Relatório Pluviométrico da Estação: Vidigal

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2008  00:03:20  HBV      0.0    0.2    0.2    0.2   27.8
01/02/2008  00:18:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  00:33:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  00:48:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  01:03:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  01:18:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  01:33:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  01:48:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  02:03:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  02:18:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  02:33:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  02:48:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  03:03:20  HBV      0.0    0.0    0.2    0.2   27.8
01/02/2008  03:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  03:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  03:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  04:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  04:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  04:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  04:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  05:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  05:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  05:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  05:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  06:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  06:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  06:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  06:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  07:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  07:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  07:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  07:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  08:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  08:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  08:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  08:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  09:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  09:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  09:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  09:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  10:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  10:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  10:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  10:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  11:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  11:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  11:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  11:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  12:03:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  12:18:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  12:33:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  12:48:20  HBV      0.0    0.0    0.0    0.2   27.8
01/02/2008  13:03:20  HBV      0.0    0.0    0.0    0.2   27.6
01/02/2008  13:18:20  HBV      0.0    0.0    0.0    0.2   27.6
01/02/2008  13:33:20  HBV      0.0    0.0    0.0    0.2   27.6
01/02/2008  13:48:20  HBV      0.0    0.0    0.0    0.2   27.4
01/02/2008  14:03:20  HBV      0.0    0.0    0.0    0.2   27.2
01/02/2008  14:18:20  HBV      0.0    0.0    0.0    0.2   27.0
01/02/2008  14:33:20  HBV      0.0    0.0    0.0    0.2   26.8
01/02/2008  14:48:20  HBV      0.0    0.0    0.0    0.2   26.8
01/02/2008  15:03:20  HBV      0.0    0.0    0.0    0.2   26.8
01/02/2008  15:18:20  HBV      0.0    0.0    0.0    0.2   26.4
01/02/2008  15:33:20  HBV      0.0    0.0    0.0    0.2   26.0
01/02/2008  15:48:20  HBV      0.0    0.0    0.0    0.2   25.8
01/02/2008  16:03:20  HBV      0.0    0.0    0.0    0.2   25.6
01/02/2008  16:18:20  HBV      0.0    0.0    0.0    0.2   25.6
01/02/2008  16:33:20  HBV      0.0    0.0    0.0    0.2   25.4
01/02/2008  16:48:20  HBV      0.0    0.0    0.0    0.2   25.2
01/02/2008  17:03:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  17:18:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  17:33:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  17:48:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  18:03:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  18:18:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  18:33:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  18:48:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  19:03:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  19:18:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  19:33:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  19:48:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  20:03:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  20:18:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  20:33:20  HBV      0.0    0.0    0.0    0.2   25.0
01/02/2008  20:48:20  HBV      0.0    0.0    0.0    0.2   25.0
