Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/09/2005,00:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,00:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,00:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,00:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,01:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,01:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,01:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,01:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,02:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,02:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,02:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,02:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,03:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,03:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,03:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,03:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,04:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,04:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,04:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,04:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,05:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,05:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,05:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,05:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,06:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,06:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,06:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,06:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,07:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,07:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,07:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,07:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,08:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,08:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,08:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,08:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,09:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,09:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,09:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,09:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,10:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,10:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,10:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,10:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,11:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,11:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,11:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,11:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,12:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,12:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,12:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,12:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,13:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,13:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,13:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,13:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,14:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,14:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,14:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,14:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,15:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,15:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,15:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,15:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,16:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,16:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,16:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,16:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,17:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,17:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,17:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,17:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,18:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,18:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,18:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,18:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,19:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,19:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,19:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,19:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,20:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,20:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,20:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,20:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,21:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,21:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,21:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,21:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,22:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,22:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,22:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,22:46:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,23:01:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,23:16:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,23:31:00,nan,0.0,0.0,0.0,0.0,0.0

01/09/2005,23:46:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,00:01:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,00:16:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,00:31:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,00:46:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,01:01:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,01:16:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,01:31:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,01:46:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,02:01:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,02:16:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,02:31:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,02:46:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,03:01:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,03:16:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,03:31:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,03:46:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,04:01:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,04:16:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,04:31:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,04:46:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,05:01:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,05:16:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,05:31:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,05:46:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,06:01:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,06:16:00,nan,0.0,0.0,0.0,0.0,0.0

02/09/2005,06:31:00,nan,0.8,0.8,0.8,0.8,0.8

02/09/2005,06:46:00,nan,2.2,3.0,3.0,3.0,3.0

02/09/2005,07:01:00,nan,0.8,3.8,3.8,3.8,3.8

02/09/2005,07:16:00,nan,0.8,4.6,4.6,4.6,4.6

02/09/2005,07:31:00,nan,1.0,4.8,5.6,5.6,5.6

02/09/2005,07:46:00,nan,1.4,4.0,7.0,7.0,7.0

02/09/2005,08:01:00,nan,0.2,3.4,7.2,7.2,7.2

02/09/2005,08:16:00,nan,0.0,2.6,7.2,7.2,7.2

02/09/2005,08:31:00,nan,0.0,1.6,7.2,7.2,7.2

02/09/2005,08:46:00,nan,0.0,0.2,7.2,7.2,7.2

02/09/2005,09:01:00,nan,0.0,0.0,7.2,7.2,7.2

02/09/2005,09:16:00,nan,0.0,0.0,7.2,7.2,7.2

02/09/2005,09:31:00,nan,0.0,0.0,7.2,7.2,7.2

02/09/2005,09:46:00,nan,0.0,0.0,7.2,7.2,7.2

02/09/2005,10:01:00,nan,0.0,0.0,7.2,7.2,7.2

02/09/2005,10:16:00,nan,0.0,0.0,7.2,7.2,7.2

02/09/2005,10:31:00,nan,0.0,0.0,6.4,7.2,7.2

02/09/2005,10:46:00,nan,0.0,0.0,4.2,7.2,7.2

02/09/2005,11:01:00,nan,0.0,0.0,3.4,7.2,7.2

02/09/2005,11:16:00,nan,0.0,0.0,2.6,7.2,7.2

02/09/2005,11:31:00,nan,0.0,0.0,1.6,7.2,7.2

02/09/2005,11:46:00,nan,0.0,0.0,0.2,7.2,7.2

02/09/2005,12:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,12:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,12:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,12:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,13:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,13:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,13:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,13:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,14:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,14:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,14:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,14:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,15:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,15:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,15:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,15:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,16:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,16:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,16:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,16:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,17:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,17:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,17:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,17:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,18:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,18:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,18:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,18:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,19:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,19:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,19:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,19:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,20:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,20:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,20:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,20:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,21:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,21:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,21:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,21:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,22:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,22:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,22:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,22:46:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,23:01:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,23:16:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,23:31:00,nan,0.0,0.0,0.0,7.2,7.2

02/09/2005,23:46:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,00:01:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,00:16:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,00:31:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,00:46:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,01:01:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,01:16:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,01:31:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,01:46:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,02:01:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,02:16:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,02:31:00,nan,0.0,0.0,0.0,7.2,7.2

03/09/2005,02:46:00,nan,0.0,0.0,0.0,7.2,7.2

