Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/12/1999,01:04:20,HBV,0.0,0.0,4.3,4.3,4.3

01/12/1999,01:19:20,HBV,0.0,0.0,4.3,4.3,4.3

01/12/1999,01:34:20,HBV,0.0,0.0,4.1,4.3,4.3

01/12/1999,01:49:20,HBV,0.0,0.0,4.1,4.3,4.3

01/12/1999,02:04:20,HBV,0.0,0.0,3.9,4.3,4.3

01/12/1999,02:19:20,HBV,0.0,0.0,0.7,4.3,4.3

01/12/1999,02:34:20,HBV,0.0,0.0,0.5,4.3,4.3

01/12/1999,02:49:20,HBV,0.0,0.0,0.5,4.3,4.3

01/12/1999,03:04:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,03:19:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,03:34:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,03:49:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,04:04:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,04:19:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,04:34:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,04:49:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,05:04:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,05:19:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,05:34:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,05:49:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,06:04:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,06:19:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,06:34:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,06:49:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,07:04:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,07:19:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,07:34:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,07:49:20,HBV,0.0,0.0,0.0,4.3,4.3

01/12/1999,08:04:20,HBV,0.0,0.0,0.0,4.3,4.3
