Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/05/2012,00:00:00,nan,0.0,0.0,0.8,39.6,43.6

01/05/2012,00:15:00,nan,0.0,0.0,0.6,39.6,43.6

01/05/2012,00:30:00,nan,0.0,0.0,0.4,39.6,43.2

01/05/2012,00:45:00,nan,0.0,0.0,0.2,39.6,43.2

01/05/2012,01:00:00,nan,0.0,0.0,0.2,39.4,43.2

01/05/2012,01:15:00,nan,0.0,0.0,0.0,39.4,43.2

01/05/2012,01:30:00,nan,0.0,0.0,0.0,39.4,43.2

01/05/2012,01:45:00,nan,0.2,0.2,0.2,39.4,43.4

01/05/2012,02:00:00,nan,0.0,0.2,0.2,39.4,43.4

01/05/2012,02:15:00,nan,0.4,0.6,0.6,39.6,43.8

01/05/2012,02:30:00,nan,0.6,1.2,1.2,39.4,44.4

01/05/2012,02:45:00,nan,0.4,1.4,1.6,39.6,44.8

01/05/2012,03:00:00,nan,0.4,1.8,2.0,39.8,45.2

01/05/2012,03:15:00,nan,0.0,1.4,2.0,39.8,45.2

01/05/2012,03:30:00,nan,0.4,1.2,2.4,40.2,45.6

01/05/2012,03:45:00,nan,0.0,0.8,2.4,40.0,45.6

01/05/2012,04:00:00,nan,0.0,0.4,2.4,39.8,45.6

01/05/2012,04:15:00,nan,0.0,0.4,2.4,39.8,45.6

01/05/2012,04:30:00,nan,0.2,0.2,2.6,40.0,45.8

01/05/2012,04:45:00,nan,0.4,0.6,3.0,40.4,46.2

01/05/2012,05:00:00,nan,1.0,1.6,4.0,41.4,47.2

01/05/2012,05:15:00,nan,0.8,2.4,4.8,42.2,48.0

01/05/2012,05:30:00,nan,0.8,3.0,5.6,43.0,48.8

01/05/2012,05:45:00,nan,0.2,2.8,5.6,43.2,49.0

01/05/2012,06:00:00,nan,0.8,2.6,6.4,44.0,49.8

01/05/2012,06:15:00,nan,0.6,2.4,6.6,44.6,50.4

01/05/2012,06:30:00,nan,0.2,1.8,6.2,44.8,50.6

01/05/2012,06:45:00,nan,0.6,2.2,6.4,45.4,51.2

01/05/2012,07:00:00,nan,0.6,2.0,6.6,46.0,51.8

01/05/2012,07:15:00,nan,0.2,1.6,6.8,46.2,52.0

01/05/2012,07:30:00,nan,0.8,2.2,7.2,47.0,52.8

01/05/2012,07:45:00,nan,0.4,2.0,7.6,47.4,53.2

01/05/2012,08:00:00,nan,0.4,1.8,8.0,47.8,53.6

01/05/2012,08:15:00,nan,0.4,2.0,8.4,48.0,54.0

01/05/2012,08:30:00,nan,0.0,1.2,8.2,47.8,54.0

01/05/2012,08:45:00,nan,0.8,1.6,8.6,48.6,54.8

01/05/2012,09:00:00,nan,0.8,2.0,8.4,49.4,55.6

01/05/2012,09:15:00,nan,1.0,2.6,8.6,50.4,56.6

01/05/2012,09:30:00,nan,1.8,4.4,9.6,52.2,58.4

01/05/2012,09:45:00,nan,0.4,4.0,9.8,52.6,58.8

01/05/2012,10:00:00,nan,0.0,3.2,9.0,52.6,58.8

01/05/2012,10:15:00,nan,1.0,3.2,9.4,53.6,59.8

01/05/2012,10:30:00,nan,0.6,2.0,9.8,54.2,60.4

01/05/2012,10:45:00,nan,0.6,2.2,9.8,54.8,61.0

01/05/2012,11:00:00,nan,0.2,2.4,9.4,55.0,61.2

01/05/2012,11:15:00,nan,0.2,1.6,9.4,55.2,61.4

01/05/2012,11:30:00,nan,0.2,1.2,8.8,55.4,61.6

01/05/2012,11:45:00,nan,0.8,1.4,9.2,56.2,62.4

01/05/2012,12:00:00,nan,0.2,1.4,9.0,56.4,62.6

01/05/2012,12:15:00,nan,0.0,1.2,8.6,56.0,62.6

01/05/2012,12:30:00,nan,0.2,1.2,8.8,55.8,62.8

01/05/2012,12:45:00,nan,0.0,0.4,8.0,53.8,62.8

01/05/2012,13:00:00,nan,0.0,0.2,7.2,53.6,62.8

01/05/2012,13:15:00,nan,0.0,0.2,6.2,53.4,62.8

01/05/2012,13:30:00,nan,0.0,0.0,4.4,52.0,62.8

01/05/2012,13:45:00,nan,0.0,0.0,4.0,47.2,62.8

01/05/2012,14:00:00,nan,0.0,0.0,4.0,42.6,62.8

01/05/2012,14:15:00,nan,0.0,0.0,3.0,40.2,62.8

01/05/2012,14:30:00,nan,0.0,0.0,2.4,38.0,62.8

01/05/2012,14:45:00,nan,0.0,0.0,1.8,35.6,62.8

01/05/2012,15:00:00,nan,0.0,0.0,1.6,35.2,62.8

01/05/2012,15:15:00,nan,0.0,0.0,1.4,34.8,62.8

01/05/2012,15:30:00,nan,0.0,0.0,1.2,34.4,62.8

01/05/2012,15:45:00,nan,0.2,0.2,0.6,34.0,63.0

01/05/2012,16:00:00,nan,0.2,0.4,0.6,33.6,63.2

01/05/2012,16:15:00,nan,0.0,0.4,0.6,33.2,63.2

01/05/2012,16:30:00,nan,0.0,0.4,0.4,33.0,63.2

01/05/2012,16:45:00,nan,0.2,0.4,0.6,33.0,63.4

01/05/2012,17:00:00,nan,0.0,0.2,0.6,32.8,63.4

01/05/2012,17:15:00,nan,0.0,0.2,0.6,31.0,63.4

01/05/2012,17:30:00,nan,0.2,0.4,0.8,30.4,63.6

01/05/2012,17:45:00,nan,0.0,0.2,0.8,29.0,63.6

01/05/2012,18:00:00,nan,0.0,0.2,0.8,26.8,63.6

01/05/2012,18:15:00,nan,0.0,0.2,0.8,24.6,63.6

01/05/2012,18:30:00,nan,0.0,0.0,0.8,23.2,63.6

01/05/2012,18:45:00,nan,0.0,0.0,0.8,23.0,63.6

01/05/2012,19:00:00,nan,0.0,0.0,0.8,22.6,63.6

01/05/2012,19:15:00,nan,0.0,0.0,0.8,22.4,63.6

01/05/2012,19:30:00,nan,0.0,0.0,0.8,22.4,63.6

01/05/2012,19:45:00,nan,0.0,0.0,0.6,21.8,63.6

01/05/2012,20:00:00,nan,0.0,0.0,0.4,21.2,63.6

01/05/2012,20:15:00,nan,0.0,0.0,0.4,21.0,63.6

01/05/2012,20:30:00,nan,0.0,0.0,0.4,20.8,63.6

01/05/2012,20:45:00,nan,0.0,0.0,0.2,20.6,63.6

01/05/2012,21:00:00,nan,0.0,0.0,0.2,20.6,63.6

01/05/2012,21:15:00,nan,0.0,0.0,0.2,20.4,63.6

01/05/2012,21:30:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,21:45:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,22:00:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,22:15:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,22:30:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,22:45:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,23:00:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,23:15:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,23:30:00,nan,0.0,0.0,0.0,20.4,63.6

01/05/2012,23:45:00,nan,0.0,0.0,0.0,20.4,63.6

02/05/2012,00:00:00,nan,0.0,0.0,0.0,20.4,63.6

02/05/2012,00:15:00,nan,0.0,0.0,0.0,20.4,63.6

02/05/2012,00:30:00,nan,0.0,0.0,0.0,20.4,63.6

02/05/2012,00:45:00,nan,0.0,0.0,0.0,20.4,63.6

02/05/2012,01:00:00,nan,0.0,0.0,0.0,20.4,63.6

02/05/2012,01:15:00,nan,0.0,0.0,0.0,20.4,63.6

02/05/2012,01:30:00,nan,0.0,0.0,0.0,20.4,63.6

02/05/2012,01:45:00,nan,0.0,0.0,0.0,20.2,63.6

02/05/2012,02:00:00,nan,0.0,0.0,0.0,20.2,63.6

02/05/2012,02:15:00,nan,0.0,0.0,0.0,19.8,63.6

02/05/2012,02:30:00,nan,0.0,0.0,0.0,19.2,63.6

02/05/2012,02:45:00,nan,0.0,0.0,0.0,18.8,63.6

02/05/2012,03:00:00,nan,0.0,0.0,0.0,18.4,63.6

02/05/2012,03:15:00,nan,0.0,0.0,0.0,18.4,63.6

02/05/2012,03:30:00,nan,0.0,0.0,0.0,18.0,63.6

02/05/2012,03:45:00,nan,0.0,0.0,0.0,18.0,63.6

02/05/2012,04:00:00,nan,0.0,0.0,0.0,18.0,63.6

02/05/2012,04:15:00,nan,0.0,0.0,0.0,18.0,63.6

02/05/2012,04:30:00,nan,0.0,0.0,0.0,17.8,63.6

02/05/2012,04:45:00,nan,0.0,0.0,0.0,17.4,63.6

02/05/2012,05:00:00,nan,0.0,0.0,0.0,16.4,63.6

02/05/2012,05:15:00,nan,0.0,0.0,0.0,15.6,63.6

02/05/2012,05:30:00,nan,0.0,0.0,0.0,14.8,63.6

02/05/2012,05:45:00,nan,0.0,0.0,0.0,14.6,63.6

02/05/2012,06:00:00,nan,0.0,0.0,0.0,13.8,63.6

02/05/2012,06:15:00,nan,0.0,0.0,0.0,13.2,63.6

02/05/2012,06:30:00,nan,0.0,0.0,0.0,13.0,63.6

02/05/2012,06:45:00,nan,0.0,0.0,0.0,12.4,63.6

02/05/2012,07:00:00,nan,0.0,0.0,0.0,11.8,63.6

02/05/2012,07:15:00,nan,0.0,0.0,0.0,11.6,63.6

02/05/2012,07:30:00,nan,0.0,0.0,0.0,10.8,63.6

02/05/2012,07:45:00,nan,0.0,0.0,0.0,10.4,63.6

02/05/2012,08:00:00,nan,0.0,0.0,0.0,10.0,63.6

02/05/2012,08:15:00,nan,0.0,0.0,0.0,9.6,63.6

02/05/2012,08:30:00,nan,0.0,0.0,0.0,9.6,63.6

02/05/2012,08:45:00,nan,0.0,0.0,0.0,8.8,63.6

02/05/2012,09:00:00,nan,0.0,0.0,0.0,8.0,63.6

02/05/2012,09:15:00,nan,0.0,0.0,0.0,7.0,63.6

02/05/2012,09:30:00,nan,0.0,0.0,0.0,5.2,63.6

02/05/2012,09:45:00,nan,0.0,0.0,0.0,4.8,63.6

02/05/2012,10:00:00,nan,0.0,0.0,0.0,4.8,63.6

02/05/2012,10:15:00,nan,0.0,0.0,0.0,3.8,63.6

02/05/2012,10:30:00,nan,0.0,0.0,0.0,3.2,63.6

02/05/2012,10:45:00,nan,0.0,0.0,0.0,2.6,63.6

02/05/2012,11:00:00,nan,0.0,0.0,0.0,2.4,63.6

02/05/2012,11:15:00,nan,0.0,0.0,0.0,2.2,63.6

02/05/2012,11:30:00,nan,0.0,0.0,0.0,2.0,63.6

02/05/2012,11:45:00,nan,0.0,0.0,0.0,1.2,63.6

02/05/2012,12:00:00,nan,0.0,0.0,0.0,1.0,63.6

02/05/2012,12:15:00,nan,0.0,0.0,0.0,1.0,63.6

