Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/04/2022,00:00:00,nan,1.8,18.4,75.6,80.8,80.8

01/04/2022,00:15:00,nan,0.8,15.6,76.4,81.6,81.6

01/04/2022,00:30:00,nan,0.0,4.6,76.4,81.6,81.6

01/04/2022,00:45:00,nan,0.0,2.6,76.4,81.6,81.6

01/04/2022,01:00:00,nan,0.2,1.0,76.6,81.8,81.8

01/04/2022,01:15:00,nan,0.0,0.2,76.2,81.8,81.8

01/04/2022,01:30:00,nan,0.0,0.2,73.8,81.8,81.8

01/04/2022,01:45:00,nan,0.0,0.2,70.2,81.8,81.8

01/04/2022,02:00:00,nan,0.0,0.0,64.2,81.8,81.8

01/04/2022,02:15:00,nan,0.0,0.0,60.4,81.8,81.8

01/04/2022,02:30:00,nan,0.0,0.0,43.4,81.8,81.8

01/04/2022,02:45:00,nan,0.0,0.0,31.2,80.8,81.8

01/04/2022,03:00:00,nan,0.0,0.0,19.4,80.6,81.8

01/04/2022,03:15:00,nan,0.0,0.0,15.8,80.0,81.8

01/04/2022,03:30:00,nan,0.2,0.2,5.0,79.6,82.0

01/04/2022,03:45:00,nan,0.0,0.2,3.0,79.4,82.0

01/04/2022,04:00:00,nan,0.0,0.2,1.2,79.4,82.0

01/04/2022,04:15:00,nan,0.2,0.4,0.6,79.2,82.2

01/04/2022,04:30:00,nan,0.0,0.2,0.6,78.2,82.2

01/04/2022,04:45:00,nan,0.0,0.2,0.6,78.0,82.2

01/04/2022,05:00:00,nan,0.0,0.2,0.4,77.8,82.2

01/04/2022,05:15:00,nan,0.0,0.0,0.4,77.2,82.2

01/04/2022,05:30:00,nan,0.6,0.6,1.0,77.6,82.8

01/04/2022,05:45:00,nan,0.8,1.4,1.8,78.4,83.6

01/04/2022,06:00:00,nan,0.2,1.6,2.0,78.6,83.8

01/04/2022,06:15:00,nan,0.2,1.8,2.2,78.8,84.0

01/04/2022,06:30:00,nan,0.0,1.2,2.2,78.8,84.0

01/04/2022,06:45:00,nan,0.2,0.6,2.4,79.0,84.2

01/04/2022,07:00:00,nan,0.2,0.6,2.6,79.2,84.4

01/04/2022,07:15:00,nan,0.0,0.4,2.6,79.2,84.4

01/04/2022,07:30:00,nan,0.6,1.0,3.0,79.8,85.0

01/04/2022,07:45:00,nan,0.0,0.8,3.0,79.8,85.0

01/04/2022,08:00:00,nan,0.0,0.6,3.0,79.8,85.0

01/04/2022,08:15:00,nan,0.0,0.6,2.8,79.8,85.0

01/04/2022,08:30:00,nan,0.0,0.0,2.8,79.8,85.0

01/04/2022,08:45:00,nan,0.0,0.0,2.8,79.8,85.0

01/04/2022,09:00:00,nan,0.0,0.0,2.8,79.8,85.0

01/04/2022,09:15:00,nan,0.0,0.0,2.8,79.8,85.0

01/04/2022,09:30:00,nan,0.0,0.0,2.2,79.8,85.0

01/04/2022,09:45:00,nan,0.0,0.0,1.4,79.8,85.0

01/04/2022,10:00:00,nan,0.0,0.0,1.2,79.8,85.0

01/04/2022,10:15:00,nan,0.0,0.0,1.0,79.8,85.0

01/04/2022,10:30:00,nan,0.0,0.0,1.0,79.8,85.0

01/04/2022,10:45:00,nan,0.0,0.0,0.8,79.8,85.0

01/04/2022,11:00:00,nan,0.0,0.0,0.6,79.8,85.0

01/04/2022,11:15:00,nan,0.0,0.0,0.6,79.8,85.0

01/04/2022,11:30:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,11:45:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,12:00:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,12:15:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,12:30:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,12:45:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,13:00:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,13:15:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,13:30:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,13:45:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,14:00:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,14:15:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,14:30:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,14:45:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,15:00:00,nan,0.0,0.0,0.0,79.8,85.0

01/04/2022,15:15:00,nan,0.2,0.2,0.2,80.0,85.2

01/04/2022,15:30:00,nan,0.0,0.2,0.2,80.0,85.2

01/04/2022,15:45:00,nan,0.0,0.2,0.2,80.0,85.2

01/04/2022,16:00:00,nan,0.0,0.2,0.2,80.0,85.2

01/04/2022,16:15:00,nan,0.0,0.0,0.2,80.0,85.2

01/04/2022,16:30:00,nan,0.0,0.0,0.2,80.0,85.2

01/04/2022,16:45:00,nan,0.0,0.0,0.2,80.0,85.2

01/04/2022,17:00:00,nan,0.4,0.4,0.6,80.4,85.6

01/04/2022,17:15:00,nan,1.0,1.4,1.6,81.4,86.6

01/04/2022,17:30:00,nan,0.2,1.6,1.8,81.6,86.8

01/04/2022,17:45:00,nan,0.4,2.0,2.2,82.0,87.2

01/04/2022,18:00:00,nan,9.6,11.2,11.8,91.6,96.8

01/04/2022,18:15:00,nan,10.0,20.2,21.8,101.6,106.8

01/04/2022,18:30:00,nan,3.0,23.0,24.8,104.6,109.8

01/04/2022,18:45:00,nan,5.2,27.8,30.0,109.8,115.0

01/04/2022,19:00:00,nan,4.2,22.4,34.2,114.0,119.2

01/04/2022,19:15:00,nan,5.0,17.4,39.0,119.0,124.2

01/04/2022,19:30:00,nan,1.6,16.0,40.6,120.6,125.8

01/04/2022,19:45:00,nan,0.8,11.6,41.4,121.4,126.6

01/04/2022,20:00:00,nan,0.6,8.0,42.0,122.0,127.2

01/04/2022,20:15:00,nan,0.2,3.2,42.2,122.2,127.4

01/04/2022,20:30:00,nan,0.0,1.6,42.2,122.2,127.4

01/04/2022,20:45:00,nan,0.2,1.0,42.4,122.4,127.6

01/04/2022,21:00:00,nan,0.0,0.4,42.0,122.4,127.6

01/04/2022,21:15:00,nan,0.6,0.8,41.6,122.6,128.2

01/04/2022,21:30:00,nan,0.6,1.4,42.0,120.8,128.8

01/04/2022,21:45:00,nan,2.0,3.2,43.6,119.2,130.8

01/04/2022,22:00:00,nan,1.0,4.2,35.0,114.2,131.8

01/04/2022,22:15:00,nan,0.8,4.4,25.8,111.2,132.6

01/04/2022,22:30:00,nan,1.2,5.0,24.0,95.4,133.8

01/04/2022,22:45:00,nan,1.0,4.0,19.8,84.2,134.8

01/04/2022,23:00:00,nan,0.8,3.8,16.4,73.2,135.6

01/04/2022,23:15:00,nan,0.8,3.8,12.2,70.4,136.4

01/04/2022,23:30:00,nan,1.2,3.8,11.8,60.6,137.6

01/04/2022,23:45:00,nan,0.8,3.6,11.8,59.4,138.4

02/04/2022,00:00:00,nan,0.4,3.2,11.6,58.0,138.8

02/04/2022,00:15:00,nan,0.2,2.6,11.6,57.4,139.0

02/04/2022,00:30:00,nan,0.8,2.2,12.4,58.2,139.8

02/04/2022,00:45:00,nan,0.8,2.2,13.0,59.0,140.6

02/04/2022,01:00:00,nan,2.8,4.6,15.8,61.6,143.4

02/04/2022,01:15:00,nan,2.0,6.4,17.2,63.6,145.4

02/04/2022,01:30:00,nan,0.6,6.2,17.2,64.2,146.0

02/04/2022,01:45:00,nan,2.8,8.2,18.0,67.0,148.8

02/04/2022,02:00:00,nan,0.2,5.6,17.2,67.2,149.0

02/04/2022,02:15:00,nan,0.0,3.6,16.4,67.2,149.0

02/04/2022,02:30:00,nan,0.0,3.0,15.2,67.2,149.0

02/04/2022,02:45:00,nan,0.2,0.4,14.4,67.4,149.2

02/04/2022,03:00:00,nan,0.0,0.2,13.6,67.4,149.2

02/04/2022,03:15:00,nan,0.0,0.2,12.8,67.4,149.2

02/04/2022,03:30:00,nan,0.6,0.8,12.2,67.8,149.8

02/04/2022,03:45:00,nan,0.2,0.8,11.6,68.0,150.0

02/04/2022,04:00:00,nan,0.0,0.8,11.2,68.0,150.0

02/04/2022,04:15:00,nan,0.2,1.0,11.2,68.0,150.2

02/04/2022,04:30:00,nan,0.0,0.4,10.4,68.0,150.2

02/04/2022,04:45:00,nan,0.0,0.2,9.6,68.0,150.2

02/04/2022,05:00:00,nan,0.2,0.4,7.0,68.2,150.4

02/04/2022,05:15:00,nan,0.0,0.2,5.0,68.2,150.4

02/04/2022,05:30:00,nan,0.0,0.2,4.4,67.6,150.4

02/04/2022,05:45:00,nan,0.0,0.2,1.6,66.8,150.4

02/04/2022,06:00:00,nan,0.0,0.0,1.4,66.6,150.4

02/04/2022,06:15:00,nan,0.0,0.0,1.4,66.4,150.4

02/04/2022,06:30:00,nan,0.0,0.0,1.4,66.4,150.4

02/04/2022,06:45:00,nan,0.2,0.2,1.4,66.4,150.6

02/04/2022,07:00:00,nan,0.0,0.2,1.4,66.2,150.6

02/04/2022,07:15:00,nan,0.2,0.4,1.6,66.4,150.8

02/04/2022,07:30:00,nan,0.0,0.4,1.0,65.8,150.8

02/04/2022,07:45:00,nan,0.2,0.4,1.0,66.0,151.0

02/04/2022,08:00:00,nan,0.0,0.4,1.0,66.0,151.0

02/04/2022,08:15:00,nan,0.0,0.2,0.8,66.0,151.0

02/04/2022,08:30:00,nan,0.0,0.2,0.8,66.0,151.0

02/04/2022,08:45:00,nan,0.2,0.2,1.0,66.2,151.2

02/04/2022,09:00:00,nan,0.0,0.2,0.8,66.2,151.2

02/04/2022,09:15:00,nan,0.0,0.2,0.8,66.2,151.2

02/04/2022,09:30:00,nan,0.0,0.2,0.8,66.2,151.2

02/04/2022,09:45:00,nan,0.0,0.0,0.8,66.2,151.2

02/04/2022,10:00:00,nan,0.0,0.0,0.8,66.2,151.2

02/04/2022,10:15:00,nan,0.0,0.0,0.8,66.2,151.2

02/04/2022,10:30:00,nan,0.0,0.0,0.8,66.2,151.2

02/04/2022,10:45:00,nan,0.0,0.0,0.6,66.2,151.2

02/04/2022,11:00:00,nan,0.0,0.0,0.6,66.2,151.2

02/04/2022,11:15:00,nan,0.0,0.0,0.4,66.2,151.2

02/04/2022,11:30:00,nan,0.0,0.0,0.4,66.2,151.2

02/04/2022,11:45:00,nan,0.0,0.0,0.2,66.2,151.2

02/04/2022,12:00:00,nan,0.0,0.0,0.2,66.2,151.2

02/04/2022,12:15:00,nan,0.0,0.0,0.2,66.2,151.2

02/04/2022,12:30:00,nan,0.0,0.0,0.2,66.2,151.2

