Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/10/1998,00:02:20,nan,0.0,0.0,0.0,0.3,0.3

01/10/1998,00:17:20,nan,0.0,0.0,0.0,0.3,0.3

01/10/1998,00:32:20,nan,0.3,0.3,0.3,0.6,0.6

01/10/1998,00:47:20,nan,0.0,0.3,0.3,0.6,0.6

01/10/1998,01:02:20,nan,0.0,0.3,0.3,0.6,0.6

01/10/1998,01:17:20,nan,0.0,0.3,0.3,0.6,0.6

01/10/1998,01:32:20,nan,0.0,0.0,0.3,0.6,0.6

01/10/1998,01:47:20,nan,0.0,0.0,0.3,0.6,0.6

01/10/1998,02:02:20,nan,0.0,0.0,0.3,0.6,0.6

01/10/1998,02:17:20,nan,0.0,0.0,0.3,0.6,0.6

01/10/1998,02:32:20,nan,0.0,0.0,0.3,0.6,0.6

01/10/1998,02:47:20,nan,0.0,0.0,0.3,0.6,0.6

01/10/1998,03:02:20,nan,0.0,0.0,0.3,0.6,0.6

01/10/1998,03:17:20,nan,0.0,0.0,0.3,0.6,0.6

01/10/1998,03:32:20,nan,0.3,0.3,0.6,0.9,0.9

01/10/1998,03:47:20,nan,0.0,0.3,0.6,0.9,0.9

01/10/1998,04:02:20,nan,0.0,0.3,0.6,0.9,0.9

01/10/1998,04:17:20,nan,0.0,0.3,0.6,0.9,0.9

01/10/1998,04:32:20,nan,0.0,0.0,0.3,0.9,0.9

01/10/1998,04:47:20,nan,0.0,0.0,0.3,0.9,0.9

01/10/1998,05:02:20,nan,0.0,0.0,0.3,0.9,0.9

01/10/1998,05:17:20,nan,0.3,0.3,0.6,1.2,1.2

01/10/1998,05:32:20,nan,0.3,0.6,0.9,1.5,1.5

01/10/1998,05:47:20,nan,0.3,0.9,1.2,1.8,1.8

01/10/1998,06:02:20,nan,0.3,1.2,1.5,2.1,2.1

01/10/1998,06:17:20,nan,0.0,0.9,1.5,2.1,2.1

01/10/1998,06:32:20,nan,0.0,0.6,1.5,2.1,2.1

01/10/1998,06:47:20,nan,0.0,0.3,1.5,2.1,2.1

01/10/1998,07:02:20,nan,0.0,0.0,1.5,2.1,2.1

