Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/03/2010,00:03:00,nan,0.0,0.4,3.6,8.0,87.4

01/03/2010,00:18:00,nan,0.2,0.4,3.8,8.2,87.6

01/03/2010,00:33:00,nan,0.2,0.4,3.8,8.4,87.8

01/03/2010,00:48:00,nan,0.2,0.6,3.8,8.6,88.0

01/03/2010,01:03:00,nan,0.2,0.8,3.4,8.8,88.2

01/03/2010,01:18:00,nan,0.8,1.4,3.4,9.6,89.0

01/03/2010,01:33:00,nan,0.4,1.6,3.6,10.0,89.4

01/03/2010,01:48:00,nan,1.4,2.8,5.0,11.4,90.8

01/03/2010,02:03:00,nan,2.0,4.6,7.0,13.4,92.8

01/03/2010,02:18:00,nan,1.6,5.4,8.4,15.0,94.4

01/03/2010,02:33:00,nan,1.8,6.8,9.8,16.8,96.2

01/03/2010,02:48:00,nan,2.6,8.0,12.0,19.4,98.8

01/03/2010,03:03:00,nan,0.6,6.6,12.4,20.0,99.4

01/03/2010,03:18:00,nan,2.0,7.0,14.2,22.0,101.4

01/03/2010,03:33:00,nan,1.6,6.8,15.6,23.6,103.0

01/03/2010,03:48:00,nan,3.2,7.4,18.8,26.8,106.2

01/03/2010,04:03:00,nan,3.4,10.2,22.2,30.2,109.6

01/03/2010,04:18:00,nan,2.2,10.4,24.2,32.4,111.8

01/03/2010,04:33:00,nan,1.2,10.0,25.2,33.6,113.0

01/03/2010,04:48:00,nan,2.0,8.8,27.0,35.6,115.0

01/03/2010,05:03:00,nan,1.0,6.4,27.8,36.6,116.0

01/03/2010,05:18:00,nan,0.4,4.6,27.4,37.0,116.4

01/03/2010,05:33:00,nan,0.2,3.6,27.2,37.2,116.6

01/03/2010,05:48:00,nan,0.4,2.0,26.2,37.6,117.0

01/03/2010,06:03:00,nan,1.4,2.4,25.6,39.0,118.2

01/03/2010,06:18:00,nan,2.0,4.0,26.0,41.0,119.8

01/03/2010,06:33:00,nan,1.4,5.2,25.6,42.4,120.6

01/03/2010,06:48:00,nan,1.8,6.6,24.8,44.2,122.4

01/03/2010,07:03:00,nan,1.4,6.6,25.6,45.6,123.8

01/03/2010,07:18:00,nan,1.2,5.8,24.8,46.8,124.6

01/03/2010,07:33:00,nan,1.0,5.4,24.2,47.8,125.4

01/03/2010,07:48:00,nan,0.6,4.2,21.6,48.4,125.6

01/03/2010,08:03:00,nan,1.0,3.8,19.2,49.4,126.2

01/03/2010,08:18:00,nan,1.6,4.2,18.6,51.0,127.2

01/03/2010,08:33:00,nan,1.8,5.0,19.2,52.8,128.2

01/03/2010,08:48:00,nan,1.8,6.2,19.0,54.6,129.4

01/03/2010,09:03:00,nan,1.8,7.0,19.8,56.4,131.0

01/03/2010,09:18:00,nan,1.0,6.4,20.4,57.4,131.8

01/03/2010,09:33:00,nan,0.6,5.2,20.8,58.0,132.4

01/03/2010,09:48:00,nan,1.0,4.4,21.4,59.0,133.4

01/03/2010,10:03:00,nan,1.0,3.6,21.0,60.0,134.4

01/03/2010,10:18:00,nan,1.0,3.6,20.0,61.0,135.4

01/03/2010,10:33:00,nan,0.8,3.8,19.4,61.8,136.2

01/03/2010,10:48:00,nan,1.0,3.8,18.6,62.8,137.2

01/03/2010,11:03:00,nan,0.8,3.6,18.0,63.6,138.0

01/03/2010,11:18:00,nan,1.0,3.6,17.8,64.6,139.0

01/03/2010,11:33:00,nan,0.6,3.4,17.4,65.2,139.2

01/03/2010,11:48:00,nan,1.2,3.6,18.0,66.4,140.2

01/03/2010,12:03:00,nan,1.6,4.4,18.6,68.0,141.8

01/03/2010,12:18:00,nan,1.0,4.4,18.0,69.0,142.8

01/03/2010,12:33:00,nan,1.4,5.2,17.6,70.4,144.0

01/03/2010,12:48:00,nan,1.6,5.6,17.4,72.0,145.6

01/03/2010,13:03:00,nan,1.2,5.2,16.8,73.2,146.6

01/03/2010,13:18:00,nan,0.8,5.0,16.6,74.0,147.4

01/03/2010,13:33:00,nan,1.4,5.0,17.4,75.4,148.0

01/03/2010,13:48:00,nan,1.0,4.4,17.4,76.4,145.0

01/03/2010,14:03:00,nan,0.4,3.6,16.8,76.8,144.0

01/03/2010,14:18:00,nan,1.6,4.4,17.4,78.4,145.0

01/03/2010,14:33:00,nan,0.6,3.6,17.2,79.0,144.8

01/03/2010,14:48:00,nan,0.4,3.0,16.6,79.4,143.6

01/03/2010,15:03:00,nan,0.4,3.0,16.2,79.8,140.0

01/03/2010,15:18:00,nan,0.4,1.8,15.6,80.2,134.2

01/03/2010,15:33:00,nan,0.2,1.4,15.2,80.4,129.2

01/03/2010,15:48:00,nan,0.0,1.0,14.0,80.4,120.8

01/03/2010,16:03:00,nan,0.6,1.2,13.0,81.0,112.2

01/03/2010,16:18:00,nan,0.6,1.4,12.6,81.6,110.2

01/03/2010,16:33:00,nan,0.8,2.0,12.0,82.4,110.4

01/03/2010,16:48:00,nan,0.2,2.2,10.6,82.6,109.6

01/03/2010,17:03:00,nan,0.6,2.2,10.0,83.2,110.2

01/03/2010,17:18:00,nan,0.4,2.0,9.6,83.6,110.4

01/03/2010,17:33:00,nan,0.2,1.4,8.4,83.6,110.4

01/03/2010,17:48:00,nan,0.6,1.8,8.0,84.0,111.0

01/03/2010,18:03:00,nan,0.6,1.8,8.2,84.6,109.6

01/03/2010,18:18:00,nan,0.6,2.0,7.2,85.2,109.4

01/03/2010,18:33:00,nan,0.8,2.6,7.4,86.0,109.8

01/03/2010,18:48:00,nan,1.2,3.2,8.2,86.6,110.4

01/03/2010,19:03:00,nan,2.0,4.6,9.8,88.0,110.2

01/03/2010,19:18:00,nan,1.4,5.4,10.8,88.6,111.4

01/03/2010,19:33:00,nan,0.4,5.0,11.0,88.2,111.8

01/03/2010,19:48:00,nan,0.6,4.4,11.6,88.0,112.4

01/03/2010,20:03:00,nan,0.2,2.6,11.2,87.8,112.4

01/03/2010,20:18:00,nan,0.6,1.8,11.2,88.4,113.0

01/03/2010,20:33:00,nan,0.6,2.0,11.0,88.8,113.0

01/03/2010,20:48:00,nan,0.4,1.8,11.2,89.0,112.6

01/03/2010,21:03:00,nan,0.2,1.8,10.8,88.6,112.6

