Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/09/2003,00:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,00:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,00:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,00:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,01:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,01:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,01:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,01:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,02:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,02:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,02:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,02:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,03:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,03:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,03:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,03:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,04:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,04:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,04:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,04:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,05:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,05:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,05:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,05:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,06:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,06:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,06:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,06:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,07:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,07:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,07:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,07:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,08:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,08:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,08:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,08:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,09:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,09:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,09:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,09:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,10:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,10:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,10:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,10:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,11:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,11:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,11:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,11:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,12:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,12:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,12:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,12:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,13:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,13:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,13:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,13:53:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,14:08:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,14:23:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,14:38:00,nan,0.0,0.0,0.0,0.8,21.2

01/09/2003,14:53:00,nan,0.0,0.0,0.0,0.8,21.0

01/09/2003,15:08:00,nan,0.0,0.0,0.0,0.8,21.0

01/09/2003,15:23:00,nan,0.0,0.0,0.0,0.8,21.0

01/09/2003,15:38:00,nan,0.0,0.0,0.0,0.8,19.6

01/09/2003,15:53:00,nan,0.0,0.0,0.0,0.8,19.4

01/09/2003,16:08:00,nan,0.0,0.0,0.0,0.8,19.4

01/09/2003,16:23:00,nan,0.0,0.0,0.0,0.8,19.4

01/09/2003,16:38:00,nan,0.0,0.0,0.0,0.8,19.4

01/09/2003,16:53:00,nan,0.0,0.0,0.0,0.8,18.8

01/09/2003,17:08:00,nan,0.0,0.0,0.0,0.6,17.6

01/09/2003,17:23:00,nan,0.0,0.0,0.0,0.6,16.4

01/09/2003,17:38:00,nan,0.0,0.0,0.0,0.6,16.0

01/09/2003,17:53:00,nan,0.0,0.0,0.0,0.6,15.8

01/09/2003,18:08:00,nan,0.0,0.0,0.0,0.4,15.8

01/09/2003,18:23:00,nan,0.0,0.0,0.0,0.4,15.8

01/09/2003,18:38:00,nan,0.0,0.0,0.0,0.2,15.6

01/09/2003,18:53:00,nan,0.0,0.0,0.0,0.2,15.4

01/09/2003,19:08:00,nan,0.0,0.0,0.0,0.2,15.4

01/09/2003,19:23:00,nan,0.0,0.0,0.0,0.2,15.2

01/09/2003,19:38:00,nan,0.0,0.0,0.0,0.2,15.2

01/09/2003,19:53:00,nan,0.0,0.0,0.0,0.0,15.0

01/09/2003,20:08:00,nan,0.0,0.0,0.0,0.0,14.6

