Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/12/2003,00:00:00,HBV,0.0,0.0,0.0,14.6,90.6

01/12/2003,00:15:00,HBV,0.2,0.2,0.2,14.8,90.8

01/12/2003,00:30:00,HBV,0.0,0.2,0.2,14.8,90.8

01/12/2003,00:45:00,HBV,0.0,0.2,0.2,14.8,90.8

01/12/2003,01:00:00,HBV,0.0,0.2,0.2,14.8,90.8

01/12/2003,01:15:00,HBV,0.0,0.0,0.2,14.8,90.8

01/12/2003,01:30:00,HBV,0.0,0.0,0.2,14.8,90.8

01/12/2003,01:45:00,HBV,0.0,0.0,0.2,14.8,90.8

01/12/2003,02:00:00,HBV,0.0,0.0,0.2,14.8,90.8

01/12/2003,02:15:00,HBV,0.0,0.0,0.2,14.6,90.8

01/12/2003,02:30:00,HBV,0.0,0.0,0.2,14.0,90.8

01/12/2003,02:45:00,HBV,0.0,0.0,0.2,13.6,90.8

01/12/2003,03:00:00,HBV,0.0,0.0,0.2,13.2,90.8

01/12/2003,03:15:00,HBV,0.0,0.0,0.2,9.2,90.8

01/12/2003,03:30:00,HBV,0.2,0.2,0.4,6.0,91.0

01/12/2003,03:45:00,HBV,0.0,0.2,0.4,2.8,91.0

01/12/2003,04:00:00,HBV,0.0,0.2,0.4,2.0,91.0

01/12/2003,04:15:00,HBV,0.0,0.2,0.2,1.6,91.0

01/12/2003,04:30:00,HBV,0.0,0.0,0.2,1.6,91.0

01/12/2003,04:45:00,HBV,0.0,0.0,0.2,1.6,91.0

01/12/2003,05:00:00,HBV,0.2,0.2,0.4,1.8,91.2

01/12/2003,05:15:00,HBV,0.2,0.4,0.6,1.8,91.4

01/12/2003,05:30:00,HBV,0.0,0.4,0.6,1.8,91.4

01/12/2003,05:45:00,HBV,0.4,0.8,1.0,2.2,91.8

01/12/2003,06:00:00,HBV,0.6,1.2,1.6,2.8,92.4

01/12/2003,06:15:00,HBV,0.6,1.6,2.2,3.2,93.0

01/12/2003,06:30:00,HBV,0.2,1.8,2.4,3.2,93.2

01/12/2003,06:45:00,HBV,0.0,1.4,2.4,3.2,93.2

01/12/2003,07:00:00,HBV,0.0,0.8,2.4,3.2,93.2

01/12/2003,07:15:00,HBV,0.0,0.2,2.4,3.2,93.2

01/12/2003,07:30:00,HBV,0.0,0.0,2.2,3.2,93.2

01/12/2003,07:45:00,HBV,0.0,0.0,2.2,3.2,93.2

