Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/03/2008,00:02:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,00:17:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,00:32:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,00:47:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,01:02:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,01:17:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,01:32:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,01:47:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,02:02:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,02:17:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,02:32:40,nan,0.0,0.0,0.0,0.0,38.8

01/03/2008,02:47:40,nan,0.2,0.2,0.2,0.2,39.0

01/03/2008,03:02:40,nan,0.0,0.2,0.2,0.2,39.0

01/03/2008,03:17:40,nan,0.2,0.4,0.4,0.4,39.2

01/03/2008,03:32:40,nan,0.0,0.4,0.4,0.4,39.2

01/03/2008,03:47:40,nan,0.2,0.4,0.6,0.6,39.4

01/03/2008,04:02:40,nan,0.2,0.6,0.8,0.8,39.6

01/03/2008,04:17:40,nan,0.0,0.4,0.8,0.8,39.6

01/03/2008,04:32:40,nan,0.0,0.4,0.8,0.8,39.6

01/03/2008,04:47:40,nan,0.2,0.4,1.0,1.0,39.8

01/03/2008,05:02:40,nan,0.0,0.2,1.0,1.0,39.8

01/03/2008,05:17:40,nan,0.2,0.4,1.2,1.2,40.0

01/03/2008,05:32:40,nan,0.6,1.0,1.8,1.8,40.6

01/03/2008,05:47:40,nan,0.4,1.2,2.2,2.2,41.0

01/03/2008,06:02:40,nan,0.4,1.6,2.6,2.6,41.4

01/03/2008,06:17:40,nan,0.2,1.6,2.8,2.8,41.6

01/03/2008,06:32:40,nan,0.2,1.2,3.0,3.0,41.8

01/03/2008,06:47:40,nan,0.4,1.2,3.2,3.4,42.2

01/03/2008,07:02:40,nan,0.6,1.4,3.8,4.0,42.8

01/03/2008,07:17:40,nan,0.6,1.8,4.2,4.6,43.4

