Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/04/2011,00:00:00,nan,0.2,2.4,31.6,43.2,50.4

01/04/2011,00:15:00,nan,1.2,3.0,32.8,44.4,51.6

01/04/2011,00:30:00,nan,2.2,5.0,32.8,46.4,53.8

01/04/2011,00:45:00,nan,1.6,5.2,27.2,47.8,55.4

01/04/2011,01:00:00,nan,5.4,10.4,30.4,53.2,60.8

01/04/2011,01:15:00,nan,6.4,15.6,34.8,59.6,67.2

01/04/2011,01:30:00,nan,5.6,19.0,39.2,65.0,72.8

01/04/2011,01:45:00,nan,4.2,21.6,38.4,69.2,77.0

01/04/2011,02:00:00,nan,1.0,17.2,36.0,70.2,78.0

01/04/2011,02:15:00,nan,0.4,11.2,34.8,70.4,78.4

01/04/2011,02:30:00,nan,0.0,5.6,33.2,70.4,78.4

01/04/2011,02:45:00,nan,0.0,1.4,31.6,70.2,78.4

01/04/2011,03:00:00,nan,0.0,0.4,30.4,70.2,78.4

01/04/2011,03:15:00,nan,0.0,0.0,29.8,70.0,78.4

01/04/2011,03:30:00,nan,0.0,0.0,29.6,70.0,78.4

01/04/2011,03:45:00,nan,0.0,0.0,28.2,70.0,78.4

01/04/2011,04:00:00,nan,0.0,0.0,28.0,69.8,78.4

01/04/2011,04:15:00,nan,0.0,0.0,26.8,69.8,78.4

01/04/2011,04:30:00,nan,0.0,0.0,24.6,69.6,78.4

01/04/2011,04:45:00,nan,0.0,0.0,23.0,68.6,78.4

01/04/2011,05:00:00,nan,0.0,0.0,17.6,68.6,78.4

01/04/2011,05:15:00,nan,0.0,0.0,11.2,68.4,78.4

01/04/2011,05:30:00,nan,0.0,0.0,5.6,66.8,78.4

01/04/2011,05:45:00,nan,0.0,0.0,1.4,66.6,78.4

01/04/2011,06:00:00,nan,0.0,0.0,0.4,66.2,78.4

01/04/2011,06:15:00,nan,0.0,0.0,0.0,66.0,78.4

01/04/2011,06:30:00,nan,0.0,0.0,0.0,66.0,78.4

01/04/2011,06:45:00,nan,0.0,0.0,0.0,66.0,78.4

01/04/2011,07:00:00,nan,0.0,0.0,0.0,66.0,78.4

01/04/2011,07:15:00,nan,0.0,0.0,0.0,65.8,78.4

01/04/2011,07:30:00,nan,0.0,0.0,0.0,65.6,78.4

01/04/2011,07:45:00,nan,0.0,0.0,0.0,65.6,78.4

01/04/2011,08:00:00,nan,0.0,0.0,0.0,65.6,78.4

01/04/2011,08:15:00,nan,0.0,0.0,0.0,65.6,78.4

01/04/2011,08:30:00,nan,0.0,0.0,0.0,64.0,78.4

01/04/2011,08:45:00,nan,0.0,0.0,0.0,63.0,78.4

01/04/2011,09:00:00,nan,0.0,0.0,0.0,62.8,78.4

01/04/2011,09:15:00,nan,0.0,0.0,0.0,62.8,78.4

01/04/2011,09:30:00,nan,0.0,0.0,0.0,62.8,78.4

