Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/05/2006,00:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,00:18:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,00:33:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,00:48:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,01:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,01:18:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,01:33:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,01:48:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,02:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,02:18:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,02:33:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,02:48:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,03:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,03:18:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,03:33:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,03:48:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,04:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,04:18:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,04:33:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,04:48:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,05:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,05:18:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,05:33:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,05:48:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,06:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,06:18:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,06:33:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,06:48:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,07:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,07:18:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,07:33:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,07:48:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,08:03:40,nan,0.0,0.0,0.0,0.0,2.0

01/05/2006,08:18:40,nan,0.0,0.0,0.0,0.0,2.0

