Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/03/2016,00:00:00,nan,0.0,0.0,0.6,93.4,93.4

01/03/2016,00:15:00,nan,0.0,0.0,0.2,93.4,93.4

01/03/2016,00:30:00,nan,0.0,0.0,0.2,93.4,93.4

01/03/2016,00:45:00,nan,0.0,0.0,0.0,93.4,93.4

01/03/2016,01:00:00,nan,0.0,0.0,0.0,93.4,93.4

01/03/2016,01:15:00,nan,0.0,0.0,0.0,93.4,93.4

01/03/2016,01:30:00,nan,0.2,0.2,0.2,93.6,93.6

01/03/2016,01:45:00,nan,0.4,0.6,0.6,94.0,94.0

01/03/2016,02:00:00,nan,0.0,0.6,0.6,94.0,94.0

01/03/2016,02:15:00,nan,0.2,0.8,0.8,94.2,94.2

01/03/2016,02:30:00,nan,0.0,0.6,0.8,94.2,94.2

01/03/2016,02:45:00,nan,0.0,0.2,0.8,94.2,94.2

01/03/2016,03:00:00,nan,0.0,0.2,0.8,94.2,94.2

01/03/2016,03:15:00,nan,0.0,0.0,0.8,94.2,94.2

01/03/2016,03:30:00,nan,0.0,0.0,0.8,94.2,94.2

01/03/2016,03:45:00,nan,0.0,0.0,0.8,94.2,94.2

01/03/2016,04:00:00,nan,0.2,0.2,1.0,94.4,94.4

01/03/2016,04:15:00,nan,0.0,0.2,1.0,94.4,94.4

01/03/2016,04:30:00,nan,0.0,0.2,1.0,94.4,94.4

01/03/2016,04:45:00,nan,0.0,0.2,1.0,94.4,94.4

01/03/2016,05:00:00,nan,0.0,0.0,1.0,94.4,94.4

01/03/2016,05:15:00,nan,0.0,0.0,1.0,94.4,94.4

01/03/2016,05:30:00,nan,0.0,0.0,0.8,94.4,94.4

01/03/2016,05:45:00,nan,0.0,0.0,0.4,94.4,94.4

01/03/2016,06:00:00,nan,0.0,0.0,0.4,94.4,94.4

01/03/2016,06:15:00,nan,0.0,0.0,0.2,94.4,94.4

01/03/2016,06:30:00,nan,0.0,0.0,0.2,94.4,94.4

01/03/2016,06:45:00,nan,0.0,0.0,0.2,94.4,94.4

01/03/2016,07:00:00,nan,0.0,0.0,0.2,94.4,94.4

01/03/2016,07:15:00,nan,0.0,0.0,0.2,94.4,94.4

01/03/2016,07:30:00,nan,0.0,0.0,0.2,94.4,94.4

01/03/2016,07:45:00,nan,0.0,0.0,0.2,94.4,94.4

01/03/2016,08:00:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,08:15:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,08:30:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,08:45:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,09:00:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,09:15:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,09:30:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,09:45:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,10:00:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,10:15:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,10:30:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,10:45:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,11:00:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,11:15:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,11:30:00,nan,0.0,0.0,0.0,94.4,94.4

01/03/2016,11:45:00,nan,0.0,0.0,0.0,94.2,94.4

01/03/2016,12:00:00,nan,0.0,0.0,0.0,94.0,94.4

01/03/2016,12:15:00,nan,0.0,0.0,0.0,94.0,94.4

01/03/2016,12:30:00,nan,0.0,0.0,0.0,94.0,94.4

01/03/2016,12:45:00,nan,0.0,0.0,0.0,94.0,94.4

01/03/2016,13:00:00,nan,0.0,0.0,0.0,93.8,94.4

01/03/2016,13:15:00,nan,0.0,0.0,0.0,93.6,94.4

01/03/2016,13:30:00,nan,0.0,0.0,0.0,93.2,94.4

01/03/2016,13:45:00,nan,0.0,0.0,0.0,92.4,94.4

01/03/2016,14:00:00,nan,0.0,0.0,0.0,89.4,94.4

01/03/2016,14:15:00,nan,0.0,0.0,0.0,88.0,94.4

01/03/2016,14:30:00,nan,0.0,0.0,0.0,87.4,94.4

01/03/2016,14:45:00,nan,0.2,0.2,0.2,87.0,94.6

01/03/2016,15:00:00,nan,0.6,0.8,0.8,86.8,95.2

01/03/2016,15:15:00,nan,0.4,1.2,1.2,86.6,95.6

01/03/2016,15:30:00,nan,0.0,1.2,1.2,83.0,95.6

01/03/2016,15:45:00,nan,0.2,1.2,1.4,75.2,95.8

01/03/2016,16:00:00,nan,0.0,0.6,1.4,67.0,95.8

01/03/2016,16:15:00,nan,0.0,0.2,1.4,55.8,95.8

01/03/2016,16:30:00,nan,0.2,0.4,1.6,45.4,96.0

01/03/2016,16:45:00,nan,0.0,0.2,1.6,36.8,96.0

01/03/2016,17:00:00,nan,0.0,0.2,1.6,32.2,96.0

01/03/2016,17:15:00,nan,0.2,0.4,1.8,26.6,96.2

01/03/2016,17:30:00,nan,0.2,0.4,2.0,22.4,96.4

01/03/2016,17:45:00,nan,0.2,0.6,2.2,18.8,96.6

01/03/2016,18:00:00,nan,0.0,0.6,2.2,15.4,96.6

01/03/2016,18:15:00,nan,0.0,0.4,2.2,12.4,96.6

01/03/2016,18:30:00,nan,0.2,0.4,2.4,10.4,96.8

01/03/2016,18:45:00,nan,0.0,0.2,2.2,8.6,96.8

01/03/2016,19:00:00,nan,0.0,0.2,1.6,7.4,96.8

01/03/2016,19:15:00,nan,0.0,0.2,1.2,6.8,96.8

01/03/2016,19:30:00,nan,0.0,0.0,1.2,5.6,96.8

01/03/2016,19:45:00,nan,0.0,0.0,1.0,4.6,96.8

01/03/2016,20:00:00,nan,0.0,0.0,1.0,4.0,96.8

01/03/2016,20:15:00,nan,0.0,0.0,1.0,3.6,96.8

01/03/2016,20:30:00,nan,0.0,0.0,0.8,3.6,96.8

01/03/2016,20:45:00,nan,0.0,0.0,0.8,3.4,96.8

01/03/2016,21:00:00,nan,0.0,0.0,0.8,3.4,96.8

01/03/2016,21:15:00,nan,0.0,0.0,0.6,3.4,96.8

01/03/2016,21:30:00,nan,0.0,0.0,0.4,3.4,96.8

01/03/2016,21:45:00,nan,0.0,0.0,0.2,3.4,96.8

01/03/2016,22:00:00,nan,0.0,0.0,0.2,3.4,96.8

01/03/2016,22:15:00,nan,0.0,0.0,0.2,3.4,96.8

01/03/2016,22:30:00,nan,0.0,0.0,0.0,3.4,96.8

01/03/2016,22:45:00,nan,0.0,0.0,0.0,3.4,96.8

01/03/2016,23:00:00,nan,0.0,0.0,0.0,3.4,96.8

01/03/2016,23:15:00,nan,0.2,0.2,0.2,3.6,97.0

01/03/2016,23:30:00,nan,0.4,0.6,0.6,4.0,97.4

01/03/2016,23:45:00,nan,0.8,1.4,1.4,4.8,98.2

02/03/2016,00:00:00,nan,0.0,1.4,1.4,4.8,98.2

02/03/2016,00:15:00,nan,0.4,1.6,1.8,5.2,98.6

02/03/2016,00:30:00,nan,0.4,1.6,2.2,5.6,99.0

02/03/2016,00:45:00,nan,0.0,0.8,2.2,5.6,99.0

02/03/2016,01:00:00,nan,0.2,1.0,2.4,5.8,99.2

02/03/2016,01:15:00,nan,0.2,0.8,2.6,6.0,99.4

02/03/2016,01:30:00,nan,0.2,0.6,2.8,6.0,99.6

02/03/2016,01:45:00,nan,0.8,1.4,3.6,6.4,100.4

02/03/2016,02:00:00,nan,0.8,2.0,4.4,7.2,101.2

02/03/2016,02:15:00,nan,0.2,2.0,4.6,7.2,101.4

02/03/2016,02:30:00,nan,0.8,2.6,5.4,8.0,102.2

02/03/2016,02:45:00,nan,0.2,2.0,5.6,8.2,102.4

02/03/2016,03:00:00,nan,0.0,1.2,5.6,8.2,102.4

02/03/2016,03:15:00,nan,0.0,1.0,5.4,8.2,102.4

02/03/2016,03:30:00,nan,0.4,0.6,5.4,8.6,102.8

02/03/2016,03:45:00,nan,0.4,0.8,5.0,9.0,103.2

02/03/2016,04:00:00,nan,1.0,1.8,6.0,9.8,104.2

02/03/2016,04:15:00,nan,0.4,2.2,6.0,10.2,104.6

02/03/2016,04:30:00,nan,0.6,2.4,6.2,10.8,105.2

02/03/2016,04:45:00,nan,1.2,3.2,7.4,12.0,106.4

02/03/2016,05:00:00,nan,0.6,2.8,7.8,12.6,107.0

