Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/03/1999,00:11:40,nan,0.0,0.0,0.2,1.5,3.5

01/03/1999,00:26:40,nan,0.0,0.0,0.2,1.3,3.5

01/03/1999,00:41:40,nan,0.0,0.0,0.2,1.3,3.5

01/03/1999,00:56:40,nan,0.0,0.0,0.2,1.3,3.5

01/03/1999,01:11:40,nan,0.0,0.0,0.2,1.3,3.5

01/03/1999,01:26:40,nan,0.0,0.0,0.2,1.3,3.5

01/03/1999,01:41:40,nan,0.0,0.0,0.2,1.1,3.5

01/03/1999,01:56:40,nan,0.0,0.0,0.2,1.1,3.5

01/03/1999,02:11:40,nan,0.0,0.0,0.2,1.1,3.5

01/03/1999,02:26:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,02:41:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,02:56:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,03:11:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,03:26:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,03:41:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,03:56:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,04:11:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,04:26:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,04:41:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,04:56:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,05:11:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,05:26:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,05:41:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,05:56:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,06:11:40,nan,0.0,0.0,0.0,1.1,3.5

01/03/1999,06:26:40,nan,0.0,0.0,0.0,1.1,3.5

