Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/06/2007,00:00:20,nan,0.0,0.0,0.0,1.4,16.0

01/06/2007,00:15:20,nan,0.0,0.0,0.0,1.4,16.0

01/06/2007,00:30:20,nan,0.0,0.0,0.0,1.4,16.0

01/06/2007,00:45:20,nan,0.0,0.0,0.0,1.4,16.0

01/06/2007,01:00:20,nan,0.0,0.0,0.0,1.4,16.0

01/06/2007,01:15:20,nan,0.0,0.0,0.0,1.4,16.0

01/06/2007,01:30:20,nan,0.0,0.0,0.0,1.2,16.0

01/06/2007,01:45:20,nan,0.0,0.0,0.0,1.2,16.0

01/06/2007,02:00:20,nan,0.0,0.0,0.0,1.2,16.0

01/06/2007,02:15:20,nan,0.0,0.0,0.0,1.2,16.0

01/06/2007,02:30:20,nan,0.0,0.0,0.0,1.2,16.0

01/06/2007,02:45:20,nan,0.0,0.0,0.0,1.2,16.0

01/06/2007,03:00:20,nan,0.0,0.0,0.0,1.0,16.0

01/06/2007,03:15:20,nan,0.0,0.0,0.0,1.0,16.0

01/06/2007,03:30:20,nan,0.0,0.0,0.0,1.0,16.0

01/06/2007,03:45:20,nan,0.0,0.0,0.0,0.8,16.0

01/06/2007,04:00:20,nan,0.0,0.0,0.0,0.6,16.0

01/06/2007,04:15:20,nan,0.0,0.0,0.0,0.6,16.0

01/06/2007,04:30:20,nan,0.0,0.0,0.0,0.6,16.0

01/06/2007,04:45:20,nan,0.0,0.0,0.0,0.6,16.0

01/06/2007,05:00:20,nan,0.0,0.0,0.0,0.6,16.0

01/06/2007,05:15:20,nan,0.0,0.0,0.0,0.6,16.0

01/06/2007,05:30:20,nan,0.0,0.0,0.0,0.6,16.0

01/06/2007,05:45:20,nan,0.0,0.0,0.0,0.4,16.0

01/06/2007,06:00:20,nan,0.0,0.0,0.0,0.2,16.0

01/06/2007,06:15:20,nan,0.0,0.0,0.0,0.2,16.0

01/06/2007,06:30:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,06:45:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,07:00:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,07:15:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,07:30:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,07:45:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,08:00:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,08:15:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,08:30:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,08:45:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,09:00:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,09:15:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,09:30:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,09:45:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,10:00:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,10:15:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,10:30:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,10:45:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,11:00:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,11:15:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,11:30:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,11:45:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,12:00:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,12:15:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,12:30:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,12:45:20,nan,0.0,0.0,0.0,0.0,16.0

01/06/2007,13:00:20,nan,0.0,0.0,0.0,0.0,16.0

