Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/2011,00:00:00,HBV,0.0,0.0,0.0,11.4,22.0

01/11/2011,00:15:00,HBV,0.0,0.0,0.0,11.4,22.0

01/11/2011,00:30:00,HBV,0.0,0.0,0.0,11.2,22.0

01/11/2011,00:45:00,HBV,0.0,0.0,0.0,11.0,22.0

01/11/2011,01:00:00,HBV,0.0,0.0,0.0,10.8,22.0

01/11/2011,01:15:00,HBV,0.0,0.0,0.0,10.0,22.0

01/11/2011,01:30:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,01:45:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,02:00:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,02:15:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,02:30:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,02:45:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,03:00:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,03:15:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,03:30:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,03:45:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,04:00:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,04:15:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,04:30:00,HBV,0.0,0.0,0.0,9.6,22.0

01/11/2011,04:45:00,HBV,0.0,0.0,0.0,9.4,22.0

01/11/2011,05:00:00,HBV,0.4,0.4,0.4,9.8,22.4

01/11/2011,05:15:00,HBV,0.6,1.0,1.0,10.2,23.0

01/11/2011,05:30:00,HBV,0.2,1.2,1.2,10.4,23.2

01/11/2011,05:45:00,HBV,0.0,1.2,1.2,10.4,23.2

01/11/2011,06:00:00,HBV,0.0,0.8,1.2,10.4,23.2

01/11/2011,06:15:00,HBV,0.0,0.2,1.2,10.4,23.2

01/11/2011,06:30:00,HBV,0.0,0.0,1.2,10.4,23.2

01/11/2011,06:45:00,HBV,0.0,0.0,1.2,10.4,23.2

01/11/2011,07:00:00,HBV,0.0,0.0,1.2,10.4,23.2

