Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/03/2009,00:02:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,00:17:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,00:32:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,00:47:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,01:02:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,01:17:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,01:32:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,01:47:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,02:02:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,02:17:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,02:32:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,02:47:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,03:02:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,03:17:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,03:32:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,03:47:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,04:02:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,04:17:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,04:32:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,04:47:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,05:02:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,05:17:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,05:32:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,05:47:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,06:02:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,06:17:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,06:32:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,06:47:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,07:02:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,07:17:20,nan,0.0,0.0,0.0,0.0,1.4

01/03/2009,07:32:20,nan,0.0,0.0,0.0,0.0,1.4

