Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/09/2008,00:01:20,nan,0.0,0.0,0.0,6.6,10.2

01/09/2008,00:16:20,nan,0.0,0.0,0.0,6.6,10.2

01/09/2008,00:31:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,00:46:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,01:01:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,01:16:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,01:31:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,01:46:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,02:01:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,02:16:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,02:31:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,02:46:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,03:01:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,03:16:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,03:31:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,03:46:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,04:01:20,nan,0.0,0.0,0.0,6.4,10.2

01/09/2008,04:16:20,nan,0.0,0.0,0.0,6.2,10.2

01/09/2008,04:31:20,nan,0.0,0.0,0.0,5.4,10.2

01/09/2008,04:46:20,nan,0.0,0.0,0.0,5.2,10.2

01/09/2008,05:01:20,nan,0.0,0.0,0.0,5.2,10.2

01/09/2008,05:16:20,nan,0.0,0.0,0.0,5.2,10.2

01/09/2008,05:31:20,nan,0.0,0.0,0.0,5.0,10.2

01/09/2008,05:46:20,nan,0.0,0.0,0.0,4.8,10.2

01/09/2008,06:01:20,nan,0.0,0.0,0.0,4.2,10.2

01/09/2008,06:16:20,nan,0.0,0.0,0.0,4.0,10.2

01/09/2008,06:31:20,nan,0.0,0.0,0.0,3.8,10.2

01/09/2008,06:46:20,nan,0.0,0.0,0.0,3.6,10.2

01/09/2008,07:01:20,nan,0.0,0.0,0.0,3.6,10.2

01/09/2008,07:16:20,nan,0.0,0.0,0.0,3.6,10.2

01/09/2008,07:31:20,nan,0.0,0.0,0.0,3.6,10.2

01/09/2008,07:46:20,nan,0.0,0.0,0.0,3.6,10.2

01/09/2008,08:01:20,nan,0.0,0.0,0.0,3.4,10.2

01/09/2008,08:16:20,nan,0.0,0.0,0.0,3.2,10.2

01/09/2008,08:31:20,nan,0.0,0.0,0.0,2.8,10.2

01/09/2008,08:46:20,nan,0.0,0.0,0.0,1.6,10.2

01/09/2008,09:01:20,nan,0.0,0.0,0.0,0.8,10.2

01/09/2008,09:16:20,nan,0.0,0.0,0.0,0.4,10.2

01/09/2008,09:31:20,nan,0.0,0.0,0.0,0.2,10.2

01/09/2008,09:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,10:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,10:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,10:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,10:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,11:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,11:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,11:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,11:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,12:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,12:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,12:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,12:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,13:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,13:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,13:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,13:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,14:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,14:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,14:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,14:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,15:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,15:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,15:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,15:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,16:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,16:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,16:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,16:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,17:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,17:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,17:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,17:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,18:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,18:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,18:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,18:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,19:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,19:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,19:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,19:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,20:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,20:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,20:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,20:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,21:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,21:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,21:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,21:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,22:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,22:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,22:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,22:46:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,23:01:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,23:16:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,23:31:20,nan,0.0,0.0,0.0,0.0,10.2

01/09/2008,23:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,00:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,00:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,00:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,00:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,01:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,01:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,01:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,01:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,02:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,02:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,02:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,02:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,03:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,03:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,03:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,03:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,04:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,04:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,04:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,04:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,05:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,05:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,05:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,05:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,06:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,06:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,06:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,06:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,07:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,07:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,07:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,07:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,08:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,08:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,08:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,08:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,09:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,09:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,09:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,09:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,10:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,10:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,10:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,10:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,11:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,11:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,11:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,11:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,12:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,12:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,12:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,12:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,13:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,13:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,13:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,13:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,14:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,14:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,14:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,14:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,15:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,15:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,15:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,15:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,16:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,16:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,16:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,16:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,17:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,17:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,17:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,17:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,18:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,18:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,18:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,18:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,19:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,19:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,19:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,19:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,20:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,20:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,20:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,20:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,21:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,21:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,21:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,21:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,22:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,22:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,22:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,22:46:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,23:01:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,23:16:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,23:31:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2008,23:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,00:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,00:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,00:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,00:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,01:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,01:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,01:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,01:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,02:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,02:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,02:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,02:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,03:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,03:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,03:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,03:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,04:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,04:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,04:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,04:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,05:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,05:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,05:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,05:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,06:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,06:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,06:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,06:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,07:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,07:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,07:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,07:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,08:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,08:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,08:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,08:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,09:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,09:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,09:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,09:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,10:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,10:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,10:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,10:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,11:01:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,11:16:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,11:31:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,11:46:20,nan,0.0,0.0,0.0,0.0,10.2

03/09/2008,12:01:20,nan,0.0,0.0,0.0,0.0,9.6

03/09/2008,12:16:20,nan,0.0,0.0,0.0,0.0,9.2

03/09/2008,12:31:20,nan,0.0,0.0,0.0,0.0,8.6

03/09/2008,12:46:20,nan,0.0,0.0,0.0,0.0,8.4

03/09/2008,13:01:20,nan,0.0,0.0,0.0,0.0,8.4

03/09/2008,13:16:20,nan,0.0,0.0,0.0,0.0,8.2

03/09/2008,13:31:20,nan,0.0,0.0,0.0,0.0,8.2

03/09/2008,13:46:20,nan,0.0,0.0,0.0,0.0,8.2

03/09/2008,14:01:20,nan,0.0,0.0,0.0,0.0,8.0

03/09/2008,14:16:20,nan,0.0,0.0,0.0,0.0,8.0

03/09/2008,14:31:20,nan,0.0,0.0,0.0,0.0,8.0

03/09/2008,14:46:20,nan,0.0,0.0,0.0,0.0,6.8

03/09/2008,15:01:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,15:16:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,15:31:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,15:46:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,16:01:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,16:16:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,16:31:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,16:46:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,17:01:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,17:16:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,17:31:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,17:46:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,18:01:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,18:16:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,18:31:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,18:46:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,19:01:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,19:16:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,19:31:20,nan,0.0,0.0,0.0,0.0,6.6

03/09/2008,19:46:20,nan,0.0,0.0,0.0,0.0,6.6

