Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/02/2001,00:12:20,HBV,0.8,2.4,41.2,41.2,42.6

01/02/2001,00:27:20,HBV,0.4,2.4,41.6,41.6,43.0

01/02/2001,00:42:20,HBV,0.2,2.0,34.8,41.8,43.2

01/02/2001,00:57:20,HBV,0.0,1.4,28.0,41.8,43.2

01/02/2001,01:12:20,HBV,0.2,0.8,24.6,42.0,43.4

01/02/2001,01:27:20,HBV,0.0,0.4,18.0,42.0,43.4

01/02/2001,01:42:20,HBV,0.0,0.2,11.4,42.0,43.4

01/02/2001,01:57:20,HBV,0.0,0.2,6.8,42.0,43.4

01/02/2001,02:12:20,HBV,0.0,0.0,6.0,42.0,43.4

01/02/2001,02:27:20,HBV,0.0,0.0,5.0,42.0,43.4

01/02/2001,02:42:20,HBV,0.0,0.0,4.4,42.0,43.4

01/02/2001,02:57:20,HBV,0.0,0.0,3.8,42.0,43.4

01/02/2001,03:12:20,HBV,0.0,0.0,3.2,42.0,43.4

01/02/2001,03:27:20,HBV,0.0,0.0,2.8,42.0,43.4

01/02/2001,03:42:20,HBV,0.0,0.0,2.2,42.0,43.4

01/02/2001,03:57:20,HBV,0.0,0.0,1.6,42.0,43.4

01/02/2001,04:12:20,HBV,0.0,0.0,0.8,42.0,43.4

01/02/2001,04:27:20,HBV,0.0,0.0,0.4,42.0,43.4

01/02/2001,04:42:20,HBV,0.0,0.0,0.2,42.0,43.4

01/02/2001,04:57:20,HBV,0.0,0.0,0.2,42.0,43.4

01/02/2001,05:12:20,HBV,0.0,0.0,0.0,42.0,43.4

01/02/2001,05:27:20,HBV,0.0,0.0,0.0,42.0,43.4

01/02/2001,05:42:20,HBV,0.0,0.0,0.0,42.0,43.4

01/02/2001,05:57:20,HBV,0.0,0.0,0.0,42.0,43.4

01/02/2001,06:12:20,HBV,0.0,0.0,0.0,42.0,43.4

01/02/2001,06:27:20,HBV,0.0,0.0,0.0,42.0,43.4

01/02/2001,06:42:20,HBV,0.0,0.0,0.0,42.0,43.4

01/02/2001,06:57:20,HBV,0.0,0.0,0.0,42.0,43.4

01/02/2001,07:12:20,HBV,0.0,0.0,0.0,42.0,43.4

