Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/01/2007,00:03:20,HBV,0.0,0.0,0.4,15.2,20.6

01/01/2007,00:18:20,HBV,0.0,0.0,0.2,15.2,20.6

01/01/2007,00:33:20,HBV,0.0,0.0,0.2,15.2,20.6

01/01/2007,00:48:20,HBV,0.0,0.0,0.2,15.2,20.6

01/01/2007,01:03:20,HBV,0.0,0.0,0.2,15.2,20.6

01/01/2007,01:18:20,HBV,0.2,0.2,0.4,15.4,20.8

01/01/2007,01:33:20,HBV,0.0,0.2,0.4,15.4,20.8

01/01/2007,01:48:20,HBV,0.0,0.2,0.4,15.4,20.8

01/01/2007,02:03:20,HBV,0.2,0.4,0.6,15.6,21.0

01/01/2007,02:18:20,HBV,0.2,0.4,0.8,15.8,21.2

01/01/2007,02:33:20,HBV,0.4,0.8,1.2,16.2,21.6

01/01/2007,02:48:20,HBV,0.2,1.0,1.2,16.4,21.8

01/01/2007,03:03:20,HBV,0.2,1.0,1.4,16.6,22.0

01/01/2007,03:18:20,HBV,0.2,1.0,1.6,16.8,22.2

01/01/2007,03:33:20,HBV,0.2,0.8,1.8,17.0,22.4

01/01/2007,03:48:20,HBV,0.6,1.2,2.4,17.6,23.0

01/01/2007,04:03:20,HBV,0.4,1.4,2.8,18.0,23.4

01/01/2007,04:18:20,HBV,0.4,1.6,3.2,18.4,23.8

01/01/2007,04:33:20,HBV,0.4,1.8,3.6,18.8,24.2

01/01/2007,04:48:20,HBV,0.8,2.0,4.4,19.6,25.0

01/01/2007,05:03:20,HBV,0.4,2.0,4.8,20.0,25.4

01/01/2007,05:18:20,HBV,0.2,1.8,4.8,20.2,25.6

01/01/2007,05:33:20,HBV,0.0,1.4,4.8,20.2,25.6

01/01/2007,05:48:20,HBV,0.2,0.8,5.0,20.4,25.8

01/01/2007,06:03:20,HBV,0.0,0.4,4.8,20.4,25.8

01/01/2007,06:18:20,HBV,0.2,0.4,4.8,20.6,26.0

01/01/2007,06:33:20,HBV,0.0,0.4,4.4,20.6,26.0

01/01/2007,06:48:20,HBV,0.2,0.4,4.4,20.8,26.2

01/01/2007,07:03:20,HBV,0.2,0.6,4.4,21.0,26.4

01/01/2007,07:18:20,HBV,0.0,0.4,4.2,21.0,26.4

01/01/2007,07:33:20,HBV,0.2,0.6,4.2,21.2,26.6

01/01/2007,07:48:20,HBV,0.0,0.4,3.6,20.2,26.6

01/01/2007,08:03:20,HBV,0.0,0.2,3.2,19.6,26.6

01/01/2007,08:18:20,HBV,0.2,0.4,3.0,19.6,26.8

01/01/2007,08:33:20,HBV,0.0,0.2,2.6,19.2,26.8

01/01/2007,08:48:20,HBV,0.2,0.4,2.0,19.2,27.0

01/01/2007,09:03:20,HBV,0.0,0.4,1.6,18.8,27.0

01/01/2007,09:18:20,HBV,0.0,0.2,1.4,18.8,27.0

