Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/2005,00:08:20,HBV,0.0,0.2,1.6,3.8,50.2

01/11/2005,00:23:20,HBV,0.2,0.4,1.8,3.8,50.4

01/11/2005,00:38:20,HBV,0.2,0.4,2.0,4.0,50.6

01/11/2005,00:53:20,HBV,0.0,0.4,2.0,4.0,50.6

01/11/2005,01:08:20,HBV,0.4,0.8,2.4,4.4,51.0

01/11/2005,01:23:20,HBV,1.2,1.8,3.6,5.6,52.2

01/11/2005,01:38:20,HBV,0.2,1.8,3.8,5.8,52.4

01/11/2005,01:53:20,HBV,0.0,1.8,3.8,5.8,52.4

01/11/2005,02:08:20,HBV,0.0,1.4,3.8,5.8,52.4

01/11/2005,02:23:20,HBV,0.0,0.2,3.4,5.8,52.4

01/11/2005,02:38:20,HBV,0.2,0.2,3.4,6.0,52.6

01/11/2005,02:53:20,HBV,0.0,0.2,3.0,6.0,52.6

01/11/2005,03:08:20,HBV,0.0,0.2,2.6,6.0,52.6

01/11/2005,03:23:20,HBV,0.0,0.2,2.6,6.0,52.6

01/11/2005,03:38:20,HBV,0.0,0.0,2.4,6.0,52.6

01/11/2005,03:53:20,HBV,0.0,0.0,2.4,6.0,52.6

01/11/2005,04:08:20,HBV,0.4,0.4,2.8,6.2,53.0

01/11/2005,04:23:20,HBV,0.6,1.0,3.2,6.8,53.6

01/11/2005,04:38:20,HBV,0.0,1.0,3.0,6.8,53.6

01/11/2005,04:53:20,HBV,0.0,1.0,3.0,6.8,53.6

01/11/2005,05:08:20,HBV,0.0,0.6,2.6,6.8,53.6

01/11/2005,05:23:20,HBV,0.0,0.0,1.4,6.6,53.6

01/11/2005,05:38:20,HBV,0.0,0.0,1.2,6.6,53.6

01/11/2005,05:53:20,HBV,0.0,0.0,1.2,6.0,53.6

01/11/2005,06:08:20,HBV,0.0,0.0,1.2,6.0,53.6

01/11/2005,06:23:20,HBV,0.0,0.0,1.2,6.0,53.6

01/11/2005,06:38:20,HBV,0.0,0.0,1.0,6.0,53.6

01/11/2005,06:53:20,HBV,0.0,0.0,1.0,6.0,53.6

01/11/2005,07:08:20,HBV,0.0,0.0,1.0,6.0,53.6

01/11/2005,07:23:20,HBV,0.0,0.0,1.0,6.0,53.6

01/11/2005,07:38:20,HBV,0.0,0.0,1.0,6.0,53.6

01/11/2005,07:53:20,HBV,0.0,0.0,1.0,6.0,53.6

01/11/2005,08:08:20,HBV,0.0,0.0,0.6,6.0,53.6

01/11/2005,08:23:20,HBV,0.0,0.0,0.0,6.0,53.6

01/11/2005,08:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,08:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,09:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,09:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,09:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,09:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,10:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,10:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,10:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,10:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,11:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,11:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,11:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,11:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,12:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,12:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,12:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,12:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,13:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,13:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,13:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,13:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,14:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,14:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,14:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,14:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,15:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,15:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,15:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,15:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,16:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,16:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,16:38:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,16:53:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,17:08:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,17:23:20,HBV,0.0,0.0,0.0,5.8,53.6

01/11/2005,17:38:20,HBV,0.0,0.0,0.0,5.8,43.6

01/11/2005,17:53:20,HBV,0.0,0.0,0.0,5.8,39.0

01/11/2005,18:08:20,HBV,0.0,0.0,0.0,5.8,39.0

01/11/2005,18:23:20,HBV,0.0,0.0,0.0,5.8,39.0

01/11/2005,18:38:20,HBV,0.0,0.0,0.0,5.8,39.0

01/11/2005,18:53:20,HBV,0.0,0.0,0.0,5.8,39.0

01/11/2005,19:08:20,HBV,0.0,0.0,0.0,5.6,39.0

01/11/2005,19:23:20,HBV,0.0,0.0,0.0,5.4,38.8

01/11/2005,19:38:20,HBV,0.0,0.0,0.0,5.2,38.8

01/11/2005,19:53:20,HBV,0.0,0.0,0.0,5.2,38.8

01/11/2005,20:08:20,HBV,0.0,0.0,0.0,5.0,38.8

01/11/2005,20:23:20,HBV,0.0,0.0,0.0,5.0,34.4

01/11/2005,20:38:20,HBV,0.0,0.0,0.0,5.0,18.8

01/11/2005,20:53:20,HBV,0.0,0.0,0.0,5.0,18.0

01/11/2005,21:08:20,HBV,0.0,0.0,0.0,5.0,17.8

01/11/2005,21:23:20,HBV,0.0,0.0,0.0,5.0,17.4

01/11/2005,21:38:20,HBV,0.0,0.0,0.0,5.0,16.6

01/11/2005,21:53:20,HBV,0.0,0.0,0.0,5.0,16.6

01/11/2005,22:08:20,HBV,0.0,0.0,0.0,5.0,16.4

01/11/2005,22:23:20,HBV,0.0,0.0,0.0,4.6,16.4

01/11/2005,22:38:20,HBV,0.0,0.0,0.0,4.4,16.4

01/11/2005,22:53:20,HBV,0.0,0.0,0.0,4.0,16.4

01/11/2005,23:08:20,HBV,0.0,0.0,0.0,3.6,16.4

01/11/2005,23:23:20,HBV,0.0,0.0,0.0,3.6,16.4

01/11/2005,23:38:20,HBV,0.0,0.0,0.0,3.4,16.4

01/11/2005,23:53:20,HBV,0.0,0.0,0.0,3.4,16.4

02/11/2005,00:08:20,HBV,0.0,0.0,0.0,3.4,16.4

02/11/2005,00:23:20,HBV,0.0,0.0,0.0,3.2,16.4

02/11/2005,00:38:20,HBV,0.0,0.0,0.0,3.0,16.4

02/11/2005,00:53:20,HBV,0.0,0.0,0.0,3.0,16.4

02/11/2005,01:08:20,HBV,0.0,0.0,0.0,2.6,16.4

02/11/2005,01:23:20,HBV,0.0,0.0,0.0,1.4,16.4

02/11/2005,01:38:20,HBV,0.0,0.0,0.0,1.2,16.4

02/11/2005,01:53:20,HBV,0.0,0.0,0.0,1.2,16.4

02/11/2005,02:08:20,HBV,0.0,0.0,0.0,1.2,16.4

02/11/2005,02:23:20,HBV,0.0,0.0,0.0,1.2,16.4

02/11/2005,02:38:20,HBV,0.0,0.0,0.0,1.0,16.4

02/11/2005,02:53:20,HBV,0.0,0.0,0.0,1.0,16.4

02/11/2005,03:08:20,HBV,0.0,0.0,0.0,1.0,16.4

02/11/2005,03:23:20,HBV,0.0,0.0,0.0,1.0,16.4

02/11/2005,03:38:20,HBV,0.0,0.0,0.0,1.0,16.4

02/11/2005,03:53:20,HBV,0.0,0.0,0.0,1.0,16.4

02/11/2005,04:08:20,HBV,0.0,0.0,0.0,0.6,16.4

02/11/2005,04:23:20,HBV,0.0,0.0,0.0,0.0,16.4

02/11/2005,04:38:20,HBV,0.0,0.0,0.0,0.0,16.4

02/11/2005,04:53:20,HBV,0.0,0.0,0.0,0.0,16.4

