Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/07/2024,00:00:00,nan,0.0,0.0,0.4,27.6,43.0

01/07/2024,00:15:00,nan,0.0,0.0,0.4,27.0,43.0

01/07/2024,00:30:00,nan,0.0,0.0,0.2,26.6,43.0

01/07/2024,00:45:00,nan,0.0,0.0,0.2,26.0,43.0

01/07/2024,01:00:00,nan,0.0,0.0,0.2,25.8,43.0

01/07/2024,01:15:00,nan,0.0,0.0,0.2,25.2,43.0

01/07/2024,01:30:00,nan,0.0,0.0,0.2,24.6,43.0

01/07/2024,01:45:00,nan,0.0,0.0,0.2,23.6,43.0

01/07/2024,02:00:00,nan,0.0,0.0,0.2,23.0,43.0

01/07/2024,02:15:00,nan,0.0,0.0,0.2,22.8,43.0

01/07/2024,02:30:00,nan,0.0,0.0,0.2,22.0,43.0

01/07/2024,02:45:00,nan,0.0,0.0,0.2,21.2,43.0

01/07/2024,03:00:00,nan,0.0,0.0,0.0,20.6,43.0

01/07/2024,03:15:00,nan,0.0,0.0,0.0,20.0,43.0

01/07/2024,03:30:00,nan,0.0,0.0,0.0,19.0,43.0

01/07/2024,03:45:00,nan,0.0,0.0,0.0,17.6,43.0

01/07/2024,04:00:00,nan,0.0,0.0,0.0,15.6,43.0

01/07/2024,04:15:00,nan,0.0,0.0,0.0,15.2,43.0

01/07/2024,04:30:00,nan,0.0,0.0,0.0,14.4,43.0

01/07/2024,04:45:00,nan,0.0,0.0,0.0,12.8,43.0

01/07/2024,05:00:00,nan,0.0,0.0,0.0,11.8,43.0

01/07/2024,05:15:00,nan,0.0,0.0,0.0,11.2,43.0

01/07/2024,05:30:00,nan,0.0,0.0,0.0,10.4,43.0

01/07/2024,05:45:00,nan,0.0,0.0,0.0,9.8,43.0

01/07/2024,06:00:00,nan,0.0,0.0,0.0,9.2,43.0

01/07/2024,06:15:00,nan,0.0,0.0,0.0,8.8,43.0

01/07/2024,06:30:00,nan,0.0,0.0,0.0,8.6,43.0

01/07/2024,06:45:00,nan,0.0,0.0,0.0,8.4,43.0

01/07/2024,07:00:00,nan,0.0,0.0,0.0,8.2,43.0

