Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/10/1998,00:11:20,nan,0.5,1.4,9.6,38.5,43.6

01/10/1998,00:26:20,nan,0.2,1.4,9.1,38.7,43.8

01/10/1998,00:41:20,nan,0.0,1.2,8.1,38.7,43.8

01/10/1998,00:56:20,nan,0.2,0.9,6.6,38.9,44.0

01/10/1998,01:11:20,nan,0.0,0.4,6.1,38.9,44.0

01/10/1998,01:26:20,nan,0.0,0.2,5.9,38.9,44.0

01/10/1998,01:41:20,nan,0.0,0.2,5.4,38.9,44.0

01/10/1998,01:56:20,nan,0.0,0.0,4.9,38.9,44.0

01/10/1998,02:11:20,nan,0.0,0.0,3.2,38.9,44.0

01/10/1998,02:26:20,nan,0.0,0.0,2.7,38.9,44.0

01/10/1998,02:41:20,nan,0.0,0.0,2.5,38.9,44.0

01/10/1998,02:56:20,nan,0.0,0.0,2.3,38.9,44.0

01/10/1998,03:11:20,nan,0.0,0.0,1.8,38.9,44.0

01/10/1998,03:26:20,nan,0.2,0.2,1.8,39.1,44.2

01/10/1998,03:41:20,nan,0.0,0.2,1.6,39.1,44.2

01/10/1998,03:56:20,nan,0.0,0.2,1.1,39.1,44.2

01/10/1998,04:11:20,nan,0.0,0.2,0.6,39.1,44.2

01/10/1998,04:26:20,nan,0.0,0.0,0.4,39.1,44.2

01/10/1998,04:41:20,nan,0.0,0.0,0.4,38.9,44.2

01/10/1998,04:56:20,nan,0.0,0.0,0.2,38.9,44.2

01/10/1998,05:11:20,nan,0.0,0.0,0.2,38.9,44.2

01/10/1998,05:26:20,nan,0.2,0.2,0.4,39.1,44.4

01/10/1998,05:41:20,nan,0.2,0.4,0.6,39.3,44.6

01/10/1998,05:56:20,nan,0.2,0.6,0.8,39.5,44.8

01/10/1998,06:11:20,nan,0.0,0.6,0.8,39.5,44.8

01/10/1998,06:26:20,nan,0.2,0.6,1.0,39.7,45.0

01/10/1998,06:41:20,nan,0.7,1.1,1.7,40.4,45.7

01/10/1998,06:56:20,nan,1.2,2.1,2.9,41.4,46.9

01/10/1998,07:11:20,nan,0.5,2.6,3.4,41.9,47.4

01/10/1998,07:26:20,nan,1.0,3.4,4.2,nan,48.4

01/10/1998,07:41:20,nan,1.0,3.7,5.2,43.4,49.4

01/10/1998,07:56:20,nan,0.2,2.7,5.4,43.4,49.6

01/10/1998,08:11:20,nan,0.7,2.9,6.1,43.9,50.3

01/10/1998,08:26:20,nan,1.5,3.4,7.6,45.4,51.8

01/10/1998,08:41:20,nan,1.2,3.6,8.8,46.4,53.0

01/10/1998,08:56:20,nan,0.5,3.9,9.3,46.7,53.5

01/10/1998,09:11:20,nan,0.7,3.9,10.0,47.2,54.2

01/10/1998,09:26:20,nan,1.5,3.9,11.3,48.5,55.7

01/10/1998,09:41:20,nan,1.7,4.4,12.8,50.0,57.4

