Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/06/2006,00:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,00:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,00:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,00:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,01:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,01:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,01:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,01:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,02:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,02:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,02:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,02:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,03:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,03:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,03:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,03:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,04:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,04:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,04:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,04:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,05:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,05:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,05:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,05:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,06:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,06:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,06:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,06:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,07:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,07:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,07:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,07:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,08:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,08:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,08:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,08:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,09:02:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,09:17:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,09:32:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,09:47:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2006,10:02:40,nan,0.2,0.2,0.2,0.2,0.2

01/06/2006,10:17:40,nan,0.4,0.6,0.6,0.6,0.6

01/06/2006,10:32:40,nan,0.2,0.8,0.8,0.8,0.8

01/06/2006,10:47:40,nan,0.2,1.0,1.0,1.0,1.0

01/06/2006,11:02:40,nan,0.0,0.8,1.0,1.0,1.0

01/06/2006,11:17:40,nan,0.0,0.4,1.0,1.0,1.0

01/06/2006,11:32:40,nan,0.0,0.2,1.0,1.0,1.0

01/06/2006,11:47:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,12:02:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,12:17:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,12:32:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,12:47:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,13:02:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,13:17:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,13:32:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,13:47:40,nan,0.0,0.0,1.0,1.0,1.0

01/06/2006,14:02:40,nan,0.0,0.0,0.8,1.0,1.0

01/06/2006,14:17:40,nan,0.0,0.0,0.4,1.0,1.0

01/06/2006,14:32:40,nan,0.0,0.0,0.2,1.0,1.0

01/06/2006,14:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,15:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,15:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,15:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,15:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,16:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,16:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,16:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,16:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,17:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,17:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,17:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,17:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,18:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,18:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,18:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,18:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,19:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,19:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,19:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,19:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,20:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,20:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,20:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,20:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,21:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,21:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,21:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,21:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,22:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,22:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,22:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,22:47:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,23:02:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,23:17:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,23:32:40,nan,0.0,0.0,0.0,1.0,1.0

01/06/2006,23:47:40,nan,0.0,0.0,0.0,1.0,1.0

