Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/2007,00:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:56:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:56:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:56:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:56:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:56:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:56:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:56:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:56:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,08:11:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,08:26:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,08:41:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,08:56:40,HBV,0.0,0.0,0.0,0.0,0.0

