Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/06/2009,00:12:20,nan,0.0,0.0,0.0,0.0,52.4

01/06/2009,00:27:20,nan,0.0,0.0,0.0,0.0,52.0

01/06/2009,00:42:20,nan,0.0,0.0,0.0,0.0,51.8

01/06/2009,00:57:20,nan,0.0,0.0,0.0,0.0,51.6

01/06/2009,01:12:20,nan,0.0,0.0,0.0,0.0,51.6

01/06/2009,01:27:20,nan,0.0,0.0,0.0,0.0,51.6

01/06/2009,01:42:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,01:57:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,02:12:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,02:27:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,02:42:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,02:57:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,03:12:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,03:27:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,03:42:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,03:57:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,04:12:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,04:27:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,04:42:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,04:57:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,05:12:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,05:27:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,05:42:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,05:57:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,06:12:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,06:27:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,06:42:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,06:57:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,07:12:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,07:27:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,07:42:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,07:57:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,08:12:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,08:27:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,08:42:20,nan,0.0,0.0,0.0,0.0,51.4

01/06/2009,08:57:20,nan,0.2,0.2,0.2,0.2,51.6

01/06/2009,09:12:20,nan,2.4,2.6,2.6,2.6,54.0

01/06/2009,09:27:20,nan,0.6,3.2,3.2,3.2,54.6

01/06/2009,09:42:20,nan,0.2,3.4,3.4,3.4,54.8

01/06/2009,09:57:20,nan,0.4,3.6,3.8,3.8,55.2

01/06/2009,10:12:20,nan,0.6,1.8,4.4,4.4,55.8

01/06/2009,10:27:20,nan,0.2,1.4,4.6,4.6,56.0

01/06/2009,10:42:20,nan,0.8,2.0,5.4,5.4,56.8

01/06/2009,10:57:20,nan,0.4,2.0,5.8,5.8,57.2

01/06/2009,11:12:20,nan,1.2,2.6,7.0,7.0,58.4

01/06/2009,11:27:20,nan,0.2,2.6,7.2,7.2,58.6

01/06/2009,11:42:20,nan,0.2,2.0,7.4,7.4,58.8

01/06/2009,11:57:20,nan,0.0,1.6,7.4,7.4,58.8

01/06/2009,12:12:20,nan,0.0,0.4,7.4,7.4,58.8

01/06/2009,12:27:20,nan,0.0,0.2,7.4,7.4,58.8

01/06/2009,12:42:20,nan,0.0,0.0,7.4,7.4,58.8

01/06/2009,12:57:20,nan,0.0,0.0,7.2,7.4,58.8

01/06/2009,13:12:20,nan,0.0,0.0,4.8,7.4,58.8

01/06/2009,13:27:20,nan,0.0,0.0,4.2,7.4,58.8

01/06/2009,13:42:20,nan,0.0,0.0,4.0,7.4,58.8

01/06/2009,13:57:20,nan,0.0,0.0,3.6,7.4,58.8

01/06/2009,14:12:20,nan,0.0,0.0,3.0,7.4,58.8

01/06/2009,14:27:20,nan,0.0,0.0,2.8,7.4,58.8

01/06/2009,14:42:20,nan,0.0,0.0,2.0,7.4,58.8

01/06/2009,14:57:20,nan,0.0,0.0,1.6,7.4,58.8

01/06/2009,15:12:20,nan,0.0,0.0,0.4,7.4,58.8

01/06/2009,15:27:20,nan,0.0,0.0,0.2,7.4,58.8

01/06/2009,15:42:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,15:57:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,16:12:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,16:27:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,16:42:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,16:57:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,17:12:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,17:27:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,17:42:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,17:57:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,18:12:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,18:27:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,18:42:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,18:57:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,19:12:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,19:27:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,19:42:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,19:57:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,20:12:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,20:27:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,20:42:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,20:57:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,21:12:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,21:27:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,21:42:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,21:57:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,22:12:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,22:27:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,22:42:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,22:57:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,23:12:20,nan,0.0,0.0,0.0,7.4,58.8

01/06/2009,23:27:20,nan,0.0,0.0,0.0,7.4,49.8

01/06/2009,23:42:20,nan,0.0,0.0,0.0,7.4,41.8

01/06/2009,23:57:20,nan,0.0,0.0,0.0,7.4,36.0

02/06/2009,00:12:20,nan,0.0,0.0,0.0,7.4,26.4

02/06/2009,00:27:20,nan,0.0,0.0,0.0,7.4,22.6

02/06/2009,00:42:20,nan,0.0,0.0,0.0,7.4,17.6

02/06/2009,00:57:20,nan,0.0,0.0,0.0,7.4,15.8

02/06/2009,01:12:20,nan,0.0,0.0,0.0,7.4,14.8

02/06/2009,01:27:20,nan,0.0,0.0,0.0,7.4,14.4

02/06/2009,01:42:20,nan,0.0,0.0,0.0,7.4,14.2

02/06/2009,01:57:20,nan,0.0,0.0,0.0,7.4,14.0

02/06/2009,02:12:20,nan,0.0,0.0,0.0,7.4,14.0

02/06/2009,02:27:20,nan,0.0,0.0,0.0,7.4,13.8

02/06/2009,02:42:20,nan,0.0,0.0,0.0,7.4,13.8

02/06/2009,02:57:20,nan,0.0,0.0,0.0,7.4,13.6

02/06/2009,03:12:20,nan,0.0,0.0,0.0,7.4,13.4

02/06/2009,03:27:20,nan,0.0,0.0,0.0,7.4,13.0

02/06/2009,03:42:20,nan,0.0,0.0,0.0,7.4,13.0

