Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/01/2000,01:01:20,HBV,0.2,0.2,6.2,6.2,6.2

01/01/2000,01:16:20,HBV,0.2,0.4,6.4,6.4,6.4

01/01/2000,01:31:20,HBV,0.5,0.9,6.9,6.9,6.9

01/01/2000,01:46:20,HBV,0.0,0.9,6.9,6.9,6.9

01/01/2000,02:01:20,HBV,0.2,0.9,4.9,7.1,7.1

01/01/2000,02:16:20,HBV,0.2,0.9,3.9,7.3,7.3

01/01/2000,02:31:20,HBV,0.0,0.4,2.4,7.3,7.3

01/01/2000,02:46:20,HBV,0.2,0.6,2.4,7.5,7.5

01/01/2000,03:01:20,HBV,0.0,0.4,1.9,7.5,7.5

01/01/2000,03:16:20,HBV,0.5,0.7,2.2,8.0,8.0

01/01/2000,03:31:20,HBV,0.5,1.2,2.7,8.5,8.5

01/01/2000,03:46:20,HBV,0.0,1.0,2.7,8.5,8.5

01/01/2000,04:01:20,HBV,0.2,1.2,2.7,8.7,8.7

01/01/2000,04:16:20,HBV,0.0,0.7,2.7,8.7,8.7

01/01/2000,04:31:20,HBV,0.2,0.4,2.9,8.9,8.9

01/01/2000,04:46:20,HBV,0.0,0.4,2.9,8.9,8.9

01/01/2000,05:01:20,HBV,0.2,0.4,2.9,9.1,9.1

01/01/2000,05:16:20,HBV,0.0,0.4,2.7,9.1,9.1

01/01/2000,05:31:20,HBV,0.2,0.4,2.4,9.3,9.3

01/01/2000,05:46:20,HBV,0.5,0.9,2.9,9.8,9.8

01/01/2000,06:01:20,HBV,0.7,1.4,3.4,10.5,10.5

01/01/2000,06:16:20,HBV,0.2,1.6,3.4,10.7,10.7

01/01/2000,06:31:20,HBV,0.0,1.4,3.4,10.7,10.7

01/01/2000,06:46:20,HBV,0.2,1.1,3.4,10.9,10.9

01/01/2000,07:01:20,HBV,0.0,0.4,3.4,10.9,10.9

01/01/2000,07:16:20,HBV,0.0,0.2,2.9,10.9,10.9

01/01/2000,07:31:20,HBV,0.0,0.2,2.4,10.9,10.9

01/01/2000,07:46:20,HBV,0.0,0.0,2.4,10.9,10.9

01/01/2000,08:01:20,HBV,0.0,0.0,2.2,10.9,10.9

01/01/2000,08:16:20,HBV,0.0,0.0,2.2,10.9,10.9

01/01/2000,08:31:20,HBV,0.0,0.0,2.0,10.9,10.9

01/01/2000,08:46:20,HBV,0.0,0.0,2.0,10.9,10.9

01/01/2000,09:01:20,HBV,0.0,0.0,1.8,10.9,10.9

01/01/2000,09:16:20,HBV,0.0,0.0,1.8,10.9,10.9

01/01/2000,09:31:20,HBV,0.0,0.0,1.6,10.9,10.9

