Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/05/2012,00:00:00,nan,0.0,0.2,2.8,42.6,46.0

01/05/2012,00:15:00,nan,0.0,0.2,2.4,42.6,46.0

01/05/2012,00:30:00,nan,0.0,0.2,2.0,42.6,45.8

01/05/2012,00:45:00,nan,0.0,0.0,1.0,42.6,45.8

01/05/2012,01:00:00,nan,0.0,0.0,0.8,42.6,45.8

01/05/2012,01:15:00,nan,0.0,0.0,0.8,42.4,45.8

01/05/2012,01:30:00,nan,0.2,0.2,0.8,42.6,46.0

01/05/2012,01:45:00,nan,0.0,0.2,0.8,42.4,46.0

01/05/2012,02:00:00,nan,0.2,0.4,1.0,42.6,46.2

01/05/2012,02:15:00,nan,0.2,0.6,1.2,42.6,46.4

01/05/2012,02:30:00,nan,0.0,0.4,1.2,41.8,46.4

01/05/2012,02:45:00,nan,0.2,0.6,1.0,41.6,46.6

01/05/2012,03:00:00,nan,0.2,0.6,1.2,41.6,46.8

01/05/2012,03:15:00,nan,0.0,0.4,1.2,41.6,46.8

01/05/2012,03:30:00,nan,0.0,0.4,1.2,41.6,46.8

01/05/2012,03:45:00,nan,0.0,0.2,1.0,41.2,46.8

01/05/2012,04:00:00,nan,0.2,0.2,1.2,41.0,47.0

01/05/2012,04:15:00,nan,0.0,0.2,1.2,41.0,47.0

01/05/2012,04:30:00,nan,0.0,0.2,1.2,41.0,47.0

01/05/2012,04:45:00,nan,0.2,0.4,1.4,41.2,47.2

01/05/2012,05:00:00,nan,0.8,1.0,2.2,42.0,48.0

01/05/2012,05:15:00,nan,0.2,1.2,2.4,42.2,48.2

01/05/2012,05:30:00,nan,0.2,1.4,2.4,42.4,48.4

01/05/2012,05:45:00,nan,0.2,1.4,2.6,42.6,48.6

01/05/2012,06:00:00,nan,0.2,0.8,2.6,42.8,48.8

01/05/2012,06:15:00,nan,0.0,0.6,2.4,42.8,48.8

01/05/2012,06:30:00,nan,0.2,0.6,2.6,43.0,49.0

01/05/2012,06:45:00,nan,0.6,1.0,3.0,43.6,49.6

01/05/2012,07:00:00,nan,0.4,1.2,3.2,44.0,50.0

01/05/2012,07:15:00,nan,0.4,1.6,3.6,44.4,50.4

01/05/2012,07:30:00,nan,0.4,1.8,4.0,44.8,50.8

