Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/09/2008,00:02:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,00:17:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,00:32:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,00:47:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,01:02:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,01:17:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,01:32:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,01:47:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,02:02:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,02:17:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,02:32:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,02:47:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,03:02:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,03:17:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,03:32:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,03:47:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,04:02:00,nan,0.0,0.0,0.0,8.2,12.0

01/09/2008,04:17:00,nan,0.0,0.0,0.0,7.8,12.0

01/09/2008,04:32:00,nan,0.0,0.0,0.0,7.0,12.0

01/09/2008,04:47:00,nan,0.0,0.0,0.0,6.8,12.0

01/09/2008,05:02:00,nan,0.0,0.0,0.0,6.8,12.0

01/09/2008,05:17:00,nan,0.0,0.0,0.0,6.8,12.0

01/09/2008,05:32:00,nan,0.0,0.0,0.0,6.8,12.0

01/09/2008,05:47:00,nan,0.0,0.0,0.0,6.8,12.0

01/09/2008,06:02:00,nan,0.0,0.0,0.0,6.6,12.0

01/09/2008,06:17:00,nan,0.0,0.0,0.0,6.4,12.0

01/09/2008,06:32:00,nan,0.0,0.0,0.0,6.4,12.0

01/09/2008,06:47:00,nan,0.0,0.0,0.0,6.4,12.0

01/09/2008,07:02:00,nan,0.0,0.0,0.0,6.4,12.0

01/09/2008,07:17:00,nan,0.0,0.0,0.0,6.0,12.0

01/09/2008,07:32:00,nan,0.0,0.0,0.0,6.0,12.0

01/09/2008,07:47:00,nan,0.0,0.0,0.0,4.8,12.0

01/09/2008,08:02:00,nan,0.0,0.0,0.0,4.6,12.0

01/09/2008,08:17:00,nan,0.0,0.0,0.0,3.8,12.0

01/09/2008,08:32:00,nan,0.0,0.0,0.0,2.8,12.0

01/09/2008,08:47:00,nan,0.0,0.0,0.0,2.2,12.0

01/09/2008,09:02:00,nan,0.0,0.0,0.0,1.4,12.0

01/09/2008,09:17:00,nan,0.0,0.0,0.0,1.2,12.0

01/09/2008,09:32:00,nan,0.0,0.0,0.0,1.0,12.0

01/09/2008,09:47:00,nan,0.0,0.0,0.0,1.0,12.0

01/09/2008,10:02:00,nan,0.0,0.0,0.0,1.0,12.0

01/09/2008,10:17:00,nan,0.0,0.0,0.0,1.0,12.0

