Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/05/2005,00:07:20,nan,0.2,0.2,1.0,18.4,26.4

01/05/2005,00:22:20,nan,0.0,0.2,1.0,18.4,26.4

01/05/2005,00:37:20,nan,0.2,0.4,0.4,18.6,26.6

01/05/2005,00:52:20,nan,0.0,0.4,0.4,18.6,26.6

01/05/2005,01:07:20,nan,0.2,0.4,0.6,18.8,26.8

01/05/2005,01:22:20,nan,0.0,0.4,0.6,18.8,26.8

01/05/2005,01:37:20,nan,0.0,0.2,0.6,18.8,26.8

01/05/2005,01:52:20,nan,0.2,0.4,0.8,18.8,27.0

01/05/2005,02:07:20,nan,1.8,2.0,2.6,20.6,28.8

01/05/2005,02:22:20,nan,0.2,2.2,2.8,20.8,29.0

01/05/2005,02:37:20,nan,0.0,2.2,2.8,20.8,29.0

01/05/2005,02:52:20,nan,0.0,2.0,2.8,20.8,29.0

01/05/2005,03:07:20,nan,0.0,0.2,2.8,20.8,29.0

01/05/2005,03:22:20,nan,0.2,0.2,3.0,21.0,29.2

01/05/2005,03:37:20,nan,0.2,0.4,3.2,21.2,29.4

01/05/2005,03:52:20,nan,0.0,0.4,3.2,21.2,29.4

01/05/2005,04:07:20,nan,0.0,0.4,3.0,21.2,29.4

01/05/2005,04:22:20,nan,0.0,0.2,3.0,21.2,29.4

01/05/2005,04:37:20,nan,1.0,1.0,3.8,22.2,30.4

01/05/2005,04:52:20,nan,0.2,1.2,4.0,22.4,30.6

01/05/2005,05:07:20,nan,0.2,1.4,4.0,22.6,30.8

01/05/2005,05:22:20,nan,0.0,1.4,4.0,22.6,30.8

01/05/2005,05:37:20,nan,0.0,0.4,4.0,22.6,30.8

01/05/2005,05:52:20,nan,0.0,0.2,3.8,22.6,30.8

01/05/2005,06:07:20,nan,0.0,0.0,2.0,22.6,30.8

01/05/2005,06:22:20,nan,5.2,5.2,7.0,27.8,36.0

01/05/2005,06:37:20,nan,0.2,5.4,7.2,28.0,36.2

01/05/2005,06:52:20,nan,0.0,5.4,7.2,28.0,36.2

01/05/2005,07:07:20,nan,0.0,5.4,7.2,28.0,36.2

01/05/2005,07:22:20,nan,0.0,0.2,7.0,28.0,36.2

01/05/2005,07:37:20,nan,0.0,0.0,6.8,28.0,36.2

01/05/2005,07:52:20,nan,0.0,0.0,6.8,28.0,36.2

01/05/2005,08:07:20,nan,0.0,0.0,6.8,28.0,36.2

01/05/2005,08:22:20,nan,0.0,0.0,6.8,28.0,36.2

01/05/2005,08:37:20,nan,0.0,0.0,5.8,28.0,36.2

01/05/2005,08:52:20,nan,0.0,0.0,5.6,28.0,36.2

01/05/2005,09:07:20,nan,0.0,0.0,5.4,28.0,36.2

01/05/2005,09:22:20,nan,0.0,0.0,5.4,28.0,36.2

01/05/2005,09:37:20,nan,0.0,0.0,5.4,28.0,35.4

01/05/2005,09:52:20,nan,0.0,0.0,5.4,28.0,34.2

01/05/2005,10:07:20,nan,0.0,0.0,5.4,28.0,34.2

01/05/2005,10:22:20,nan,0.0,0.0,0.2,20.0,34.2

01/05/2005,10:37:20,nan,0.0,0.0,0.0,16.6,34.2

01/05/2005,10:52:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,11:07:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,11:22:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,11:37:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,11:52:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,12:07:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,12:22:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,12:37:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,12:52:20,nan,0.0,0.0,0.0,16.2,34.0

01/05/2005,13:07:20,nan,0.0,0.0,0.0,15.8,34.0

01/05/2005,13:22:20,nan,0.0,0.0,0.0,14.8,34.0

01/05/2005,13:37:20,nan,0.0,0.0,0.0,14.6,34.0

01/05/2005,13:52:20,nan,0.0,0.0,0.0,14.4,34.0

01/05/2005,14:07:20,nan,0.0,0.0,0.0,14.4,34.0

01/05/2005,14:22:20,nan,0.0,0.0,0.0,12.4,34.0

01/05/2005,14:37:20,nan,0.0,0.0,0.0,12.2,34.0

01/05/2005,14:52:20,nan,0.0,0.0,0.0,12.2,34.0

01/05/2005,15:07:20,nan,0.0,0.0,0.0,11.2,34.0

01/05/2005,15:22:20,nan,0.0,0.0,0.0,11.2,34.0

01/05/2005,15:37:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,15:52:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,16:07:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,16:22:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,16:37:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,16:52:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,17:07:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,17:22:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,17:37:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,17:52:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,18:07:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,18:22:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,18:37:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,18:52:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,19:07:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,19:22:20,nan,0.0,0.0,0.0,11.0,34.0

01/05/2005,19:37:20,nan,0.0,0.0,0.0,10.8,34.0

01/05/2005,19:52:20,nan,0.0,0.0,0.0,10.8,34.0

01/05/2005,20:07:20,nan,0.0,0.0,0.0,10.8,34.0

01/05/2005,20:22:20,nan,0.0,0.0,0.0,10.8,34.0

01/05/2005,20:37:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,20:52:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,21:07:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,21:22:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,21:37:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,21:52:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,22:07:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,22:22:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,22:37:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,22:52:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,23:07:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,23:22:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,23:37:20,nan,0.0,0.0,0.0,10.0,34.0

01/05/2005,23:52:20,nan,0.0,0.0,0.0,10.0,34.0

02/05/2005,00:07:20,nan,0.0,0.0,0.0,9.8,34.0

02/05/2005,00:22:20,nan,0.0,0.0,0.0,9.8,34.0

02/05/2005,00:37:20,nan,0.0,0.0,0.0,9.6,34.0

02/05/2005,00:52:20,nan,0.0,0.0,0.0,9.6,34.0

02/05/2005,01:07:20,nan,0.0,0.0,0.0,9.4,34.0

02/05/2005,01:22:20,nan,0.0,0.0,0.0,9.4,34.0

02/05/2005,01:37:20,nan,0.0,0.0,0.0,9.4,34.0

02/05/2005,01:52:20,nan,0.0,0.0,0.0,9.2,34.0

02/05/2005,02:07:20,nan,0.0,0.0,0.0,7.4,34.0

02/05/2005,02:22:20,nan,0.0,0.0,0.0,7.2,34.0

02/05/2005,02:37:20,nan,0.0,0.0,0.0,7.2,34.0

02/05/2005,02:52:20,nan,0.6,0.6,0.6,7.8,34.6

02/05/2005,03:07:20,nan,2.0,2.6,2.6,9.8,36.6

02/05/2005,03:22:20,nan,1.2,3.8,3.8,10.8,37.8

02/05/2005,03:37:20,nan,0.0,3.8,3.8,10.6,37.8

02/05/2005,03:52:20,nan,0.0,3.2,3.8,10.6,37.8

02/05/2005,04:07:20,nan,0.0,1.2,3.8,10.6,37.8

02/05/2005,04:22:20,nan,0.0,0.0,3.8,10.6,37.8

02/05/2005,04:37:20,nan,0.0,0.0,3.8,9.6,37.8

02/05/2005,04:52:20,nan,0.0,0.0,3.8,9.4,37.8

02/05/2005,05:07:20,nan,0.8,0.8,4.6,10.0,38.6

02/05/2005,05:22:20,nan,0.4,1.2,5.0,10.4,39.0

02/05/2005,05:37:20,nan,0.6,1.8,5.6,11.0,39.6

02/05/2005,05:52:20,nan,0.0,1.8,5.6,11.0,39.6

02/05/2005,06:07:20,nan,0.0,1.0,5.6,11.0,39.6

02/05/2005,06:22:20,nan,0.0,0.6,5.6,5.8,39.6

02/05/2005,06:37:20,nan,0.0,0.0,5.6,5.6,39.6

02/05/2005,06:52:20,nan,0.0,0.0,5.0,5.6,39.6

02/05/2005,07:07:20,nan,0.0,0.0,3.0,5.6,39.6

02/05/2005,07:22:20,nan,0.0,0.0,1.8,5.6,39.6

02/05/2005,07:37:20,nan,0.0,0.0,1.8,5.6,39.6

02/05/2005,07:52:20,nan,0.0,0.0,1.8,5.6,39.6

02/05/2005,08:07:20,nan,0.0,0.0,1.8,5.6,39.6

02/05/2005,08:22:20,nan,0.0,0.0,1.8,5.6,39.6

02/05/2005,08:37:20,nan,0.0,0.0,1.8,5.6,39.6

02/05/2005,08:52:20,nan,0.0,0.0,1.8,5.6,39.6

02/05/2005,09:07:20,nan,2.4,2.4,3.4,8.0,42.0

02/05/2005,09:22:20,nan,0.0,2.4,3.0,8.0,42.0

02/05/2005,09:37:20,nan,0.0,2.4,2.4,8.0,42.0

02/05/2005,09:52:20,nan,0.0,2.4,2.4,8.0,42.0

02/05/2005,10:07:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,10:22:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,10:37:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,10:52:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,11:07:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,11:22:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,11:37:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,11:52:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,12:07:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,12:22:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,12:37:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,12:52:20,nan,0.0,0.0,2.4,8.0,42.0

02/05/2005,13:07:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,13:22:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,13:37:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,13:52:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,14:07:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,14:22:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,14:37:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,14:52:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,15:07:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,15:22:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,15:37:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,15:52:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,16:07:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,16:22:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,16:37:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,16:52:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,17:07:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,17:22:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,17:37:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,17:52:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,18:07:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,18:22:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,18:37:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,18:52:20,nan,0.0,0.0,0.0,8.0,42.0

02/05/2005,19:07:20,nan,0.0,0.0,0.0,8.0,41.6

02/05/2005,19:22:20,nan,0.0,0.0,0.0,8.0,40.0

02/05/2005,19:37:20,nan,0.0,0.0,0.0,8.0,38.2

