Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/12/2003,00:08:00,HBV,0.0,0.0,0.0,1.0,84.4

01/12/2003,00:23:00,HBV,0.2,0.2,0.2,1.2,84.6

01/12/2003,00:38:00,HBV,0.0,0.2,0.2,1.2,84.6

01/12/2003,00:53:00,HBV,0.0,0.2,0.2,1.2,84.6

01/12/2003,01:08:00,HBV,0.0,0.2,0.2,1.2,84.6

01/12/2003,01:23:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,01:38:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,01:53:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,02:08:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,02:23:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,02:38:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,02:53:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,03:08:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,03:23:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,03:38:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,03:53:00,HBV,0.0,0.0,0.2,1.2,84.6

01/12/2003,04:08:00,HBV,0.2,0.2,0.4,1.4,84.8

01/12/2003,04:23:00,HBV,0.0,0.2,0.2,1.2,84.8

01/12/2003,04:38:00,HBV,0.4,0.6,0.6,1.6,85.2

01/12/2003,04:53:00,HBV,0.8,1.4,1.4,2.4,86.0

01/12/2003,05:08:00,HBV,0.4,1.6,1.8,2.8,86.4

01/12/2003,05:23:00,HBV,0.0,1.6,1.8,2.8,86.4

01/12/2003,05:38:00,HBV,0.4,1.6,2.2,3.2,86.8

01/12/2003,05:53:00,HBV,0.0,0.8,2.2,3.2,86.8

01/12/2003,06:08:00,HBV,0.0,0.4,2.2,3.2,86.8

01/12/2003,06:23:00,HBV,0.2,0.6,2.4,3.4,87.0

01/12/2003,06:38:00,HBV,0.0,0.2,2.4,3.2,87.0

01/12/2003,06:53:00,HBV,0.0,0.2,2.4,3.0,87.0

01/12/2003,07:08:00,HBV,0.0,0.2,2.4,3.0,87.0

01/12/2003,07:23:00,HBV,0.0,0.0,2.4,3.0,87.0

01/12/2003,07:38:00,HBV,0.0,0.0,2.4,3.0,87.0

01/12/2003,07:53:00,HBV,0.0,0.0,2.4,3.0,87.0

01/12/2003,08:08:00,HBV,0.0,0.0,2.2,3.0,87.0

01/12/2003,08:23:00,HBV,0.0,0.0,2.2,3.0,87.0

01/12/2003,08:38:00,HBV,0.6,0.6,2.4,3.6,87.6

01/12/2003,08:53:00,HBV,0.2,0.8,1.8,3.8,87.8

01/12/2003,09:08:00,HBV,0.2,1.0,1.6,4.0,88.0

01/12/2003,09:23:00,HBV,0.2,1.2,1.8,4.2,88.2

01/12/2003,09:38:00,HBV,0.2,0.8,1.6,4.4,88.4

01/12/2003,09:53:00,HBV,0.0,0.6,1.6,4.4,88.4

01/12/2003,10:08:00,HBV,0.2,0.6,1.8,4.6,88.6

01/12/2003,10:23:00,HBV,0.0,0.4,1.6,4.6,88.6

01/12/2003,10:38:00,HBV,0.0,0.2,1.6,4.6,88.6

01/12/2003,10:53:00,HBV,0.0,0.2,1.6,4.6,88.6

01/12/2003,11:08:00,HBV,0.0,0.0,1.6,4.6,88.6

01/12/2003,11:23:00,HBV,0.0,0.0,1.6,4.6,88.6

01/12/2003,11:38:00,HBV,0.0,0.0,1.6,4.6,88.6

01/12/2003,11:53:00,HBV,0.2,0.2,1.8,4.8,88.8

01/12/2003,12:08:00,HBV,0.2,0.4,2.0,5.0,89.0

01/12/2003,12:23:00,HBV,0.0,0.4,2.0,5.0,89.0

01/12/2003,12:38:00,HBV,0.0,0.4,1.4,5.0,89.0

01/12/2003,12:53:00,HBV,0.0,0.2,1.2,5.0,89.0

01/12/2003,13:08:00,HBV,0.0,0.0,1.0,5.0,89.0

01/12/2003,13:23:00,HBV,0.2,0.2,1.0,5.2,89.2

01/12/2003,13:38:00,HBV,0.0,0.2,0.8,5.2,89.2

01/12/2003,13:53:00,HBV,0.0,0.2,0.8,5.2,89.2

01/12/2003,14:08:00,HBV,0.0,0.2,0.6,5.2,89.2

01/12/2003,14:23:00,HBV,0.0,0.0,0.6,5.2,89.2

01/12/2003,14:38:00,HBV,0.0,0.0,0.6,5.2,89.2

01/12/2003,14:53:00,HBV,0.0,0.0,0.6,5.2,89.2

01/12/2003,15:08:00,HBV,0.0,0.0,0.6,5.2,89.2

01/12/2003,15:23:00,HBV,0.0,0.0,0.6,5.2,89.2

01/12/2003,15:38:00,HBV,0.0,0.0,0.6,5.2,89.2

01/12/2003,15:53:00,HBV,0.0,0.0,0.4,5.2,89.2

01/12/2003,16:08:00,HBV,0.4,0.4,0.6,5.4,89.6

01/12/2003,16:23:00,HBV,0.8,1.2,1.4,6.2,90.4

01/12/2003,16:38:00,HBV,0.4,1.6,1.8,6.4,90.8

01/12/2003,16:53:00,HBV,0.0,1.6,1.8,6.4,90.8

01/12/2003,17:08:00,HBV,0.2,1.4,2.0,6.6,91.0

01/12/2003,17:23:00,HBV,0.4,1.0,2.2,7.0,91.4

01/12/2003,17:38:00,HBV,0.0,0.6,2.2,7.0,91.4

01/12/2003,17:53:00,HBV,0.2,0.8,2.4,7.2,91.6

01/12/2003,18:08:00,HBV,0.0,0.6,2.4,7.2,91.6
