Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/01/2004,00:08:20,HBV,0.2,0.4,0.4,0.4,0.4

01/01/2004,00:23:20,HBV,0.4,0.8,0.8,0.8,0.8

01/01/2004,00:38:20,HBV,0.2,1.0,1.0,1.0,1.0

01/01/2004,00:53:20,HBV,0.2,1.0,1.2,1.2,1.2

01/01/2004,01:08:20,HBV,0.0,0.8,1.2,1.2,1.2

01/01/2004,01:23:20,HBV,0.0,0.4,1.2,1.2,1.2

01/01/2004,01:38:20,HBV,0.0,0.2,1.2,1.2,1.2

01/01/2004,01:53:20,HBV,0.0,0.0,1.2,1.2,1.2

01/01/2004,02:08:20,HBV,0.0,0.0,1.2,1.2,1.2

01/01/2004,02:23:20,HBV,0.0,0.0,1.2,1.2,1.2

01/01/2004,02:38:20,HBV,0.0,0.0,1.2,1.2,1.2

01/01/2004,02:53:20,HBV,0.0,0.0,1.2,1.2,1.2

01/01/2004,03:08:20,HBV,0.0,0.0,1.2,1.2,1.2

01/01/2004,03:23:20,HBV,0.0,0.0,1.2,1.2,1.2

01/01/2004,03:38:20,HBV,0.0,0.0,1.2,1.2,1.2

01/01/2004,03:53:20,HBV,0.0,0.0,1.0,1.2,1.2

01/01/2004,04:08:20,HBV,0.0,0.0,0.8,1.2,1.2

01/01/2004,04:23:20,HBV,0.0,0.0,0.4,1.2,1.2

01/01/2004,04:38:20,HBV,0.0,0.0,0.2,1.2,1.2

01/01/2004,04:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,05:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,05:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,05:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,05:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,06:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,06:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,06:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,06:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,07:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,07:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,07:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,07:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,08:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,08:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,08:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,08:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,09:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,09:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,09:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,09:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,10:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,10:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,10:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,10:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,11:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,11:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,11:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,11:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,12:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,12:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,12:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,12:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,13:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,13:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,13:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,13:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,14:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,14:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,14:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,14:53:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,15:08:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,15:23:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,15:38:20,HBV,0.0,0.0,0.0,1.2,1.2

01/01/2004,15:53:20,HBV,0.4,0.4,0.4,1.6,1.6

01/01/2004,16:08:20,HBV,0.0,0.4,0.4,1.6,1.6

01/01/2004,16:23:20,HBV,0.0,0.4,0.4,1.6,1.6

01/01/2004,16:38:20,HBV,0.0,0.4,0.4,1.6,1.6

01/01/2004,16:53:20,HBV,0.0,0.0,0.4,1.6,1.6

01/01/2004,17:08:20,HBV,0.0,0.0,0.4,1.6,1.6

01/01/2004,17:23:20,HBV,0.0,0.0,0.4,1.6,1.6

01/01/2004,17:38:20,HBV,0.0,0.0,0.4,1.6,1.6

01/01/2004,17:53:20,HBV,4.8,4.8,5.2,6.4,6.4

01/01/2004,18:08:20,HBV,1.2,6.0,6.4,7.6,7.6

01/01/2004,18:23:20,HBV,0.6,6.6,7.0,8.2,8.2

01/01/2004,18:38:20,HBV,1.0,7.6,8.0,9.2,9.2

01/01/2004,18:53:20,HBV,0.6,3.4,8.6,9.8,9.8

01/01/2004,19:08:20,HBV,1.6,3.8,10.2,11.4,11.4

01/01/2004,19:23:20,HBV,3.0,6.2,13.2,14.4,14.4

01/01/2004,19:38:20,HBV,1.6,6.8,14.8,16.0,16.0

01/01/2004,19:53:20,HBV,1.0,7.2,15.4,17.0,17.0

01/01/2004,20:08:20,HBV,0.4,6.0,15.8,17.4,17.4

01/01/2004,20:23:20,HBV,0.2,3.2,16.0,17.6,17.6

01/01/2004,20:38:20,HBV,0.4,2.0,16.4,18.0,18.0

01/01/2004,20:53:20,HBV,0.6,1.6,17.0,18.6,18.6

01/01/2004,21:08:20,HBV,0.2,1.4,17.2,18.8,18.8

01/01/2004,21:23:20,HBV,0.0,1.2,17.2,18.8,18.8

01/01/2004,21:38:20,HBV,0.2,1.0,17.4,19.0,19.0

01/01/2004,21:53:20,HBV,0.4,0.8,13.0,19.4,19.4

01/01/2004,22:08:20,HBV,0.4,1.0,12.2,19.8,19.8

01/01/2004,22:23:20,HBV,0.0,1.0,11.6,19.8,19.8

01/01/2004,22:38:20,HBV,0.2,1.0,10.8,20.0,20.0

01/01/2004,22:53:20,HBV,0.0,0.6,10.2,20.0,20.0

01/01/2004,23:08:20,HBV,0.0,0.2,8.6,20.0,20.0

01/01/2004,23:23:20,HBV,0.0,0.2,5.6,20.0,20.0

01/01/2004,23:38:20,HBV,0.2,0.2,4.2,20.2,20.2

01/01/2004,23:53:20,HBV,0.2,0.4,3.4,20.2,20.4

02/01/2004,00:08:20,HBV,0.0,0.4,3.0,20.0,20.4

02/01/2004,00:23:20,HBV,0.2,0.6,3.0,19.8,20.6

02/01/2004,00:38:20,HBV,0.0,0.4,2.6,19.6,20.6

02/01/2004,00:53:20,HBV,0.2,0.4,2.2,19.6,20.8

02/01/2004,01:08:20,HBV,0.2,0.6,2.2,19.8,21.0

02/01/2004,01:23:20,HBV,0.2,0.6,2.4,20.0,21.2

02/01/2004,01:38:20,HBV,0.2,0.8,2.4,20.2,21.4

02/01/2004,01:53:20,HBV,0.0,0.6,2.0,20.2,21.4

02/01/2004,02:08:20,HBV,0.0,0.4,1.6,20.2,21.4

02/01/2004,02:23:20,HBV,0.0,0.2,1.6,20.2,21.4

02/01/2004,02:38:20,HBV,0.2,0.2,1.6,20.4,21.6

02/01/2004,02:53:20,HBV,0.2,0.4,1.8,20.6,21.8

02/01/2004,03:08:20,HBV,0.4,0.8,2.2,21.0,22.2

02/01/2004,03:23:20,HBV,0.2,1.0,2.4,21.2,22.4

02/01/2004,03:38:20,HBV,0.2,1.0,2.4,21.4,22.6

02/01/2004,03:53:20,HBV,0.4,1.2,2.6,21.8,23.0

02/01/2004,04:08:20,HBV,0.2,1.0,2.8,22.0,23.2

02/01/2004,04:23:20,HBV,0.2,1.0,2.8,22.2,23.4

02/01/2004,04:38:20,HBV,0.0,0.8,2.8,22.2,23.4

02/01/2004,04:53:20,HBV,0.0,0.4,2.6,22.2,23.4

02/01/2004,05:08:20,HBV,0.2,0.4,2.6,22.4,23.6

02/01/2004,05:23:20,HBV,0.0,0.2,2.4,22.4,23.6

02/01/2004,05:38:20,HBV,0.0,0.2,2.2,22.4,23.6

02/01/2004,05:53:20,HBV,0.0,0.2,2.2,22.4,23.6

02/01/2004,06:08:20,HBV,0.0,0.0,2.2,22.4,23.6

02/01/2004,06:23:20,HBV,0.0,0.0,2.2,22.4,23.6

02/01/2004,06:38:20,HBV,0.0,0.0,2.0,22.4,23.6

02/01/2004,06:53:20,HBV,0.0,0.0,1.8,22.4,23.6

02/01/2004,07:08:20,HBV,0.0,0.0,1.4,22.4,23.6

02/01/2004,07:23:20,HBV,0.0,0.0,1.2,22.4,23.6

