Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/05/2009,00:07:40,nan,0.0,0.0,0.0,0.0,15.0

01/05/2009,00:22:40,nan,0.0,0.0,0.0,0.0,15.0

01/05/2009,00:37:40,nan,0.0,0.0,0.0,0.0,15.0

01/05/2009,00:52:40,nan,0.0,0.0,0.0,0.0,15.0

01/05/2009,01:07:40,nan,0.0,0.0,0.0,0.0,15.0

01/05/2009,01:22:40,nan,0.0,0.0,0.0,0.0,15.0

01/05/2009,01:37:40,nan,0.0,0.0,0.0,0.0,15.0

01/05/2009,01:52:40,nan,0.0,0.0,0.0,0.0,15.0

01/05/2009,02:07:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,02:22:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,02:37:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,02:52:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,03:07:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,03:22:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,03:37:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,03:52:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,04:07:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,04:22:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,04:37:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,04:52:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,05:07:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,05:22:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,05:37:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,05:52:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,06:07:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,06:22:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,06:37:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,06:52:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,07:07:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,07:22:40,nan,0.0,0.0,0.0,0.0,14.8

01/05/2009,07:37:40,nan,0.0,0.0,0.0,0.0,14.8

