Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/12/2003,00:13:30,HBV,0.0,0.6,1.0,1.6,37.0

01/12/2003,00:28:30,HBV,0.0,0.2,1.0,1.6,37.0

01/12/2003,00:43:30,HBV,0.0,0.2,1.0,1.6,37.0

01/12/2003,00:58:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,01:13:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,01:28:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,01:43:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,01:58:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,02:13:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,02:28:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,02:43:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,02:58:30,HBV,0.0,0.0,1.0,1.6,37.0

01/12/2003,03:13:30,HBV,0.0,0.0,0.6,1.6,37.0

01/12/2003,03:28:30,HBV,0.0,0.0,0.2,1.6,37.0

01/12/2003,03:43:30,HBV,0.8,0.8,1.0,2.4,37.8

01/12/2003,03:58:30,HBV,0.2,1.0,1.0,2.6,38.0

01/12/2003,04:13:30,HBV,0.6,1.6,1.6,3.2,38.6

01/12/2003,04:28:30,HBV,3.4,5.0,5.0,6.6,42.0

01/12/2003,04:43:30,HBV,0.2,4.4,5.2,6.8,42.2

01/12/2003,04:58:30,HBV,0.4,4.6,5.6,7.2,42.6

01/12/2003,05:13:30,HBV,1.0,5.0,6.6,8.2,43.6

01/12/2003,05:28:30,HBV,0.6,2.2,7.2,8.8,44.2

01/12/2003,05:43:30,HBV,0.4,2.4,7.6,9.2,44.6

01/12/2003,05:58:30,HBV,0.4,2.4,8.0,9.6,45.0

01/12/2003,06:13:30,HBV,0.0,1.4,8.0,9.6,45.0

01/12/2003,06:28:30,HBV,0.0,0.8,8.0,9.6,45.0

