Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/06/2007,00:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,00:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,00:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,00:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,01:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,01:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,01:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,01:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,02:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,02:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,02:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,02:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,03:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,03:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,03:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,03:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,04:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,04:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,04:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,04:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,05:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,05:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,05:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,05:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,06:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,06:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,06:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,06:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,07:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,07:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,07:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,07:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,08:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,08:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,08:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,08:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,09:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,09:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,09:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,09:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,10:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,10:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,10:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,10:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,11:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,11:28:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,11:43:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,11:58:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,12:13:30,nan,0.0,0.0,0.0,0.0,6.6

01/06/2007,12:28:30,nan,0.0,0.0,0.0,0.0,6.6

