Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/10/1998,00:07:40,nan,0.5,0.8,5.5,15.4,53.8

01/10/1998,00:22:40,nan,0.3,1.1,5.5,15.7,54.1

01/10/1998,00:37:40,nan,0.0,1.1,5.2,15.7,54.1

01/10/1998,00:52:40,nan,0.0,0.8,4.4,15.7,54.1

01/10/1998,01:07:40,nan,0.0,0.3,3.1,15.7,54.1

01/10/1998,01:22:40,nan,0.0,0.0,2.6,15.7,54.1

01/10/1998,01:37:40,nan,0.0,0.0,2.3,15.7,54.1

01/10/1998,01:52:40,nan,0.3,0.3,2.6,16.0,54.4

01/10/1998,02:07:40,nan,0.0,0.3,2.3,16.0,54.4

01/10/1998,02:22:40,nan,0.0,0.3,2.0,16.0,54.4

01/10/1998,02:37:40,nan,0.0,0.3,1.7,16.0,54.4

01/10/1998,02:52:40,nan,0.0,0.0,1.4,16.0,54.4

01/10/1998,03:07:40,nan,0.0,0.0,1.4,16.0,54.4

01/10/1998,03:22:40,nan,0.3,0.3,1.7,16.3,54.7

01/10/1998,03:37:40,nan,0.0,0.3,1.7,16.3,54.7

01/10/1998,03:52:40,nan,0.0,0.3,1.4,16.3,54.7

01/10/1998,04:07:40,nan,0.0,0.3,0.9,16.3,54.7

01/10/1998,04:22:40,nan,0.0,0.0,0.6,16.3,54.7

01/10/1998,04:37:40,nan,0.3,0.3,0.9,16.6,55.0

01/10/1998,04:52:40,nan,0.0,0.3,0.9,16.6,55.0

01/10/1998,05:07:40,nan,0.3,0.6,1.2,16.9,55.3

01/10/1998,05:22:40,nan,0.0,0.6,1.2,16.9,55.3

01/10/1998,05:37:40,nan,0.0,0.3,1.2,16.9,55.3

01/10/1998,05:52:40,nan,0.3,0.6,1.2,17.2,55.6

01/10/1998,06:07:40,nan,0.0,0.3,1.2,17.2,55.6

01/10/1998,06:22:40,nan,0.3,0.6,1.5,17.5,55.9

01/10/1998,06:37:40,nan,0.0,0.6,1.5,17.5,55.9

01/10/1998,06:52:40,nan,0.5,0.8,2.0,18.0,56.4

01/10/1998,07:07:40,nan,0.0,0.8,2.0,18.0,56.4

01/10/1998,07:22:40,nan,0.5,1.0,2.2,18.2,56.9

01/10/1998,07:37:40,nan,0.0,1.0,2.2,18.2,56.9

01/10/1998,07:52:40,nan,0.3,0.8,2.5,18.5,57.2

01/10/1998,08:07:40,nan,0.5,1.3,3.0,18.7,57.7

01/10/1998,08:22:40,nan,1.3,2.1,4.3,20.0,59.0

01/10/1998,08:37:40,nan,0.8,2.9,4.8,20.5,59.8

01/10/1998,08:52:40,nan,0.5,3.1,5.3,20.7,60.3

01/10/1998,09:07:40,nan,1.3,3.9,6.3,21.7,61.6

01/10/1998,09:22:40,nan,1.8,4.4,8.1,22.7,63.4

01/10/1998,09:37:40,nan,1.0,4.6,9.1,22.7,64.4

01/10/1998,09:52:40,nan,1.3,5.4,10.1,23.0,65.7

01/10/1998,10:07:40,nan,0.5,4.6,10.6,23.2,66.2

01/10/1998,10:22:40,nan,0.3,3.1,10.6,23.0,66.5

01/10/1998,10:37:40,nan,1.0,3.1,11.6,23.7,67.5

01/10/1998,10:52:40,nan,0.0,1.8,11.1,23.4,67.5

01/10/1998,11:07:40,nan,0.3,1.6,11.4,23.7,67.8

01/10/1998,11:22:40,nan,0.8,2.1,11.7,24.5,68.6

01/10/1998,11:37:40,nan,0.5,1.6,12.2,24.7,69.1

01/10/1998,11:52:40,nan,0.5,2.1,12.4,24.9,69.6

01/10/1998,12:07:40,nan,0.3,2.1,12.2,24.9,69.9

01/10/1998,12:22:40,nan,0.3,1.6,11.2,25.2,70.2

01/10/1998,12:37:40,nan,1.3,2.4,11.7,26.2,71.5

01/10/1998,12:52:40,nan,2.1,4.0,13.3,28.0,73.6

01/10/1998,13:07:40,nan,3.1,6.8,15.1,31.1,76.7

01/10/1998,13:22:40,nan,1.6,8.1,14.9,32.7,78.3

01/10/1998,13:37:40,nan,1.3,8.1,15.2,34.0,79.6

01/10/1998,13:52:40,nan,1.6,7.6,15.5,35.6,81.2

01/10/1998,14:07:40,nan,1.8,6.3,16.8,37.4,83.0

01/10/1998,14:22:40,nan,0.8,5.5,17.3,37.9,83.8

01/10/1998,14:37:40,nan,1.0,5.2,17.3,38.9,84.8

01/10/1998,14:52:40,nan,0.8,4.4,18.1,39.7,85.6

01/10/1998,15:07:40,nan,0.8,3.4,18.6,40.2,86.4

01/10/1998,15:22:40,nan,0.3,2.9,18.1,40.5,86.7

01/10/1998,15:37:40,nan,0.8,2.7,18.4,41.3,87.5

