Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/12/2013,00:00:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,00:15:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,00:30:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,00:45:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,01:00:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,01:15:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,01:30:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,01:45:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,02:00:00,HBV,0.0,0.0,0.0,9.4,9.4

01/12/2013,02:15:00,HBV,0.0,0.0,0.0,8.8,9.4

01/12/2013,02:30:00,HBV,0.0,0.0,0.0,7.0,9.4

01/12/2013,02:45:00,HBV,0.0,0.0,0.0,6.0,9.4

01/12/2013,03:00:00,HBV,0.0,0.0,0.0,6.0,9.4

01/12/2013,03:15:00,HBV,0.0,0.0,0.0,6.0,9.4

01/12/2013,03:30:00,HBV,0.0,0.0,0.0,6.0,9.4

01/12/2013,03:45:00,HBV,0.0,0.0,0.0,5.8,9.4

01/12/2013,04:00:00,HBV,0.2,0.2,0.2,6.0,9.6

01/12/2013,04:15:00,HBV,0.0,0.2,0.2,6.0,9.6

01/12/2013,04:30:00,HBV,0.0,0.2,0.2,6.0,9.6

01/12/2013,04:45:00,HBV,0.0,0.2,0.2,6.0,9.6

01/12/2013,05:00:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,05:15:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,05:30:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,05:45:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,06:00:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,06:15:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,06:30:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,06:45:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,07:00:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,07:15:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,07:30:00,HBV,0.0,0.0,0.2,6.0,9.6

01/12/2013,07:45:00,HBV,0.2,0.2,0.4,6.2,9.8

01/12/2013,08:00:00,HBV,0.4,0.6,0.6,6.6,10.2

01/12/2013,08:15:00,HBV,0.0,0.6,0.6,6.6,10.2

01/12/2013,08:30:00,HBV,0.0,0.6,0.6,6.6,10.2

01/12/2013,08:45:00,HBV,0.0,0.4,0.6,6.6,10.2

01/12/2013,09:00:00,HBV,0.0,0.0,0.6,6.6,10.2

01/12/2013,09:15:00,HBV,0.0,0.0,0.6,6.6,10.2

01/12/2013,09:30:00,HBV,0.2,0.2,0.8,6.8,10.4

01/12/2013,09:45:00,HBV,0.8,1.0,1.6,7.6,11.2

01/12/2013,10:00:00,HBV,0.6,1.6,2.2,8.2,11.8

01/12/2013,10:15:00,HBV,0.0,1.6,2.2,8.2,11.8

01/12/2013,10:30:00,HBV,0.6,2.0,2.8,8.8,12.4

01/12/2013,10:45:00,HBV,1.0,2.2,3.8,9.8,13.4

01/12/2013,11:00:00,HBV,0.6,2.2,4.4,10.4,14.0

01/12/2013,11:15:00,HBV,1.0,3.2,5.4,11.4,15.0

01/12/2013,11:30:00,HBV,0.6,3.2,6.0,12.0,15.6

01/12/2013,11:45:00,HBV,0.2,2.4,6.0,12.2,15.8

01/12/2013,12:00:00,HBV,0.2,2.0,5.8,12.4,16.0

01/12/2013,12:15:00,HBV,0.0,1.0,5.8,12.4,16.0

01/12/2013,12:30:00,HBV,0.0,0.4,5.8,12.4,16.0

01/12/2013,12:45:00,HBV,0.0,0.2,5.8,12.4,16.0

01/12/2013,13:00:00,HBV,0.0,0.0,5.8,12.4,16.0

01/12/2013,13:15:00,HBV,0.0,0.0,5.8,12.4,16.0

01/12/2013,13:30:00,HBV,0.0,0.0,5.6,12.4,16.0

01/12/2013,13:45:00,HBV,0.0,0.0,4.8,12.4,16.0

01/12/2013,14:00:00,HBV,0.0,0.0,4.2,12.4,16.0

01/12/2013,14:15:00,HBV,0.0,0.0,4.2,12.4,16.0

01/12/2013,14:30:00,HBV,0.0,0.0,3.6,12.4,16.0

01/12/2013,14:45:00,HBV,0.0,0.0,2.6,12.4,16.0

01/12/2013,15:00:00,HBV,0.0,0.0,2.0,12.4,16.0

01/12/2013,15:15:00,HBV,0.0,0.0,1.0,12.4,16.0

01/12/2013,15:30:00,HBV,0.2,0.2,0.6,12.6,16.2

01/12/2013,15:45:00,HBV,0.2,0.4,0.6,12.8,16.4

01/12/2013,16:00:00,HBV,0.0,0.4,0.4,12.8,16.4

01/12/2013,16:15:00,HBV,0.0,0.4,0.4,12.8,16.4

01/12/2013,16:30:00,HBV,0.0,0.2,0.4,12.8,16.4

01/12/2013,16:45:00,HBV,0.0,0.0,0.4,12.8,16.4

01/12/2013,17:00:00,HBV,0.0,0.0,0.4,12.6,16.4

01/12/2013,17:15:00,HBV,0.0,0.0,0.4,12.0,16.4

01/12/2013,17:30:00,HBV,0.0,0.0,0.4,11.4,16.4

01/12/2013,17:45:00,HBV,0.0,0.0,0.4,10.2,16.4

01/12/2013,18:00:00,HBV,0.0,0.0,0.4,9.6,16.4

01/12/2013,18:15:00,HBV,0.0,0.0,0.4,9.2,16.4

01/12/2013,18:30:00,HBV,0.0,0.0,0.4,9.0,16.4

01/12/2013,18:45:00,HBV,0.0,0.0,0.4,8.8,16.4

