Relatório Pluviométrico da Estação: Madureira

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2006  00:02:40  HBV      0.0    0.8    0.8   24.2   31.0
01/01/2006  00:17:40  HBV      0.2    1.0    1.0   24.4   31.2
01/01/2006  00:32:40  HBV      0.0    0.8    1.0   24.4   31.2
01/01/2006  00:47:40  HBV      0.0    0.2    1.0   24.4   31.2
01/01/2006  01:02:40  HBV      0.2    0.4    1.2   24.6   31.4
01/01/2006  01:17:40  HBV      0.0    0.2    1.2   24.6   31.4
01/01/2006  01:32:40  HBV      0.0    0.2    1.2   24.6   31.4
01/01/2006  01:47:40  HBV      0.0    0.2    1.2   24.6   31.4
01/01/2006  02:02:40  HBV      0.0    0.0    1.2   24.6   31.4
01/01/2006  02:17:40  HBV      0.0    0.0    1.2   24.6   31.4
01/01/2006  02:32:40  HBV      0.0    0.0    1.2   24.6   31.4
01/01/2006  02:47:40  HBV      0.0    0.0    1.2   24.6   31.4
01/01/2006  03:02:40  HBV      0.0    0.0    1.2   24.6   31.4
01/01/2006  03:17:40  HBV      0.0    0.0    1.2   24.6   31.4
01/01/2006  03:32:40  HBV      0.0    0.0    1.0   24.6   31.4
01/01/2006  03:47:40  HBV      0.0    0.0    0.4   24.6   31.4
01/01/2006  04:02:40  HBV      0.0    0.0    0.4   24.6   31.4
01/01/2006  04:17:40  HBV      0.0    0.0    0.2   24.6   31.4
01/01/2006  04:32:40  HBV      0.0    0.0    0.2   24.6   31.4
01/01/2006  04:47:40  HBV      0.0    0.0    0.2   24.6   31.4
01/01/2006  05:02:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  05:17:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  05:32:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  05:47:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  06:02:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  06:17:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  06:32:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  06:47:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  07:02:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  07:17:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  07:32:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  07:47:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  08:02:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  08:17:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  08:32:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  08:47:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  09:02:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  09:17:40  HBV      0.0    0.0    0.0   24.6   31.4
01/01/2006  09:32:40  HBV      0.0    0.0    0.0   24.6   31.4
