Relatório Pluviométrico da Estação: Madureira

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/1999  00:02:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  00:17:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  00:32:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  00:47:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  01:02:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  01:17:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  01:32:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  01:47:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  02:02:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  02:17:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  02:32:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  02:47:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  03:02:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  03:17:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  03:32:40  HBV      0.0    0.0    0.0   17.6   39.2
01/02/1999  03:47:40  HBV      0.0    0.0    0.0   17.6   38.9
01/02/1999  04:02:40  HBV      0.0    0.0    0.0   17.6   38.9
01/02/1999  04:17:40  HBV      0.0    0.0    0.0   17.6   38.9
01/02/1999  04:32:40  HBV      0.0    0.0    0.0   17.6   38.9
01/02/1999  04:47:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  05:02:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  05:17:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  05:32:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  05:47:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  06:02:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  06:17:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  06:32:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  06:47:40  HBV      0.0    0.0    0.0   17.6   38.6
01/02/1999  07:02:40  HBV      0.0    0.0    0.0   17.6   38.1
01/02/1999  07:17:40  HBV      0.0    0.0    0.0   17.6   37.8
01/02/1999  07:32:40  HBV      0.0    0.0    0.0   17.6   37.8
01/02/1999  07:47:40  HBV      0.0    0.0    0.0   17.6   37.8
