Relatório Pluviométrico da Estação: Madureira

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2006  00:02:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  00:17:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  00:32:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  00:47:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  01:02:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  01:17:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  01:32:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  01:47:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  02:02:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  02:17:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  02:32:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  02:47:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  03:02:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  03:17:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  03:32:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  03:47:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  04:02:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  04:17:40  HBV      0.0    0.0    0.0   85.2  113.8
01/02/2006  04:32:40  HBV      0.0    0.0    0.0   85.2  113.6
01/02/2006  04:47:40  HBV      0.0    0.0    0.0   85.2  113.6
01/02/2006  05:02:40  HBV      0.0    0.0    0.0   85.2  113.6
01/02/2006  05:17:40  HBV      0.0    0.0    0.0   85.2  113.6
01/02/2006  05:32:40  HBV      0.0    0.0    0.0   85.2  113.6
01/02/2006  05:47:40  HBV      0.0    0.0    0.0   85.2  113.6
01/02/2006  06:02:40  HBV      0.0    0.0    0.0   85.2  113.6
