Relatório Pluviométrico da Estação: Laranjeiras

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2005  00:04:40  HBV      0.0    0.0    0.2    6.4   10.4
01/02/2005  00:19:40  HBV      0.0    0.0    0.2    6.4   10.4
01/02/2005  00:34:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  00:49:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  01:04:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  01:19:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  01:34:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  01:49:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  02:04:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  02:19:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  02:34:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  02:49:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  03:04:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  03:19:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  03:34:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  03:49:40  HBV      0.0    0.0    0.0    6.4   10.4
01/02/2005  04:04:40  HBV      0.0    0.0    0.0    6.4   10.2
01/02/2005  04:19:40  HBV      0.0    0.0    0.0    6.4   10.0
01/02/2005  04:34:40  HBV      0.0    0.0    0.0    6.4   10.0
01/02/2005  04:49:40  HBV      0.0    0.0    0.0    6.4   10.0
01/02/2005  05:04:40  HBV      0.0    0.0    0.0    6.4    9.8
01/02/2005  05:19:40  HBV      0.0    0.0    0.0    6.4    9.8
01/02/2005  05:34:40  HBV      0.0    0.0    0.0    6.4    9.8
01/02/2005  05:49:40  HBV      0.0    0.0    0.0    6.2    9.8
01/02/2005  06:04:40  HBV      0.0    0.0    0.0    6.0    9.6
01/02/2005  06:19:40  HBV      0.0    0.0    0.0    6.0    9.6
01/02/2005  06:34:40  HBV      0.2    0.2    0.2    6.2    9.8
01/02/2005  06:49:40  HBV      0.0    0.2    0.2    6.2    9.8
01/02/2005  07:04:40  HBV      0.2    0.4    0.4    6.4    9.8
01/02/2005  07:19:40  HBV      0.2    0.6    0.6    6.6   10.0
01/02/2005  07:34:40  HBV      0.2    0.6    0.8    6.4   10.2
01/02/2005  07:49:40  HBV      0.0    0.6    0.8    5.0   10.2
