Relatório Pluviométrico da Estação: Laranjeiras

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/2007  00:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  00:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  00:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  00:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  01:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  01:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  01:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  01:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  02:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  02:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  02:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  02:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  03:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  03:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  03:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  03:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  04:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  04:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  04:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  04:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  05:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  05:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  05:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  05:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  06:04:40  HBV      0.0    0.0    0.0    0.0    0.0
