Relatório Pluviométrico da Estação: Grande Meier

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2001  00:02:00  HBV      0.4    2.4   60.6   60.8   66.8
01/02/2001  00:17:00  HBV      0.2    1.8   60.8   61.0   67.0
01/02/2001  00:32:00  HBV      0.0    1.4   60.8   61.0   67.0
01/02/2001  00:47:00  HBV      0.0    0.6   47.2   61.0   67.0
01/02/2001  01:02:00  HBV      0.0    0.2   41.8   61.0   67.0
01/02/2001  01:17:00  HBV      0.0    0.0   26.2   61.0   67.0
01/02/2001  01:32:00  HBV      0.0    0.0   12.8   61.0   67.0
01/02/2001  01:47:00  HBV      0.0    0.0    7.2   61.0   67.0
01/02/2001  02:02:00  HBV      0.0    0.0    5.2   61.0   67.0
01/02/2001  02:17:00  HBV      0.0    0.0    3.6   61.0   67.0
01/02/2001  02:32:00  HBV      0.0    0.0    3.4   61.0   67.0
01/02/2001  02:47:00  HBV      0.0    0.0    3.2   61.0   67.0
01/02/2001  03:02:00  HBV      0.0    0.0    2.6   61.0   67.0
01/02/2001  03:17:00  HBV      0.0    0.0    1.8   61.0   67.0
01/02/2001  03:32:00  HBV      0.0    0.0    1.4   61.0   67.0
01/02/2001  03:47:00  HBV      0.0    0.0    0.6   61.0   67.0
01/02/2001  04:02:00  HBV      0.0    0.0    0.2   61.0   67.0
01/02/2001  04:17:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  04:32:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  04:47:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  05:02:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  05:17:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  05:32:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  05:47:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  06:02:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  06:17:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  06:32:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  06:47:00  HBV      0.0    0.0    0.0   61.0   67.0
01/02/2001  07:02:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  07:17:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  07:32:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  07:47:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  08:02:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  08:17:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  08:32:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  08:47:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  09:02:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  09:17:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  09:32:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  09:47:00  HBV      0.0    0.0    0.0   60.8   67.0
01/02/2001  10:02:00  HBV      0.0    0.0    0.0   60.8   67.0
