Relatório Pluviométrico da Estação: Campo Grande

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2006  00:08:00  HBV      0.0    0.0    2.6    6.8   32.4
01/02/2006  00:23:00  HBV      0.0    0.0    2.2    6.8   32.4
01/02/2006  00:38:00  HBV      0.0    0.0    1.8    6.8   32.4
01/02/2006  00:53:00  HBV      0.0    0.0    1.4    6.8   32.4
01/02/2006  01:08:00  HBV      0.0    0.0    1.0    6.8   32.4
01/02/2006  01:23:00  HBV      0.0    0.0    0.6    6.8   32.4
01/02/2006  01:38:00  HBV      0.0    0.0    0.4    6.8   32.4
01/02/2006  01:53:00  HBV      0.0    0.0    0.2    6.8   32.4
01/02/2006  02:08:00  HBV      0.0    0.0    0.0    6.8   32.4
01/02/2006  02:23:00  HBV      0.0    0.0    0.0    6.8   32.4
01/02/2006  02:38:00  HBV      0.0    0.0    0.0    6.8   32.4
01/02/2006  02:53:00  HBV      0.0    0.0    0.0    6.8   32.4
01/02/2006  03:08:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  03:23:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  03:38:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  03:53:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  04:08:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  04:23:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  04:38:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  04:53:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  05:08:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  05:23:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  05:38:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  05:53:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  06:08:00            ND     ND     ND     ND     ND
01/02/2006  06:23:00            ND     ND     ND     ND     ND
01/02/2006  06:38:00            ND     ND     ND     ND     ND
01/02/2006  06:53:00  HBV       ND    0.0    0.0    6.8   32.2
01/02/2006  07:08:00  HBV      0.0     ND    0.0    6.8   32.2
01/02/2006  07:23:00  HBV      0.0     ND    0.0    6.8   32.2
01/02/2006  07:38:00  HBV      0.0     ND    0.0    6.8   32.2
01/02/2006  07:53:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  08:08:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  08:23:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  08:38:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  08:53:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  09:08:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  09:23:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  09:38:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  09:53:00  HBV      0.0    0.0    0.0    6.8   32.2
01/02/2006  10:08:00            ND     ND     ND     ND     ND
01/02/2006  10:23:00            ND     ND     ND     ND     ND
01/02/2006  10:38:00            ND     ND     ND     ND     ND
01/02/2006  10:53:00  HBV       ND    0.0    0.0    6.8   32.2
