Relatório Pluviométrico da Estação: Campo Grande

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2001  00:08:00  HBV      0.4    1.4   21.8   21.8   41.6
01/02/2001  00:23:00  HBV      0.2    1.0   22.0   22.0   41.8
01/02/2001  00:38:00  HBV      0.2    1.0   22.2   22.2   42.0
01/02/2001  00:53:00  HBV      0.0    0.8   21.0   22.2   42.0
01/02/2001  01:08:00  HBV      0.0    0.4   17.8   22.2   42.0
01/02/2001  01:23:00  HBV      0.0    0.2   14.2   22.2   42.0
01/02/2001  01:38:00  HBV      0.0    0.0   12.0   22.2   42.0
01/02/2001  01:53:00  HBV      0.0    0.0   10.0   22.2   42.0
01/02/2001  02:08:00  HBV      0.0    0.0    3.4   22.2   42.0
01/02/2001  02:23:00  HBV      0.0    0.0    3.0   22.2   42.0
01/02/2001  02:38:00  HBV      0.0    0.0    2.8   22.2   42.0
01/02/2001  02:53:00  HBV      0.0    0.0    2.2   22.2   42.0
01/02/2001  03:08:00  HBV      0.0    0.0    1.8   22.2   42.0
01/02/2001  03:23:00  HBV      0.0    0.0    1.2   22.2   42.0
01/02/2001  03:38:00  HBV      0.0    0.0    1.0   22.2   42.0
01/02/2001  03:53:00  HBV      0.0    0.0    0.8   22.2   42.0
01/02/2001  04:08:00  HBV      0.0    0.0    0.4   22.2   42.0
01/02/2001  04:23:00  HBV      0.2    0.2    0.4   22.4   42.2
01/02/2001  04:38:00  HBV      0.0    0.2    0.2   22.4   42.2
01/02/2001  04:53:00  HBV      0.0    0.2    0.2   22.4   42.2
01/02/2001  05:08:00  HBV      0.0    0.2    0.2   22.4   42.2
01/02/2001  05:23:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  05:38:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  05:53:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  06:08:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  06:23:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  06:38:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  06:53:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  07:08:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  07:23:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  07:38:00  HBV      0.0    0.0    0.2   22.4   42.2
01/02/2001  07:53:00  HBV      0.0    0.0    0.2   22.4   42.2
