Relatório Pluviométrico da Estação: Recreio dos Bandeirantes

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2005  00:13:30  HBV      0.0    1.2    2.4    7.4   11.2
01/02/2005  00:28:30  HBV      0.2    0.8    1.6    7.6   11.4
01/02/2005  00:43:30  HBV      0.0    0.4    1.6    7.6   11.4
01/02/2005  00:58:30  HBV      0.0    0.2    1.4    7.6   11.4
01/02/2005  01:13:30  HBV      0.0    0.2    1.4    7.6   11.4
01/02/2005  01:28:30  HBV      0.2    0.2    1.6    7.8   11.6
01/02/2005  01:43:30  HBV      0.0    0.2    1.6    7.8   11.6
01/02/2005  01:58:30  HBV      0.0    0.2    1.6    7.8   11.6
01/02/2005  02:13:30  HBV      0.0    0.2    1.6    7.8   11.6
01/02/2005  02:28:30  HBV      0.0    0.0    1.6    7.8   11.6
01/02/2005  02:43:30  HBV      0.0    0.0    1.6    7.8   11.6
01/02/2005  02:58:30  HBV      0.0    0.0    1.6    7.8   11.6
01/02/2005  03:13:30  HBV      0.0    0.0    1.6    7.8   11.6
01/02/2005  03:28:30  HBV      0.0    0.0    1.0    7.0   11.6
01/02/2005  03:43:30  HBV      0.0    0.0    0.6    6.6   11.6
01/02/2005  03:58:30  HBV      0.0    0.0    0.4    6.6   11.6
01/02/2005  04:13:30  HBV      0.0    0.0    0.4    6.6   11.6
01/02/2005  04:28:30  HBV      0.0    0.0    0.2    6.6   11.6
01/02/2005  04:43:30  HBV      0.0    0.0    0.2    6.6   11.6
01/02/2005  04:58:30  HBV      0.0    0.0    0.2    6.6   11.6
01/02/2005  05:13:30  HBV      0.0    0.0    0.2    6.6   11.6
01/02/2005  05:28:30  HBV      0.0    0.0    0.0    6.6   11.6
01/02/2005  05:43:30  HBV      0.0    0.0    0.0    6.4   11.6
01/02/2005  05:58:30  HBV      0.0    0.0    0.0    6.4   11.6
01/02/2005  06:13:30  HBV      0.2    0.2    0.2    6.6   11.8
01/02/2005  06:28:30  HBV      1.0    1.2    1.2    7.0   12.8
01/02/2005  06:43:30  HBV      0.4    1.6    1.6    6.2   13.2
01/02/2005  06:58:30  HBV      0.0    1.6    1.6    6.2   13.2
01/02/2005  07:13:30  HBV      0.0    1.4    1.6    6.2   13.2
01/02/2005  07:28:30  HBV      0.0    0.4    1.6    6.2   13.2
01/02/2005  07:43:30  HBV      0.0    0.0    1.6    5.6   13.2
01/02/2005  07:58:30  HBV      0.0    0.0    1.6    5.6   13.2
01/02/2005  08:13:30  HBV      0.0    0.0    1.6    5.6   13.2
01/02/2005  08:28:30  HBV      0.0    0.0    1.6    5.4   13.2
01/02/2005  08:43:30  HBV      0.2    0.2    1.8    5.6   13.4
01/02/2005  08:58:30  HBV      0.0    0.2    1.8    5.6   13.4
01/02/2005  09:13:30  HBV      0.2    0.4    2.0    5.8   13.6
01/02/2005  09:28:30  HBV      0.0    0.4    2.0    5.8   13.6
01/02/2005  09:43:30  HBV      0.0    0.2    2.0    5.8   13.4
01/02/2005  09:58:30  HBV      0.0    0.2    2.0    5.8   13.2
01/02/2005  10:13:30  HBV      0.0    0.0    1.8    5.8   13.0
01/02/2005  10:28:30  HBV      0.0    0.0    0.8    5.8   12.6
01/02/2005  10:43:30  HBV      0.0    0.0    0.4    5.8   12.4
01/02/2005  10:58:30  HBV      0.0    0.0    0.4    5.8   12.4
01/02/2005  11:13:30  HBV      0.0    0.0    0.4    5.8   12.2
01/02/2005  11:28:30  HBV      0.0    0.0    0.4    5.8   12.0
01/02/2005  11:43:30  HBV      0.0    0.0    0.4    5.8   12.0
01/02/2005  11:58:30  HBV      0.0    0.0    0.4    5.8   12.0
01/02/2005  12:13:30  HBV      0.0    0.0    0.4    5.8   12.0
01/02/2005  12:28:30  HBV      0.0    0.0    0.4    5.8   11.8
01/02/2005  12:43:30  HBV      0.0    0.0    0.2    5.8   11.8
01/02/2005  12:58:30  HBV      0.0    0.0    0.2    5.8   11.6
01/02/2005  13:13:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  13:28:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  13:43:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  13:58:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  14:13:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  14:28:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  14:43:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  14:58:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  15:13:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  15:28:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  15:43:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  15:58:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  16:13:30  HBV      0.0    0.0    0.0    5.6   11.6
01/02/2005  16:28:30  HBV      0.8    0.8    0.8    6.4   12.4
01/02/2005  16:43:30  HBV      0.0    0.8    0.8    6.4   12.4
01/02/2005  16:58:30  HBV      0.2    1.0    1.0    6.6   12.6
01/02/2005  17:13:30  HBV      0.0    1.0    1.0    6.6   12.6
01/02/2005  17:28:30  HBV      0.0    0.2    1.0    6.6   12.6
01/02/2005  17:43:30  HBV      0.0    0.2    1.0    6.6   12.6
01/02/2005  17:58:30  HBV      0.2    0.2    1.2    6.8   12.8
01/02/2005  18:13:30  HBV      0.0    0.2    1.2    6.8   12.8
01/02/2005  18:28:30  HBV      0.0    0.2    1.2    6.8   12.8
01/02/2005  18:43:30  HBV      0.0    0.2    1.2    6.8   12.8
01/02/2005  18:58:30  HBV      0.0    0.0    1.2    6.8   12.8
01/02/2005  19:13:30  HBV      0.0    0.0    1.2    6.8   12.8
01/02/2005  19:28:30  HBV      0.0    0.0    1.2    6.8   12.8
01/02/2005  19:43:30  HBV      0.0    0.0    1.2    6.8   12.8
01/02/2005  19:58:30  HBV      0.0    0.0    1.2    6.8   12.8
01/02/2005  20:13:30  HBV      0.0    0.0    1.2    6.0   12.8
01/02/2005  20:28:30  HBV      0.0    0.0    0.4    5.0   12.8
01/02/2005  20:43:30  HBV      0.0    0.0    0.4    5.0   12.8
01/02/2005  20:58:30  HBV      0.0    0.0    0.2    4.8   12.8
01/02/2005  21:13:30  HBV      0.0    0.0    0.2    4.8   12.8
01/02/2005  21:28:30  HBV      0.0    0.0    0.2    4.8   12.8
01/02/2005  21:43:30  HBV      0.0    0.0    0.2    4.8   12.8
01/02/2005  21:58:30  HBV      0.0    0.0    0.0    4.8   12.8
01/02/2005  22:13:30  HBV      0.0    0.0    0.0    4.8   12.8
01/02/2005  22:28:30  HBV      0.0    0.0    0.0    4.8   12.8
01/02/2005  22:43:30  HBV      0.0    0.0    0.0    4.8   12.8
01/02/2005  22:58:30  HBV      0.0    0.0    0.0    4.8   12.8
01/02/2005  23:13:30  HBV      0.0    0.0    0.0    4.8   12.8
01/02/2005  23:28:30  HBV      0.0    0.0    0.0    4.2   12.8
01/02/2005  23:43:30  HBV      0.0    0.0    0.0    3.8   12.8
01/02/2005  23:58:30  HBV      0.0    0.0    0.0    3.6   12.8
02/02/2005  00:13:30  HBV      0.0    0.0    0.0    3.6   12.8
02/02/2005  00:28:30  HBV      0.0    0.0    0.0    3.4   12.8
02/02/2005  00:43:30  HBV      0.0    0.0    0.0    3.4   12.8
02/02/2005  00:58:30  HBV      0.0    0.0    0.0    3.4   12.8
02/02/2005  01:13:30  HBV      0.0    0.0    0.0    3.4   12.8
02/02/2005  01:28:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  01:43:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  01:58:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  02:13:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  02:28:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  02:43:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  02:58:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  03:13:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  03:28:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  03:43:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  03:58:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  04:13:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  04:28:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  04:43:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  04:58:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  05:13:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  05:28:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  05:43:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  05:58:30  HBV      0.0    0.0    0.0    3.2   12.8
02/02/2005  06:13:30  HBV      0.0    0.0    0.0    3.0   12.8
02/02/2005  06:28:30  HBV      0.0    0.0    0.0    2.0   12.8
02/02/2005  06:43:30  HBV      0.0    0.0    0.0    1.6   12.8
02/02/2005  06:58:30  HBV      0.0    0.0    0.0    1.6   12.8
02/02/2005  07:13:30  HBV      0.0    0.0    0.0    1.6   12.8
02/02/2005  07:28:30  HBV      0.0    0.0    0.0    1.6   12.8
02/02/2005  07:43:30  HBV      0.0    0.0    0.0    1.6   12.8
02/02/2005  07:58:30  HBV      0.0    0.0    0.0    1.6   12.8
02/02/2005  08:13:30  HBV      0.0    0.0    0.0    1.6   12.8
02/02/2005  08:28:30  HBV      0.0    0.0    0.0    1.6   12.8
02/02/2005  08:43:30  HBV      0.0    0.0    0.0    1.4   12.8
02/02/2005  08:58:30  HBV      0.0    0.0    0.0    1.4   12.8
02/02/2005  09:13:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  09:28:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  09:43:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  09:58:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  10:13:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  10:28:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  10:43:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  10:58:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  11:13:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  11:28:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  11:43:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  11:58:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  12:13:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  12:28:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  12:43:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  12:58:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  13:13:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  13:28:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  13:43:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  13:58:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  14:13:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  14:28:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  14:43:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  14:58:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  15:13:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  15:28:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  15:43:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  15:58:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  16:13:30  HBV      0.0    0.0    0.0    1.2   12.8
02/02/2005  16:28:30  HBV      0.0    0.0    0.0    0.4   12.8
02/02/2005  16:43:30  HBV      0.0    0.0    0.0    0.4   12.8
02/02/2005  16:58:30  HBV      0.0    0.0    0.0    0.2   12.8
02/02/2005  17:13:30  HBV      0.0    0.0    0.0    0.2   12.8
02/02/2005  17:28:30  HBV      0.0    0.0    0.0    0.2   12.8
02/02/2005  17:43:30  HBV      0.0    0.0    0.0    0.2   12.8
02/02/2005  17:58:30  HBV      0.2    0.2    0.2    0.2   13.0
02/02/2005  18:13:30  HBV      0.6    0.8    0.8    0.8   13.6
02/02/2005  18:28:30  HBV      0.8    1.6    1.6    1.6   14.4
02/02/2005  18:43:30  HBV      0.6    2.2    2.2    2.2   15.0
02/02/2005  18:58:30  HBV      0.2    2.2    2.4    2.4   15.2
02/02/2005  19:13:30  HBV      0.2    1.8    2.6    2.6   15.4
02/02/2005  19:28:30  HBV      0.0    1.0    2.6    2.6   15.4
02/02/2005  19:43:30  HBV      0.0    0.4    2.6    2.6   15.4
02/02/2005  19:58:30  HBV      0.0    0.2    2.6    2.6   15.4
02/02/2005  20:13:30  HBV      0.0    0.0    2.6    2.6   15.4
02/02/2005  20:28:30  HBV      0.0    0.0    2.6    2.6   15.4
02/02/2005  20:43:30  HBV      0.0    0.0    2.6    2.6   15.4
02/02/2005  20:58:30  HBV      0.0    0.0    2.6    2.6   15.4
02/02/2005  21:13:30  HBV      0.0    0.0    2.6    2.6   15.4
02/02/2005  21:28:30  HBV      0.0    0.0    2.6    2.6   15.4
02/02/2005  21:43:30  HBV      0.0    0.0    2.6    2.6   15.4
02/02/2005  21:58:30  HBV      0.0    0.0    2.4    2.6   15.4
02/02/2005  22:13:30  HBV      0.0    0.0    1.8    2.6   15.4
02/02/2005  22:28:30  HBV      0.0    0.0    1.0    2.6   15.4
02/02/2005  22:43:30  HBV      0.0    0.0    0.4    2.6   15.4
02/02/2005  22:58:30  HBV      0.0    0.0    0.2    2.6   15.4
02/02/2005  23:13:30  HBV      0.0    0.0    0.0    2.6   15.4
02/02/2005  23:28:30  HBV      0.0    0.0    0.0    2.6   15.4
02/02/2005  23:43:30  HBV      0.0    0.0    0.0    2.6   15.4
02/02/2005  23:58:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  00:13:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  00:28:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  00:43:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  00:58:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  01:13:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  01:28:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  01:43:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  01:58:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  02:13:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  02:28:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  02:43:30  HBV      0.0    0.0    0.0    2.6   15.4
03/02/2005  02:58:30  HBV      0.0    0.0    0.0    2.6   15.4
