Relatório Pluviométrico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2000  00:07:40  HBV      0.2    0.2   11.4   15.8   15.8
01/12/2000  00:22:40  HBV      0.0    0.2    9.0   15.8   15.8
01/12/2000  00:37:40  HBV      0.0    0.2    6.4   15.8   15.8
01/12/2000  00:52:40  HBV      1.0    1.2    6.0   16.8   16.8
01/12/2000  01:07:40  HBV      0.6    1.6    4.8   17.4   17.4
01/12/2000  01:22:40  HBV      0.8    2.4    4.2   18.2   18.2
01/12/2000  01:37:40  HBV      0.8    3.2    4.4   19.0   19.0
01/12/2000  01:52:40  HBV      0.4    2.6    4.4   19.4   19.4
01/12/2000  02:07:40  HBV      0.2    2.2    4.2   19.6   19.6
01/12/2000  02:22:40  HBV      0.0    1.4    4.0   19.6   19.6
01/12/2000  02:37:40  HBV      0.2    0.8    4.2   19.8   19.8
01/12/2000  02:52:40  HBV      0.4    0.8    4.6   20.2   20.2
01/12/2000  03:07:40  HBV      0.4    1.0    5.0   20.6   20.6
01/12/2000  03:22:40  HBV      0.2    1.2    5.2   20.8   20.8
01/12/2000  03:37:40  HBV      0.0    1.0    5.2   20.8   20.8
01/12/2000  03:52:40  HBV      0.0    0.6    5.2   20.8   20.8
01/12/2000  04:07:40  HBV      0.0    0.2    5.0   20.8   20.8
01/12/2000  04:22:40  HBV      0.0    0.0    5.0   20.8   20.8
01/12/2000  04:37:40  HBV      0.0    0.0    5.0   20.8   20.8
01/12/2000  04:52:40  HBV      0.2    0.2    4.2   21.0   21.0
01/12/2000  05:07:40  HBV      0.0    0.2    3.6   21.0   21.0
01/12/2000  05:22:40  HBV      0.0    0.2    2.8   21.0   21.0
01/12/2000  05:37:40  HBV      0.0    0.2    2.0   21.0   21.0
01/12/2000  05:52:40  HBV      0.0    0.0    1.6   21.0   21.0
01/12/2000  06:07:40  HBV      0.0    0.0    1.4   21.0   21.0
