Relatório Pluviométrico da Estação: Sepetiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2008  00:06:40  HBV      0.0    0.0    1.0    1.0   45.6
01/02/2008  00:21:40  HBV      0.0    0.0    1.0    1.0   45.6
01/02/2008  00:36:40  HBV      0.0    0.0    1.0    1.0   45.6
01/02/2008  00:51:40  HBV      0.0    0.0    0.6    1.0   45.6
01/02/2008  01:06:40  HBV      0.0    0.0    0.4    1.0   45.6
01/02/2008  01:21:40  HBV      0.0    0.0    0.2    1.0   45.6
01/02/2008  01:36:40  HBV      0.0    0.0    0.2    1.0   45.6
01/02/2008  01:51:40  HBV      0.0    0.0    0.2    1.0   45.6
01/02/2008  02:06:40  HBV      0.0    0.0    0.2    1.0   45.6
01/02/2008  02:21:40  HBV      0.0    0.0    0.2    1.0   45.6
01/02/2008  02:36:40  HBV      0.0    0.0    0.2    1.0   45.6
01/02/2008  02:51:40  HBV      0.0    0.0    0.2    1.0   45.6
01/02/2008  03:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  03:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  03:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  03:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  04:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  04:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  04:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  04:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  05:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  05:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  05:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  05:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  06:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  06:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  06:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  06:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  07:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  07:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  07:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  07:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  08:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  08:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  08:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  08:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  09:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  09:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  09:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  09:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  10:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  10:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  10:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  10:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  11:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  11:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  11:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  11:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  12:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  12:21:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  12:36:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  12:51:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  13:06:40  HBV      0.0    0.0    0.0    1.0   45.6
01/02/2008  13:21:40  HBV      0.0    0.0    0.0    1.0   45.4
01/02/2008  13:36:40  HBV      0.0    0.0    0.0    1.0   45.2
01/02/2008  13:51:40  HBV      0.0    0.0    0.0    1.0   45.0
01/02/2008  14:06:40  HBV      0.0    0.0    0.0    1.0   45.0
01/02/2008  14:21:40  HBV      0.0    0.0    0.0    1.0   45.0
01/02/2008  14:36:40  HBV      0.0    0.0    0.0    1.0   44.8
01/02/2008  14:51:40  HBV      0.0    0.0    0.0    1.0   44.8
01/02/2008  15:06:40  HBV      0.0    0.0    0.0    1.0   44.8
01/02/2008  15:21:40  HBV      0.0    0.0    0.0    1.0   44.6
01/02/2008  15:36:40  HBV      0.0    0.0    0.0    1.0   44.6
01/02/2008  15:51:40  HBV      0.0    0.0    0.0    1.0   44.4
01/02/2008  16:06:40  HBV      0.0    0.0    0.0    1.0   44.4
01/02/2008  16:21:40  HBV      0.0    0.0    0.0    1.0   44.4
01/02/2008  16:36:40  HBV      0.0    0.0    0.0    1.0   44.4
01/02/2008  16:51:40  HBV      0.0    0.0    0.0    1.0   44.4
01/02/2008  17:06:40  HBV      0.0    0.0    0.0    1.0   44.4
01/02/2008  17:21:40  HBV      0.0    0.0    0.0    1.0   44.4
01/02/2008  17:36:40  HBV      0.0    0.0    0.0    1.0   44.4
01/02/2008  17:51:40  HBV      1.8    1.8    1.8    2.8   46.2
01/02/2008  18:06:40  HBV      2.8    4.6    4.6    5.6   49.0
01/02/2008  18:21:40  HBV      0.2    4.8    4.8    5.8   49.2
01/02/2008  18:36:40  HBV      0.0    4.8    4.8    5.8   49.2
01/02/2008  18:51:40  HBV      0.0    3.0    4.8    5.8   49.2
01/02/2008  19:06:40  HBV      0.0    0.2    4.8    5.8   49.2
01/02/2008  19:21:40  HBV      0.0    0.0    4.8    5.8   49.2
01/02/2008  19:36:40  HBV      0.0    0.0    4.8    5.8   49.2
01/02/2008  19:51:40  HBV      0.0    0.0    4.8    5.8   49.2
01/02/2008  20:06:40  HBV      0.0    0.0    4.8    5.8   49.2
01/02/2008  20:21:40  HBV      0.0    0.0    4.8    5.8   49.2
01/02/2008  20:36:40  HBV      0.0    0.0    4.8    5.8   49.2
01/02/2008  20:51:40  HBV      0.0    0.0    4.8    5.4   49.2
01/02/2008  21:06:40  HBV      0.0    0.0    4.8    5.2   49.2
01/02/2008  21:21:40  HBV      0.0    0.0    4.8    5.0   49.2
01/02/2008  21:36:40  HBV      0.0    0.0    4.8    5.0   49.2
01/02/2008  21:51:40  HBV      0.0    0.0    3.0    5.0   49.2
01/02/2008  22:06:40  HBV      0.0    0.0    0.2    5.0   49.2
01/02/2008  22:21:40  HBV      0.0    0.0    0.0    5.0   49.2
01/02/2008  22:36:40  HBV      0.0    0.0    0.0    5.0   49.2
01/02/2008  22:51:40  HBV      0.0    0.0    0.0    5.0   49.2
01/02/2008  23:06:40  HBV      0.0    0.0    0.0    4.8   49.2
01/02/2008  23:21:40  HBV      0.0    0.0    0.0    4.8   49.2
01/02/2008  23:36:40  HBV      0.0    0.0    0.0    4.8   49.2
01/02/2008  23:51:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  00:06:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  00:21:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  00:36:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  00:51:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  01:06:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  01:21:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  01:36:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  01:51:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  02:06:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  02:21:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  02:36:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  02:51:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  03:06:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  03:21:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  03:36:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  03:51:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  04:06:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  04:21:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  04:36:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  04:51:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  05:06:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  05:21:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  05:36:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  05:51:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  06:06:40  HBV      0.0    0.0    0.0    4.8   49.2
02/02/2008  06:21:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  06:36:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  06:51:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  07:06:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  07:21:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  07:36:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  07:51:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  08:06:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  08:21:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  08:36:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  08:51:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  09:06:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  09:21:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  09:36:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  09:51:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  10:06:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  10:21:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  10:36:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  10:51:40  HBV      0.0    0.0    0.0    4.8   49.0
02/02/2008  11:06:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  11:21:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  11:36:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  11:51:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  12:06:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  12:21:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  12:36:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  12:51:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  13:06:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  13:21:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  13:36:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  13:51:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  14:06:40  HBV      0.0    0.0    0.0    4.8   48.8
02/02/2008  14:21:40  HBV      0.0    0.0    0.0    4.8   47.8
02/02/2008  14:36:40  HBV      0.0    0.0    0.0    4.8   47.4
02/02/2008  14:51:40  HBV      0.0    0.0    0.0    4.8   47.0
02/02/2008  15:06:40  HBV      0.0    0.0    0.0    4.8   46.8
02/02/2008  15:21:40  HBV      0.0    0.0    0.0    4.8   46.6
02/02/2008  15:36:40  HBV      0.0    0.0    0.0    4.8   45.8
02/02/2008  15:51:40  HBV      3.2    3.2    3.2    8.0   48.4
02/02/2008  16:06:40  HBV      1.2    4.4    4.4    9.2   48.8
02/02/2008  16:21:40  HBV      0.2    4.6    4.6    9.4   48.0
02/02/2008  16:36:40  HBV      0.0    4.6    4.6    9.4   47.2
02/02/2008  16:51:40  HBV      1.2    2.6    5.8   10.6   47.4
02/02/2008  17:06:40  HBV      0.2    1.6    6.0   10.8   46.8
02/02/2008  17:21:40  HBV      0.0    1.4    6.0   10.8   45.6
02/02/2008  17:36:40  HBV      0.2    1.6    6.2   11.0   44.6
02/02/2008  17:51:40  HBV      0.0    0.4    6.2    9.2   43.6
02/02/2008  18:06:40  HBV      0.0    0.2    6.2    6.4   43.0
02/02/2008  18:21:40  HBV      0.0    0.2    6.2    6.2   42.4
02/02/2008  18:36:40  HBV      0.0    0.0    6.2    6.2   42.0
02/02/2008  18:51:40  HBV      0.0    0.0    6.2    6.2   42.0
02/02/2008  19:06:40  HBV      0.0    0.0    6.2    6.2   41.8
02/02/2008  19:21:40  HBV      0.0    0.0    6.2    6.2   41.6
02/02/2008  19:36:40  HBV      0.0    0.0    6.2    6.2   41.0
02/02/2008  19:51:40  HBV      0.0    0.0    3.0    6.2   41.0
02/02/2008  20:06:40  HBV      0.2    0.2    2.0    6.4   41.0
02/02/2008  20:21:40  HBV      0.0    0.2    1.8    6.4   40.4
02/02/2008  20:36:40  HBV      0.2    0.4    2.0    6.6   40.0
02/02/2008  20:51:40  HBV      0.4    0.8    1.2    7.0   40.0
02/02/2008  21:06:40  HBV      0.6    1.2    1.6    7.6   39.6
02/02/2008  21:21:40  HBV      2.6    3.8    4.2   10.2   41.2
02/02/2008  21:36:40  HBV      1.2    4.8    5.2   11.4   40.8
02/02/2008  21:51:40  HBV      2.2    6.6    7.4   13.6   41.8
02/02/2008  22:06:40  HBV      1.6    7.6    9.0   15.2   42.2
02/02/2008  22:21:40  HBV      0.4    5.4    9.4   15.6   40.8
02/02/2008  22:36:40  HBV      0.0    4.2    9.4   15.6   38.6
02/02/2008  22:51:40  HBV      0.0    2.0    9.4   15.6   36.2
02/02/2008  23:06:40  HBV      1.4    1.8   10.8   17.0   35.2
02/02/2008  23:21:40  HBV      0.2    1.6   11.0   17.2   33.2
02/02/2008  23:36:40  HBV      0.0    1.6   11.0   17.2   30.8
02/02/2008  23:51:40  HBV      0.0    1.6   11.0   17.2   28.6
03/02/2008  00:06:40  HBV      0.0    0.2   10.8   17.2   27.6
03/02/2008  00:21:40  HBV      0.4    0.4   11.2   17.6   26.8
03/02/2008  00:36:40  HBV      0.2    0.6   11.2   17.8   25.8
03/02/2008  00:51:40  HBV      0.2    0.8   11.0   18.0   24.8
03/02/2008  01:06:40  HBV      0.4    1.2   10.8   18.4   24.4
03/02/2008  01:21:40  HBV      0.2    1.0    8.4   18.6   24.4
03/02/2008  01:36:40  HBV      0.0    0.8    7.2   18.6   24.4
03/02/2008  01:51:40  HBV      0.0    0.6    5.0   18.6   24.4
03/02/2008  02:06:40  HBV      0.0    0.2    3.4   18.6   24.4
03/02/2008  02:21:40  HBV      0.2    0.2    3.2   18.8   24.6
03/02/2008  02:36:40  HBV      0.0    0.2    3.2   18.8   24.6
03/02/2008  02:51:40  HBV      0.0    0.2    3.2   18.8   24.6
03/02/2008  03:06:40  HBV      0.2    0.4    2.0   19.0   24.8
03/02/2008  03:21:40  HBV      0.0    0.2    1.8   19.0   24.8
03/02/2008  03:36:40  HBV      0.0    0.2    1.8   19.0   24.8
03/02/2008  03:51:40  HBV      0.2    0.4    2.0   19.2   25.0
03/02/2008  04:06:40  HBV      0.4    0.6    2.4   19.6   25.4
03/02/2008  04:21:40  HBV      0.2    0.8    2.2   19.8   25.6
03/02/2008  04:36:40  HBV      0.6    1.4    2.6   20.4   26.2
03/02/2008  04:51:40  HBV      0.6    1.8    3.0   21.0   26.8
03/02/2008  05:06:40  HBV      0.2    1.6    2.8   21.2   27.0
