Relatório Pluviométrico da Estação: Sepetiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2006  00:06:40  HBV      0.0    0.0    1.0   10.8   27.4
01/02/2006  00:21:40  HBV      0.0    0.0    0.6   10.8   27.4
01/02/2006  00:36:40  HBV      0.0    0.0    0.4   10.8   27.4
01/02/2006  00:51:40  HBV      0.0    0.0    0.2   10.8   27.4
01/02/2006  01:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  01:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  01:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  01:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  02:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  02:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  02:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  02:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  03:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  03:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  03:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  03:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  04:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  04:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  04:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  04:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  05:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  05:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  05:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  05:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  06:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  06:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  06:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  06:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  07:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  07:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  07:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  07:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  08:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  08:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  08:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  08:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  09:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  09:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  09:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  09:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  10:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  10:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  10:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  10:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  11:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  11:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  11:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  11:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  12:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  12:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  12:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  12:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  13:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  13:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  13:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  13:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  14:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  14:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  14:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  14:51:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  15:06:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  15:21:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  15:36:40  HBV      0.0    0.0    0.0   10.8   27.4
01/02/2006  15:51:40  HBV      0.0    0.0    0.0   10.6   27.4
01/02/2006  16:06:40  HBV      0.0    0.0    0.0   10.4   27.4
01/02/2006  16:21:40  HBV      0.0    0.0    0.0   10.4   27.4
01/02/2006  16:36:40  HBV      0.0    0.0    0.0   10.4   27.4
01/02/2006  16:51:40  HBV      0.0    0.0    0.0   10.4   27.4
01/02/2006  17:06:40  HBV      0.0    0.0    0.0   10.0   27.4
01/02/2006  17:21:40  HBV      0.0    0.0    0.0   10.0   27.4
01/02/2006  17:36:40  HBV      0.0    0.0    0.0    9.6   27.4
01/02/2006  17:51:40  HBV      0.0    0.0    0.0    9.4   27.4
01/02/2006  18:06:40  HBV      0.0    0.0    0.0    8.4   27.4
01/02/2006  18:21:40  HBV      0.0    0.0    0.0    7.6   27.4
01/02/2006  18:36:40  HBV      0.0    0.0    0.0    6.2   27.4
01/02/2006  18:51:40  HBV      0.0    0.0    0.0    5.0   27.4
01/02/2006  19:06:40  HBV      0.0    0.0    0.0    3.8   27.4
01/02/2006  19:21:40  HBV      0.0    0.0    0.0    2.8   27.4
01/02/2006  19:36:40  HBV      0.0    0.0    0.0    2.0   27.4
01/02/2006  19:51:40  HBV      0.0    0.0    0.0    1.6   27.4
01/02/2006  20:06:40  HBV      0.0    0.0    0.0    1.0   27.4
01/02/2006  20:21:40  HBV      0.0    0.0    0.0    0.6   27.4
01/02/2006  20:36:40  HBV      0.0    0.0    0.0    0.4   27.4
01/02/2006  20:51:40  HBV      0.0    0.0    0.0    0.2   27.4
01/02/2006  21:06:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  21:21:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  21:36:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  21:51:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  22:06:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  22:21:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  22:36:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  22:51:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  23:06:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  23:21:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  23:36:40  HBV      0.0    0.0    0.0    0.0   27.4
01/02/2006  23:51:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  00:06:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  00:21:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  00:36:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  00:51:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  01:06:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  01:21:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  01:36:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  01:51:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  02:06:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  02:21:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  02:36:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  02:51:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  03:06:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  03:21:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  03:36:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  03:51:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  04:06:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  04:21:40  HBV      0.0    0.0    0.0    0.0   27.4
02/02/2006  04:36:40  HBV      0.2    0.2    0.2    0.2   27.6
02/02/2006  04:51:40  HBV      0.2    0.4    0.4    0.4   27.8
02/02/2006  05:06:40  HBV      0.0    0.4    0.4    0.4   27.8
02/02/2006  05:21:40  HBV      0.2    0.6    0.6    0.6   28.0
02/02/2006  05:36:40  HBV      0.0    0.4    0.6    0.6   28.0
02/02/2006  05:51:40  HBV      0.0    0.2    0.6    0.6   28.0
02/02/2006  06:06:40  HBV      0.0    0.2    0.6    0.6   28.0
02/02/2006  06:21:40  HBV      0.0    0.0    0.6    0.6   28.0
02/02/2006  06:36:40  HBV      0.0    0.0    0.6    0.6   28.0
02/02/2006  06:51:40  HBV      0.0    0.0    0.6    0.6   28.0
02/02/2006  07:06:40  HBV      0.2    0.2    0.8    0.8   28.2
02/02/2006  07:21:40  HBV      0.0    0.2    0.8    0.8   28.2
02/02/2006  07:36:40  HBV      0.0    0.2    0.8    0.8   28.2
02/02/2006  07:51:40  HBV      0.0    0.2    0.8    0.8   28.2
02/02/2006  08:06:40  HBV      0.0    0.0    0.8    0.8   28.2
02/02/2006  08:21:40  HBV      0.0    0.0    0.8    0.8   28.2
02/02/2006  08:36:40  HBV      0.0    0.0    0.6    0.8   28.2
02/02/2006  08:51:40  HBV      0.0    0.0    0.4    0.8   28.2
02/02/2006  09:06:40  HBV      0.0    0.0    0.4    0.8   28.2
02/02/2006  09:21:40  HBV      0.0    0.0    0.2    0.8   28.2
02/02/2006  09:36:40  HBV      0.0    0.0    0.2    0.8   28.2
02/02/2006  09:51:40  HBV      0.0    0.0    0.2    0.8   28.2
02/02/2006  10:06:40  HBV      0.0    0.0    0.2    0.8   28.2
02/02/2006  10:21:40  HBV      0.0    0.0    0.2    0.8   28.2
02/02/2006  10:36:40  HBV      0.0    0.0    0.2    0.8   28.2
02/02/2006  10:51:40  HBV      0.0    0.0    0.2    0.8   28.2
02/02/2006  11:06:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  11:21:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  11:36:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  11:51:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  12:06:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  12:21:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  12:36:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  12:51:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  13:06:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  13:21:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  13:36:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  13:51:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  14:06:40  HBV      0.0    0.0    0.0    0.8   28.2
02/02/2006  14:21:40  HBV      0.0    0.0    0.0    0.8   28.2
