Relatório Pluviométrico da Estação: Anchieta

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2007  00:08:40  HBV      0.0    0.2    0.8   47.6   73.6
01/01/2007  00:23:40  HBV      0.2    0.4    1.0   47.8   73.8
01/01/2007  00:38:40  HBV      0.2    0.6    1.0   48.0   74.0
01/01/2007  00:53:40  HBV      0.4    0.8    1.4   48.4   74.4
01/01/2007  01:08:40  HBV      0.2    1.0    1.6   48.6   74.6
01/01/2007  01:23:40  HBV      0.4    1.2    1.8   49.0   75.0
01/01/2007  01:38:40  HBV      0.2    1.2    2.0   49.2   75.2
01/01/2007  01:53:40  HBV      0.4    1.2    2.4   49.6   75.6
01/01/2007  02:08:40  HBV      0.6    1.6    3.0   50.2   76.2
01/01/2007  02:23:40  HBV      0.4    1.6    3.2   50.6   76.6
01/01/2007  02:38:40  HBV      0.8    2.2    4.0   51.4   77.4
01/01/2007  02:53:40  HBV      1.0    2.8    5.0   52.4   78.4
01/01/2007  03:08:40  HBV      0.8    3.0    5.8   53.2   79.2
01/01/2007  03:23:40  HBV      0.6    3.2    6.4   53.8   79.8
01/01/2007  03:38:40  HBV      0.8    3.2    7.2   54.6   80.6
01/01/2007  03:53:40  HBV      0.6    2.8    7.6   55.2   81.2
01/01/2007  04:08:40  HBV      0.2    2.2    7.8   55.4   81.4
01/01/2007  04:23:40  HBV      0.2    1.8    7.8   55.6   81.6
01/01/2007  04:38:40  HBV      0.2    1.2    7.8   55.8   81.8
01/01/2007  04:53:40  HBV      0.2    0.8    7.6   56.0   82.0
01/01/2007  05:08:40  HBV      0.2    0.8    7.6   56.2   82.2
01/01/2007  05:23:40  HBV      0.8    1.4    8.0   57.0   83.0
01/01/2007  05:38:40  HBV      0.4    1.6    8.2   57.2   83.4
01/01/2007  05:53:40  HBV      0.2    1.6    8.0   57.0   83.6
01/01/2007  06:08:40  HBV      0.2    1.6    7.6   56.8   83.8
01/01/2007  06:23:40  HBV      0.0    0.8    7.2   55.8   83.8
01/01/2007  06:38:40  HBV      0.2    0.6    6.6   54.6   84.0
01/01/2007  06:53:40  HBV      0.0    0.4    5.6   54.0   84.0
01/01/2007  07:08:40  HBV      0.2    0.4    5.0   53.8   84.2
01/01/2007  07:23:40  HBV      0.0    0.4    4.4   53.8   84.2
01/01/2007  07:38:40  HBV      0.2    0.4    3.8   53.8   84.4
01/01/2007  07:53:40  HBV      0.2    0.6    3.4   53.8   84.6
01/01/2007  08:08:40  HBV      0.0    0.4    3.2   53.8   84.6
01/01/2007  08:23:40  HBV      0.2    0.6    3.2   54.0   84.8
01/01/2007  08:38:40  HBV      0.2    0.6    3.2   54.0   85.0
01/01/2007  08:53:40  HBV      0.4    0.8    3.4   54.4   85.4
01/01/2007  09:08:40  HBV      0.2    1.0    3.4   54.6   85.6
01/01/2007  09:23:40  HBV      0.2    1.0    2.8   54.8   85.8
01/01/2007  09:38:40  HBV      0.4    1.2    2.8   55.0   86.2
01/01/2007  09:53:40  HBV      0.4    1.2    3.0   55.2   86.6
01/01/2007  10:08:40  HBV      0.2    1.2    3.0   55.4   86.8
01/01/2007  10:23:40  HBV      0.2    1.2    3.2   55.4   87.0
01/01/2007  10:38:40  HBV      0.2    1.0    3.2   55.2   87.2
01/01/2007  10:53:40  HBV      0.0    0.6    3.2   54.6   87.2
01/01/2007  11:08:40  HBV      0.0    0.4    3.0   54.4   85.2
01/01/2007  11:23:40  HBV      0.2    0.4    3.2   53.6   75.4
01/01/2007  11:38:40  HBV      0.0    0.2    3.0   51.8   72.8
01/01/2007  11:53:40  HBV      0.0    0.2    2.8   49.6   71.0
01/01/2007  12:08:40  HBV      0.0    0.2    2.8   47.8   70.8
01/01/2007  12:23:40  HBV      0.0    0.0    2.6   46.6   70.8
01/01/2007  12:38:40  HBV      0.0    0.0    2.4   44.2   70.8
01/01/2007  12:53:40  HBV      0.0    0.0    2.0   41.4   70.8
01/01/2007  13:08:40  HBV      0.0    0.0    1.8   38.4   70.8
01/01/2007  13:23:40  HBV      0.2    0.2    1.8   35.0   71.0
01/01/2007  13:38:40  HBV      0.0    0.2    1.4   33.0   71.0
01/01/2007  13:53:40  HBV      0.2    0.4    1.2   32.2   71.2
01/01/2007  14:08:40  HBV      0.0    0.4    1.0   31.8   71.0
01/01/2007  14:23:40  HBV      0.0    0.2    0.8   29.8   71.0
01/01/2007  14:38:40  HBV      0.0    0.2    0.6   27.8   71.0
01/01/2007  14:53:40  HBV      0.2    0.2    0.8   24.8   71.2
01/01/2007  15:08:40  HBV      0.0    0.2    0.8   21.8   71.2
01/01/2007  15:23:40  HBV      0.0    0.2    0.6   20.6   71.2
01/01/2007  15:38:40  HBV      0.2    0.4    0.8   19.6   71.4
01/01/2007  15:53:40  HBV      0.0    0.2    0.8   18.6   71.4
01/01/2007  16:08:40  HBV      0.2    0.4    1.0   18.0   71.6
01/01/2007  16:23:40  HBV      0.0    0.4    1.0   17.6   71.6
01/01/2007  16:38:40  HBV      0.2    0.4    1.2   17.4   71.8
01/01/2007  16:53:40  HBV      0.0    0.4    1.2   17.0   71.8
01/01/2007  17:08:40  HBV      0.0    0.2    1.2   16.8   71.8
01/01/2007  17:23:40  HBV      0.0    0.2    1.0   16.8   71.8
01/01/2007  17:38:40  HBV      0.2    0.2    1.2   16.8   72.0
01/01/2007  17:53:40  HBV      0.2    0.4    1.2   16.8   72.2
01/01/2007  18:08:40  HBV      0.0    0.4    1.2   16.8   72.2
01/01/2007  18:23:40  HBV      0.0    0.4    1.2   16.8   72.2
01/01/2007  18:38:40  HBV      0.0    0.2    1.2   16.6   72.2
01/01/2007  18:53:40  HBV      0.0    0.0    1.0   16.4   72.2
01/01/2007  19:08:40  HBV      0.2    0.2    1.2   16.6   72.4
01/01/2007  19:23:40  HBV      0.0    0.2    1.2   16.6   72.4
01/01/2007  19:38:40  HBV      0.2    0.4    1.2   16.6   72.6
01/01/2007  19:53:40  HBV      0.2    0.6    1.4   16.8   72.8
01/01/2007  20:08:40  HBV      0.2    0.6    1.4   17.0   73.0
01/01/2007  20:23:40  HBV      0.2    0.8    1.6   17.2   73.2
01/01/2007  20:38:40  HBV      0.2    0.8    1.6   17.2   73.4
01/01/2007  20:53:40  HBV      0.2    0.8    1.8   17.4   73.6
01/01/2007  21:08:40  HBV      0.0    0.6    1.8   17.4   73.6
01/01/2007  21:23:40  HBV      0.2    0.6    2.0   17.4   73.8
01/01/2007  21:38:40  HBV      0.0    0.4    1.8   17.4   73.8
01/01/2007  21:53:40  HBV      0.0    0.2    1.6   17.4   73.8
01/01/2007  22:08:40  HBV      0.2    0.4    1.8   17.6   74.0
01/01/2007  22:23:40  HBV      0.0    0.2    1.8   17.4   74.0
01/01/2007  22:38:40  HBV      0.0    0.2    1.8   17.4   74.0
01/01/2007  22:53:40  HBV      0.0    0.2    1.8   17.4   74.0
01/01/2007  23:08:40  HBV      0.0    0.0    1.6   17.4   74.0
01/01/2007  23:23:40  HBV      0.0    0.0    1.6   17.4   74.0
01/01/2007  23:38:40  HBV      0.0    0.0    1.4   17.4   74.0
01/01/2007  23:53:40  HBV      0.0    0.0    1.2   17.2   74.0
02/01/2007  00:08:40  HBV      0.0    0.0    1.0   17.2   74.0
02/01/2007  00:23:40  HBV      0.0    0.0    0.8   17.0   74.0
02/01/2007  00:38:40  HBV      0.2    0.2    0.8   17.0   74.2
02/01/2007  00:53:40  HBV      0.0    0.2    0.6   16.6   74.2
02/01/2007  01:08:40  HBV      0.0    0.2    0.6   16.4   74.2
02/01/2007  01:23:40  HBV      0.0    0.2    0.4   16.0   74.2
02/01/2007  01:38:40  HBV      0.0    0.0    0.4   15.8   74.2
02/01/2007  01:53:40  HBV      0.0    0.0    0.4   15.4   74.2
02/01/2007  02:08:40  HBV      0.0    0.0    0.2   14.8   74.2
02/01/2007  02:23:40  HBV      0.0    0.0    0.2   14.4   74.2
02/01/2007  02:38:40  HBV      0.0    0.0    0.2   13.6   74.2
02/01/2007  02:53:40  HBV      0.0    0.0    0.2   12.6   74.2
02/01/2007  03:08:40  HBV      0.0    0.0    0.2   11.8   74.2
02/01/2007  03:23:40  HBV      0.2    0.2    0.4   11.4   74.4
02/01/2007  03:38:40  HBV      0.0    0.2    0.4   10.6   74.4
02/01/2007  03:53:40  HBV      0.0    0.2    0.4   10.0   74.4
02/01/2007  04:08:40  HBV      0.0    0.2    0.4    9.8   74.4
02/01/2007  04:23:40  HBV      0.0    0.0    0.4    9.6   74.4
02/01/2007  04:38:40  HBV      0.0    0.0    0.2    9.4   74.4
02/01/2007  04:53:40  HBV      0.2    0.2    0.4    9.4   74.6
02/01/2007  05:08:40  HBV      0.0    0.2    0.4    9.2   74.6
02/01/2007  05:23:40  HBV      0.2    0.4    0.6    8.6   74.8
02/01/2007  05:38:40  HBV      0.0    0.4    0.6    8.2   74.8
