Relatório Pluviométrico da Estação: Anchieta

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2010  00:08:40  HBV      0.0    0.0    0.0   37.6  179.6
01/01/2010  00:23:40  HBV      0.0    0.0    0.0   35.8  179.0
01/01/2010  00:38:40  HBV      0.0    0.0    0.0   31.2  176.8
01/01/2010  00:53:40  HBV      0.0    0.0    0.0   28.2  175.8
01/01/2010  01:08:40  HBV      0.0    0.0    0.0   27.6  170.0
01/01/2010  01:23:40  HBV      0.0    0.0    0.0   27.4  163.6
01/01/2010  01:38:40  HBV      0.0    0.0    0.0   27.4  163.4
01/01/2010  01:53:40  HBV      0.0    0.0    0.0   27.0  163.4
01/01/2010  02:08:40  HBV      0.0    0.0    0.0   26.4  163.2
01/01/2010  02:23:40  HBV      0.0    0.0    0.0   25.2  162.6
01/01/2010  02:38:40  HBV      0.0    0.0    0.0   24.4  161.8
01/01/2010  02:53:40  HBV      0.0    0.0    0.0   22.8  161.6
01/01/2010  03:08:40  HBV      0.0    0.0    0.0   21.6  161.4
01/01/2010  03:23:40  HBV      0.0    0.0    0.0   20.6  161.4
01/01/2010  03:38:40  HBV      0.0    0.0    0.0   19.4  161.4
01/01/2010  03:53:40  HBV      0.0    0.0    0.0   17.4  161.4
01/01/2010  04:08:40  HBV      0.0    0.0    0.0   16.0  161.4
01/01/2010  04:23:40  HBV      0.0    0.0    0.0   15.2  161.2
01/01/2010  04:38:40  HBV      0.0    0.0    0.0   14.6  161.2
01/01/2010  04:53:40  HBV      0.0    0.0    0.0   14.2  161.2
01/01/2010  05:08:40  HBV      0.0    0.0    0.0   13.2  161.2
01/01/2010  05:23:40  HBV      0.0    0.0    0.0   12.6  161.2
01/01/2010  05:38:40  HBV      0.0    0.0    0.0   11.2  161.2
01/01/2010  05:53:40  HBV      0.0    0.0    0.0    9.8  161.2
01/01/2010  06:08:40  HBV      0.0    0.0    0.0    8.8  161.2
01/01/2010  06:23:40  HBV      0.0    0.0    0.0    7.8  161.2
01/01/2010  06:38:40  HBV      0.0    0.0    0.0    7.0  161.2
