Relatório Pluviométrico da Estação: Saude

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2005  00:01:20  HBV      0.0    0.0    1.8    4.0    9.6
01/02/2005  00:16:20  HBV      0.0    0.0    0.2    4.0    9.6
01/02/2005  00:31:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  00:46:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  01:01:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  01:16:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  01:31:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  01:46:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  02:01:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  02:16:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  02:31:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  02:46:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  03:01:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  03:16:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  03:31:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  03:46:20  HBV      0.0    0.0    0.0    4.0    9.6
01/02/2005  04:01:20  HBV      0.0    0.0    0.0    4.0    9.4
01/02/2005  04:16:20  HBV      0.0    0.0    0.0    4.0    9.2
01/02/2005  04:31:20  HBV      0.0    0.0    0.0    4.0    9.0
01/02/2005  04:46:20  HBV      0.2    0.2    0.2    4.2    9.2
01/02/2005  05:01:20  HBV      0.0    0.2    0.2    4.2    9.2
01/02/2005  05:16:20  HBV      0.0    0.2    0.2    4.2    9.2
01/02/2005  05:31:20  HBV      0.0    0.2    0.2    4.2    9.2
01/02/2005  05:46:20  HBV      0.0    0.0    0.2    4.2    9.2
01/02/2005  06:01:20  HBV      0.0    0.0    0.2    4.0    9.2
01/02/2005  06:16:20  HBV      0.0    0.0    0.2    3.8    9.0
01/02/2005  06:31:20  HBV      0.0    0.0    0.2    3.8    9.0
01/02/2005  06:46:20  HBV      0.0    0.0    0.2    3.8    9.0
01/02/2005  07:01:20  HBV      0.2    0.2    0.4    4.0    9.2
01/02/2005  07:16:20  HBV      0.0    0.2    0.4    4.0    9.2
01/02/2005  07:31:20  HBV      0.0    0.2    0.4    4.0    9.2
01/02/2005  07:46:20  HBV      0.0    0.2    0.4    3.8    9.2
01/02/2005  08:01:20  HBV      0.0    0.0    0.4    3.8    9.2
01/02/2005  08:16:20  HBV      0.2    0.2    0.6    4.0    9.4
01/02/2005  08:31:20  HBV      0.0    0.2    0.6    3.4    9.4
01/02/2005  08:46:20  HBV      0.2    0.4    0.6    3.2    9.6
01/02/2005  09:01:20  HBV      0.2    0.6    0.8    3.4    9.8
01/02/2005  09:16:20  HBV      0.0    0.4    0.8    3.4    9.8
01/02/2005  09:31:20  HBV      0.0    0.4    0.8    3.4    9.8
01/02/2005  09:46:20  HBV      0.0    0.2    0.8    3.4    9.8
01/02/2005  10:01:20  HBV      0.0    0.0    0.8    3.4    9.8
01/02/2005  10:16:20  HBV      0.2    0.2    1.0    3.6   10.0
01/02/2005  10:31:20  HBV      0.2    0.4    1.2    3.8   10.2
01/02/2005  10:46:20  HBV      0.0    0.4    1.2    3.8   10.2
01/02/2005  11:01:20  HBV      0.2    0.6    1.2    4.0   10.4
01/02/2005  11:16:20  HBV      0.0    0.4    1.2    4.0   10.4
01/02/2005  11:31:20  HBV      0.0    0.2    1.2    4.0   10.4
01/02/2005  11:46:20  HBV      0.0    0.2    1.2    4.0   10.4
01/02/2005  12:01:20  HBV      0.0    0.0    1.2    4.0   10.2
01/02/2005  12:16:20  HBV      0.0    0.0    1.0    4.0   10.0
01/02/2005  12:31:20  HBV      0.0    0.0    1.0    4.0    9.8
01/02/2005  12:46:20  HBV      0.0    0.0    0.8    4.0    9.8
01/02/2005  13:01:20  HBV      0.0    0.0    0.6    4.0    9.6
01/02/2005  13:16:20  HBV      0.0    0.0    0.6    4.0    9.4
01/02/2005  13:31:20  HBV      0.0    0.0    0.6    4.0    9.4
01/02/2005  13:46:20  HBV      0.0    0.0    0.6    4.0    9.2
01/02/2005  14:01:20  HBV      0.0    0.0    0.6    4.0    9.0
