Relatório Pluviométrico da Estação: Saude

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2010  00:01:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  00:16:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  00:31:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  00:46:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  01:01:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  01:16:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  01:31:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  01:46:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  02:01:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  02:16:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  02:31:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  02:46:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  03:01:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  03:16:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  03:31:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  03:46:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  04:01:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  04:16:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  04:31:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  04:46:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  05:01:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  05:16:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  05:31:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  05:46:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  06:01:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  06:16:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  06:31:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  06:46:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  07:01:20  HBV      0.0    0.0    0.0    0.0    0.0
