Relatório Pluviométrico da Estação: Iraja

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2003  00:09:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  00:24:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  00:39:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  00:54:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  01:09:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  01:24:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  01:39:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  01:54:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  02:09:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  02:24:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  02:39:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  02:54:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  03:09:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  03:24:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  03:39:00  HBV      0.0    0.0    0.0    0.2   65.0
01/02/2003  03:54:00  HBV      0.0    0.0    0.0    0.2   64.8
01/02/2003  04:09:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  04:24:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  04:39:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  04:54:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  05:09:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  05:24:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  05:39:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  05:54:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  06:09:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  06:24:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  06:39:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  06:54:00  HBV      0.0    0.0    0.0    0.2   64.6
01/02/2003  07:09:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  07:24:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  07:39:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  07:54:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  08:09:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  08:24:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  08:39:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  08:54:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  09:09:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  09:24:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  09:39:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  09:54:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  10:09:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  10:24:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  10:39:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  10:54:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  11:09:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  11:24:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  11:39:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  11:54:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  12:09:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  12:24:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  12:39:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  12:54:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  13:09:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  13:24:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  13:39:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  13:54:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  14:09:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  14:24:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  14:39:00  HBV      0.0    0.0    0.0    0.0   64.6
01/02/2003  14:54:00  HBV      0.0    0.0    0.0    0.0   64.6
