Relatório Pluviométrico da Estação: Iraja

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2000  00:09:00  HBV      0.0    0.0   22.0   22.2   39.0
01/12/2000  00:24:00  HBV      0.0    0.0   21.8   22.2   39.0
01/12/2000  00:39:00  HBV      0.0    0.0   19.0   22.2   39.0
01/12/2000  00:54:00  HBV      0.0    0.0   10.0   22.2   39.0
01/12/2000  01:09:00  HBV      0.0    0.0    8.0   22.2   39.0
01/12/2000  01:24:00  HBV      0.0    0.0    7.0   22.2   39.0
01/12/2000  01:39:00  HBV      0.0    0.0    6.4   22.2   39.0
01/12/2000  01:54:00  HBV      0.0    0.0    5.8   22.2   39.0
01/12/2000  02:09:00  HBV      0.0    0.0    4.8   22.2   39.0
01/12/2000  02:24:00  HBV      0.0    0.0    1.8   22.2   39.0
01/12/2000  02:39:00  HBV      0.0    0.0    1.2   22.2   39.0
01/12/2000  02:54:00  HBV      0.0    0.0    0.4   22.2   39.0
01/12/2000  03:09:00  HBV      0.0    0.0    0.0   22.2   39.0
01/12/2000  03:24:00  HBV      0.0    0.0    0.0   22.2   39.0
01/12/2000  03:39:00  HBV      0.0    0.0    0.0   22.2   39.0
01/12/2000  03:54:00  HBV      0.0    0.0    0.0   22.2   39.0
01/12/2000  04:09:00  HBV      0.2    0.2    0.2   22.4   39.2
01/12/2000  04:24:00  HBV      0.0    0.2    0.2   22.4   39.2
01/12/2000  04:39:00  HBV      0.0    0.2    0.2   22.4   39.2
01/12/2000  04:54:00  HBV      0.0    0.2    0.2   22.4   39.2
01/12/2000  05:09:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  05:24:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  05:39:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  05:54:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  06:09:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  06:24:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  06:39:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  06:54:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  07:09:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  07:24:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  07:39:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  07:54:00  HBV      0.0    0.0    0.2   22.4   39.2
01/12/2000  08:09:00  HBV      0.0    0.0    0.0   22.4   39.2
01/12/2000  08:24:00  HBV      0.0    0.0    0.0   22.4   39.2
01/12/2000  08:39:00  HBV      0.0    0.0    0.0   22.4   39.2
01/12/2000  08:54:00  HBV      0.0    0.0    0.0   22.4   39.2
01/12/2000  09:09:00  HBV      0.0    0.0    0.0   22.4   39.2
01/12/2000  09:24:00  HBV      0.4    0.4    0.4   22.8   39.6
01/12/2000  09:39:00  HBV      0.2    0.6    0.6   23.0   39.8
01/12/2000  09:54:00  HBV      0.0    0.6    0.6   23.0   39.8
01/12/2000  10:09:00  HBV      0.0    0.6    0.6   23.0   39.8
01/12/2000  10:24:00  HBV      0.0    0.2    0.6   23.0   39.8
01/12/2000  10:39:00  HBV      0.0    0.0    0.6     ND   39.8
01/12/2000  10:54:00  HBV      0.0    0.0    0.6   23.0   39.8
01/12/2000  11:09:00  HBV      0.0    0.0    0.6   23.0   39.8
01/12/2000  11:24:00  HBV      0.0    0.0    0.6   23.0   39.8
01/12/2000  11:39:00  HBV      0.0    0.0    0.6   23.0   39.8
01/12/2000  11:54:00  HBV      0.0    0.0    0.6   23.0   39.8
01/12/2000  12:09:00  HBV      0.2    0.2    0.8   23.2   40.0
01/12/2000  12:24:00  HBV      0.8    1.0    1.6   24.0   40.8
01/12/2000  12:39:00  HBV      0.2    1.2    1.8   24.2   41.0
01/12/2000  12:54:00  HBV      0.4    1.6    2.2   24.6   41.4
01/12/2000  13:09:00  HBV      0.0    1.4    2.2   24.6   41.4
01/12/2000  13:24:00  HBV      0.0    0.6    1.8   24.6   41.4
01/12/2000  13:39:00  HBV      0.0    0.4    1.6   24.6   41.4
01/12/2000  13:54:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  14:09:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  14:24:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  14:39:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  14:54:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  15:09:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  15:24:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  15:39:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  15:54:00  HBV      0.0    0.0    1.6   24.6   41.4
01/12/2000  16:09:00  HBV      0.0    0.0    1.4   24.6   41.4
01/12/2000  16:24:00  HBV      0.0    0.0    0.6   24.6   41.4
01/12/2000  16:39:00  HBV      0.0    0.0    0.4   24.6   41.4
01/12/2000  16:54:00  HBV      0.0    0.0    0.0   24.6   41.4
01/12/2000  17:09:00  HBV      0.6    0.6    0.6   25.2   42.0
01/12/2000  17:24:00  HBV      0.2    0.8    0.8   25.4   42.2
01/12/2000  17:39:00  HBV      0.0    0.8    0.8   25.4   42.2
01/12/2000  17:54:00  HBV      0.0    0.8    0.8   25.4   42.2
01/12/2000  18:09:00  HBV      0.0    0.2    0.8   25.4   42.2
01/12/2000  18:24:00  HBV      0.2    0.2    1.0   25.6   42.4
01/12/2000  18:39:00  HBV      0.0    0.2    1.0   25.6   42.4
01/12/2000  18:54:00  HBV      0.0    0.2    1.0   25.6   42.4
01/12/2000  19:09:00  HBV      0.2    0.4    1.2   25.8   42.6
01/12/2000  19:24:00  HBV      0.0    0.2    1.2   25.8   42.6
01/12/2000  19:39:00  HBV      0.0    0.2    1.2   25.8   42.6
01/12/2000  19:54:00  HBV      0.0    0.2    1.2   25.6   42.6
01/12/2000  20:09:00  HBV      1.8    1.8    3.0   27.4   44.4
01/12/2000  20:24:00  HBV      0.6    2.4    3.6   27.8   45.0
01/12/2000  20:39:00  HBV      0.0    2.4    3.6   25.0   45.0
01/12/2000  20:54:00  HBV      0.0    2.4    3.6   16.0   45.0
01/12/2000  21:09:00  HBV      0.0    0.6    3.0   14.0   45.0
01/12/2000  21:24:00  HBV      0.0    0.0    2.8   13.0   45.0
01/12/2000  21:39:00  HBV      0.0    0.0    2.8   12.4   45.0
01/12/2000  21:54:00  HBV      0.0    0.0    2.8   11.8   45.0
01/12/2000  22:09:00  HBV      0.0    0.0    2.8   10.8   45.0
01/12/2000  22:24:00  HBV      0.0    0.0    2.6    7.8   45.0
01/12/2000  22:39:00  HBV      0.2    0.2    2.8    7.4   45.2
01/12/2000  22:54:00  HBV      0.6    0.8    3.4    7.2   45.8
01/12/2000  23:09:00  HBV      0.0    0.8    3.2    6.8   45.8
01/12/2000  23:24:00  HBV      0.0    0.8    3.2    6.8   45.8
01/12/2000  23:39:00  HBV      0.8    1.4    4.0    7.6   46.6
01/12/2000  23:54:00  HBV      2.2    3.0    6.2    9.8   48.8
02/12/2000  00:09:00  HBV      0.2    3.2    4.6   10.0   49.0
02/12/2000  00:24:00  HBV      0.0    3.2    4.0   10.0   49.0
02/12/2000  00:39:00  HBV      0.0    2.4    4.0   10.0   49.0
02/12/2000  00:54:00  HBV      0.0    0.2    4.0   10.0   49.0
02/12/2000  01:09:00  HBV      0.0    0.0    4.0   10.0   49.0
02/12/2000  01:24:00  HBV      0.0    0.0    4.0   10.0   49.0
02/12/2000  01:39:00  HBV      0.0    0.0    4.0   10.0   49.0
02/12/2000  01:54:00  HBV      0.0    0.0    4.0   10.0   49.0
02/12/2000  02:09:00  HBV      0.0    0.0    4.0   10.0   49.0
02/12/2000  02:24:00  HBV      0.0    0.0    4.0   10.0   49.0
02/12/2000  02:39:00  HBV      0.0    0.0    3.8   10.0   49.0
02/12/2000  02:54:00  HBV      0.0    0.0    3.2   10.0   49.0
02/12/2000  03:09:00  HBV      0.0    0.0    3.2   10.0   49.0
02/12/2000  03:24:00  HBV      0.0    0.0    3.2   10.0   49.0
02/12/2000  03:39:00  HBV      0.0    0.0    2.4   10.0   49.0
02/12/2000  03:54:00  HBV      0.2    0.2    0.4   10.2   49.2
02/12/2000  04:09:00  HBV      0.0    0.2    0.2   10.0   49.2
02/12/2000  04:24:00  HBV      0.2    0.4    0.4   10.2   49.4
02/12/2000  04:39:00  HBV      0.0    0.4    0.4   10.2   49.4
02/12/2000  04:54:00  HBV      0.0    0.2    0.4   10.2   49.4
02/12/2000  05:09:00  HBV      0.0    0.2    0.4   10.2   49.4
02/12/2000  05:24:00  HBV      0.4    0.4    0.8   10.6   49.8
02/12/2000  05:39:00  HBV      0.6    1.0    1.4   11.2   50.4
02/12/2000  05:54:00  HBV      0.2    1.2    1.6   11.4   50.6
02/12/2000  06:09:00  HBV      0.2    1.4    1.8   11.6   50.8
02/12/2000  06:24:00  HBV      0.0    1.0    1.8   11.6   50.8
02/12/2000  06:39:00  HBV      0.0    0.4    1.8   11.6   50.8
02/12/2000  06:54:00  HBV      0.0    0.2    1.8   11.6   50.8
02/12/2000  07:09:00  HBV      0.0    0.0    1.8   11.6   50.8
02/12/2000  07:24:00  HBV      0.0    0.0    1.8   11.6   50.8
02/12/2000  07:39:00  HBV      0.0    0.0    1.8   11.6   50.8
02/12/2000  07:54:00  HBV      0.0    0.0    1.6   11.6   50.8
02/12/2000  08:09:00  HBV      0.0    0.0    1.6   11.6   50.8
02/12/2000  08:24:00  HBV      0.0    0.0    1.4   11.6   50.8
02/12/2000  08:39:00  HBV      0.0    0.0    1.4   11.6   50.8
02/12/2000  08:54:00  HBV      0.0    0.0    1.4   11.6   50.8
02/12/2000  09:09:00  HBV      0.0    0.0    1.4   11.6   50.8
02/12/2000  09:24:00  HBV      0.0    0.0    1.0   11.2   50.8
02/12/2000  09:39:00  HBV      0.0    0.0    0.4   11.0   50.8
02/12/2000  09:54:00  HBV      0.0    0.0    0.2   11.0   50.8
02/12/2000  10:09:00  HBV      0.0    0.0    0.0   11.0   50.8
02/12/2000  10:24:00  HBV      0.0    0.0    0.0   11.0   50.8
02/12/2000  10:39:00  HBV      0.0    0.0    0.0   11.0   50.8
02/12/2000  10:54:00  HBV      0.0    0.0    0.0   11.0   50.8
02/12/2000  11:09:00  HBV      0.0    0.0    0.0   11.0   50.8
02/12/2000  11:24:00  HBV      0.0    0.0    0.0   11.0   50.8
02/12/2000  11:39:00  HBV      0.0    0.0    0.0   11.0   50.8
02/12/2000  11:54:00  HBV      0.0    0.0    0.0   11.0   50.8
02/12/2000  12:09:00  HBV      0.0    0.0    0.0   10.8   50.8
02/12/2000  12:24:00  HBV      0.0    0.0    0.0   10.0   50.8
02/12/2000  12:39:00  HBV      0.0    0.0    0.0    9.8   50.8
02/12/2000  12:54:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  13:09:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  13:24:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  13:39:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  13:54:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  14:09:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  14:24:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  14:39:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  14:54:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  15:09:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  15:24:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  15:39:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  15:54:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  16:09:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  16:24:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  16:39:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  16:54:00  HBV      0.0    0.0    0.0    9.4   50.8
02/12/2000  17:09:00  HBV      0.0    0.0    0.0    8.8   50.8
02/12/2000  17:24:00  HBV      0.0    0.0    0.0    8.6   50.8
02/12/2000  17:39:00  HBV      0.0    0.0    0.0    8.6   50.8
02/12/2000  17:54:00  HBV      0.0    0.0    0.0    8.6   50.8
02/12/2000  18:09:00  HBV      0.0    0.0    0.0    8.6   50.8
02/12/2000  18:24:00  HBV      0.0    0.0    0.0    8.4   50.8
02/12/2000  18:39:00  HBV      0.0    0.0    0.0    8.4   50.8
02/12/2000  18:54:00  HBV      0.0    0.0    0.0    8.4   50.8
02/12/2000  19:09:00  HBV      0.0    0.0    0.0    8.2   50.8
02/12/2000  19:24:00  HBV      0.0    0.0    0.0    8.2   50.8
02/12/2000  19:39:00  HBV      0.0    0.0    0.0    8.2   50.8
02/12/2000  19:54:00  HBV      0.0    0.0    0.0    8.2   50.8
02/12/2000  20:09:00  HBV      0.0    0.0    0.0    6.4   50.8
02/12/2000  20:24:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  20:39:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  20:54:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  21:09:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  21:24:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  21:39:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  21:54:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  22:09:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  22:24:00  HBV      0.0    0.0    0.0    5.8   50.8
02/12/2000  22:39:00  HBV      0.0    0.0    0.0    5.6   50.8
02/12/2000  22:54:00  HBV      0.0    0.0    0.0    5.0   50.8
02/12/2000  23:09:00  HBV      0.0    0.0    0.0    5.0   50.8
02/12/2000  23:24:00  HBV      0.0    0.0    0.0    5.0   50.8
02/12/2000  23:39:00  HBV      0.0    0.0    0.0    4.2   50.8
02/12/2000  23:54:00  HBV      0.0    0.0    0.0    2.0   50.8
03/12/2000  00:09:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  00:24:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  00:39:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  00:54:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  01:09:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  01:24:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  01:39:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  01:54:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  02:09:00  HBV      0.0    0.0    0.0    1.8   50.8
03/12/2000  02:24:00  HBV      0.0    0.0    0.0    1.8   50.8
