Relatório Pluviométrico da Estação: Iraja

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2010  00:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  00:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  00:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  00:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  01:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  01:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  01:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  01:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  02:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  02:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  02:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  02:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  03:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  03:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  03:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  03:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  04:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  04:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  04:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  04:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  05:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  05:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  05:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  05:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  06:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  06:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  06:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  06:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  07:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  07:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  07:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  07:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  08:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  08:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  08:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  08:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  09:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  09:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  09:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  09:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  10:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  10:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  10:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  10:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  11:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  11:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  11:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  11:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  12:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  12:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  12:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  12:54:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  13:09:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  13:24:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  13:39:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2010  13:54:00  HBV      0.0    0.0    0.0    0.0    0.0
