Relatório Pluviométrico da Estação: Rocinha

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2009  00:03:00  HBV      0.0    0.0    0.0    0.2   11.0
01/02/2009  00:18:00  HBV      0.0    0.0    0.0    0.2   10.8
01/02/2009  00:33:00  HBV      0.0    0.0    0.0    0.2   10.8
01/02/2009  00:48:00  HBV      0.0    0.0    0.0    0.2   10.6
01/02/2009  01:03:00  HBV      0.0    0.0    0.0    0.2   10.6
01/02/2009  01:18:00  HBV      0.0    0.0    0.0    0.2   10.6
01/02/2009  01:33:00  HBV      0.0    0.0    0.0    0.2   10.6
01/02/2009  01:48:00  HBV      0.0    0.0    0.0    0.2   10.6
01/02/2009  02:03:00  HBV      0.0    0.0    0.0    0.2   10.6
01/02/2009  02:18:00  HBV      0.0    0.0    0.0    0.2   10.4
01/02/2009  02:33:00  HBV      0.0    0.0    0.0    0.2   10.2
01/02/2009  02:48:00  HBV      0.0    0.0    0.0    0.2   10.2
01/02/2009  03:03:00  HBV      0.0    0.0    0.0    0.2   10.2
01/02/2009  03:18:00  HBV      0.0    0.0    0.0    0.2   10.2
01/02/2009  03:33:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  03:48:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  04:03:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  04:18:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  04:33:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  04:48:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  05:03:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  05:18:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  05:33:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  05:48:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  06:03:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  06:18:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  06:33:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  06:48:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  07:03:00  HBV      0.0    0.0    0.0    0.2   10.0
01/02/2009  07:18:00  HBV      0.0    0.0    0.0    0.2   10.0
