Relatório Pluviométrico da Estação: Santa Cruz

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2009  00:07:20  HBV      0.0    0.0    0.0    0.8   26.4
01/02/2009  00:22:20  HBV      0.0    0.0    0.0    0.8   26.4
01/02/2009  00:37:20  HBV      0.0    0.0    0.0    0.8   26.4
01/02/2009  00:52:20  HBV      0.0    0.0    0.0    0.8   26.4
01/02/2009  01:07:20  HBV      0.0    0.0    0.0    0.8   26.4
01/02/2009  01:22:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  01:37:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  01:52:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  02:07:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  02:22:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  02:37:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  02:52:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  03:07:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  03:22:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  03:37:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  03:52:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  04:07:20  HBV      0.0    0.0    0.0    0.8   26.2
01/02/2009  04:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  04:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  04:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  05:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  05:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  05:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  05:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  06:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  06:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  06:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  06:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  07:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  07:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  07:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  07:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  08:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  08:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  08:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  08:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  09:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  09:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  09:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  09:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  10:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  10:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  10:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  10:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  11:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  11:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  11:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  11:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  12:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  12:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  12:37:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  12:52:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  13:07:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  13:22:20  HBV      0.0    0.0    0.0    0.8   26.0
01/02/2009  13:37:20  HBV      0.0    0.0    0.0    0.8   25.8
01/02/2009  13:52:20  HBV      0.0    0.0    0.0    0.8   25.8
01/02/2009  14:07:20  HBV      0.0    0.0    0.0    0.8   25.8
01/02/2009  14:22:20  HBV      0.0    0.0    0.0    0.8   25.0
01/02/2009  14:37:20  HBV      0.0    0.0    0.0    0.8   24.6
01/02/2009  14:52:20  HBV      0.0    0.0    0.0    0.8   24.6
01/02/2009  15:07:20  HBV      0.0    0.0    0.0    0.8   24.0
01/02/2009  15:22:20  HBV      0.0    0.0    0.0    0.8   15.2
01/02/2009  15:37:20  HBV      0.0    0.0    0.0    0.8   14.0
01/02/2009  15:52:20  HBV      0.0    0.0    0.0    0.8   13.0
01/02/2009  16:07:20  HBV      0.0    0.0    0.0    0.8   12.2
01/02/2009  16:22:20  HBV      0.0    0.0    0.0    0.8   12.2
01/02/2009  16:37:20  HBV      0.0    0.0    0.0    0.8   12.0
01/02/2009  16:52:20  HBV      0.0    0.0    0.0    0.8   11.8
01/02/2009  17:07:20  HBV      0.0    0.0    0.0    0.8   11.8
01/02/2009  17:22:20  HBV      0.0    0.0    0.0    0.8   11.8
01/02/2009  17:37:20  HBV      0.0    0.0    0.0    0.8   11.8
01/02/2009  17:52:20  HBV      0.0    0.0    0.0    0.8   11.8
01/02/2009  18:07:20  HBV      0.0    0.0    0.0    0.4   11.8
01/02/2009  18:22:20  HBV      0.0    0.0    0.0    0.2   11.8
01/02/2009  18:37:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  18:52:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  19:07:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  19:22:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  19:37:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  19:52:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  20:07:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  20:22:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  20:37:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  20:52:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  21:07:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  21:22:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  21:37:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  21:52:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  22:07:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  22:22:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  22:37:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  22:52:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  23:07:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  23:22:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  23:37:20  HBV      0.0    0.0    0.0    0.0   11.6
01/02/2009  23:52:20  HBV      0.0    0.0    0.0    0.0   11.6
02/02/2009  00:07:20  HBV      0.0    0.0    0.0    0.0   11.6
02/02/2009  00:22:20  HBV      0.0    0.0    0.0    0.0   11.6
02/02/2009  00:37:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  00:52:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  01:07:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  01:22:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  01:37:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  01:52:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  02:07:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  02:22:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  02:37:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  02:52:20  HBV      0.0    0.0    0.0    0.0   11.4
02/02/2009  03:07:20  HBV      0.0    0.0    0.0    0.0   11.4
