Relatório Pluviométrico da Estação: Santa Cruz

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2007  00:07:20  HBV      0.0    0.2    0.4   13.4   32.2
01/01/2007  00:22:20  HBV      0.2    0.2    0.6   13.6   32.4
01/01/2007  00:37:20  HBV      0.4    0.6    1.0   14.0   32.8
01/01/2007  00:52:20  HBV      0.2    0.8    1.0   14.2   33.0
01/01/2007  01:07:20  HBV      0.2    1.0    1.2   14.4   33.2
01/01/2007  01:22:20  HBV      0.2    1.0    1.4   14.6   33.4
01/01/2007  01:37:20  HBV      0.4    1.0    1.8   15.0   33.8
01/01/2007  01:52:20  HBV      0.4    1.2    2.2   15.4   34.2
01/01/2007  02:07:20  HBV      0.4    1.4    2.6   15.6   34.6
01/01/2007  02:22:20  HBV      0.4    1.6    3.0   16.0   35.0
01/01/2007  02:37:20  HBV      0.6    1.8    3.6   16.6   35.6
01/01/2007  02:52:20  HBV      0.6    2.0    4.2   17.2   36.2
01/01/2007  03:07:20  HBV      0.4    2.0    4.6   17.6   36.6
01/01/2007  03:22:20  HBV      0.2    1.8    4.6   17.8   36.8
01/01/2007  03:37:20  HBV      0.2    1.4    4.8   18.0   37.0
01/01/2007  03:52:20  HBV      0.2    1.0    5.0   18.2   37.2
01/01/2007  04:07:20  HBV      0.4    1.0    5.4   18.6   37.6
01/01/2007  04:22:20  HBV      0.2    1.0    5.4   18.8   37.8
01/01/2007  04:37:20  HBV      0.4    1.2    5.4   19.0   38.2
01/01/2007  04:52:20  HBV      0.4    1.4    5.6   19.4   38.6
01/01/2007  05:07:20  HBV      0.4    1.4    5.8   19.8   39.0
01/01/2007  05:22:20  HBV      0.4    1.6    6.0   20.0   39.4
01/01/2007  05:37:20  HBV      0.2    1.4    5.8   20.0   39.6
01/01/2007  05:52:20  HBV      0.2    1.2    5.6   19.0   39.8
01/01/2007  06:07:20  HBV      0.2    1.0    5.4   18.0   40.0
01/01/2007  06:22:20  HBV      0.0    0.6    5.0   17.4   40.0
01/01/2007  06:37:20  HBV      0.0    0.4    4.4   17.0   40.0
01/01/2007  06:52:20  HBV      0.0    0.2    3.8   16.6   40.0
01/01/2007  07:07:20  HBV      0.0    0.0    3.4   16.2   40.0
01/01/2007  07:22:20  HBV      0.2    0.2    3.4   16.0   40.2
01/01/2007  07:37:20  HBV      0.0    0.2    3.2   15.6   40.2
01/01/2007  07:52:20  HBV      0.0    0.2    3.0   15.6   40.2
01/01/2007  08:07:20  HBV      0.0    0.2    2.6   15.4   40.2
01/01/2007  08:22:20  HBV      0.0    0.0    2.4   15.4   40.2
