Relatório Pluviométrico da Estação: Urca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2001  00:03:40  HBV      0.8    2.0    5.8    5.8    5.8
01/02/2001  00:18:40  HBV      0.2    2.0    6.0    6.0    6.0
01/02/2001  00:33:40  HBV      0.2    1.8    6.2    6.2    6.2
01/02/2001  00:48:40  HBV      0.0    1.2    6.2    6.2    6.2
01/02/2001  01:03:40  HBV      0.0    0.4    6.2    6.2    6.2
01/02/2001  01:18:40  HBV      0.0    0.2    6.2    6.2    6.2
01/02/2001  01:33:40  HBV      0.0    0.0    6.2    6.2    6.2
01/02/2001  01:48:40  HBV      0.0    0.0    6.0    6.2    6.2
01/02/2001  02:03:40  HBV      0.0    0.0    5.6    6.2    6.2
01/02/2001  02:18:40  HBV      0.0    0.0    5.2    6.2    6.2
01/02/2001  02:33:40  HBV      0.0    0.0    4.2    6.2    6.2
01/02/2001  02:48:40  HBV      0.0    0.0    3.0    6.2    6.2
01/02/2001  03:03:40  HBV      0.0    0.0    2.4    6.2    6.2
01/02/2001  03:18:40  HBV      0.0    0.0    2.2    6.2    6.2
01/02/2001  03:33:40  HBV      0.0    0.0    1.8    6.2    6.2
01/02/2001  03:48:40  HBV      0.0    0.0    1.2    6.2    6.2
01/02/2001  04:03:40  HBV      0.0    0.0    0.4    6.2    6.2
01/02/2001  04:18:40  HBV      0.0    0.0    0.2    6.2    6.2
01/02/2001  04:33:40  HBV      0.0    0.0    0.0    6.2    6.2
01/02/2001  04:48:40  HBV      0.0    0.0    0.0    6.2    6.2
01/02/2001  05:03:40  HBV      0.0    0.0    0.0    6.2    6.2
01/02/2001  05:18:40  HBV      0.0    0.0    0.0    6.2    6.2
01/02/2001  05:33:40  HBV      0.0    0.0    0.0    6.2    6.2
01/02/2001  05:48:40  HBV      0.0    0.0    0.0    6.2    6.2
01/02/2001  06:03:40  HBV      0.0    0.0    0.0    6.2    6.2
