Relatório Pluviométrico da Estação: Urca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2009  00:03:40  HBV      0.0    0.0    0.0    2.2   10.8
01/02/2009  00:18:40  HBV      0.0    0.0    0.0    2.2   10.6
01/02/2009  00:33:40  HBV      0.0    0.0    0.0    2.2   10.6
01/02/2009  00:48:40  HBV      0.0    0.0    0.0    2.2   10.6
01/02/2009  01:03:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  01:18:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  01:33:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  01:48:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  02:03:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  02:18:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  02:33:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  02:48:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  03:03:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  03:18:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  03:33:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  03:48:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  04:03:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  04:18:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  04:33:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  04:48:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  05:03:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  05:18:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  05:33:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  05:48:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  06:03:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  06:18:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  06:33:40  HBV      0.0    0.0    0.0    2.2   10.4
01/02/2009  06:48:40  HBV      0.0    0.0    0.0    2.2   10.4
