Relatório Pluviométrico da Estação: Urca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/2007  00:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  00:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  00:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  00:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  01:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  01:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  01:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  01:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  02:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  02:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  02:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  02:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  03:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  03:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  03:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  03:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  04:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  04:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  04:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  04:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  05:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  05:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  05:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  05:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  06:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  06:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  06:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  06:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  07:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  07:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  07:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  07:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  08:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  08:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  08:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  08:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  09:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  09:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  09:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  09:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  10:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  10:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  10:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  10:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  11:03:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  11:18:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  11:33:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  11:48:40  HBV      0.0    0.0    0.0    0.0    0.0
01/11/2007  12:03:40  HBV      0.0    0.0    0.0    0.0    0.0
