Relatório Pluviométrico da Estação: Santa Teresa

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2006  00:00:40  HBV      0.0    0.0    0.2   13.8   28.8
01/02/2006  00:15:40  HBV      0.2    0.2    0.4   14.0   29.0
01/02/2006  00:30:40  HBV      0.0    0.2    0.2   14.0   29.0
01/02/2006  00:45:40  HBV      0.0    0.2    0.2   14.0   29.0
01/02/2006  01:00:40  HBV      0.0    0.2    0.2   14.0   29.0
01/02/2006  01:15:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  01:30:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  01:45:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  02:00:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  02:15:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  02:30:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  02:45:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  03:00:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  03:15:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  03:30:40  HBV      0.0    0.0    0.2   14.0   29.0
01/02/2006  03:45:40  HBV      0.0    0.0    0.2   14.0   28.8
01/02/2006  04:00:40  HBV      0.0    0.0    0.2   14.0   28.8
01/02/2006  04:15:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  04:30:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  04:45:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  05:00:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  05:15:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  05:30:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  05:45:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  06:00:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  06:15:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  06:30:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  06:45:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  07:00:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  07:15:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  07:30:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  07:45:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  08:00:40  HBV      0.0    0.0    0.0   14.0   28.8
01/02/2006  08:15:40  HBV      0.0    0.0    0.0   14.0   28.8
