Relatório Pluviométrico da Estação: Santa Teresa

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2001  01:00:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  01:15:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  01:30:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  01:45:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  02:00:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  02:15:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  02:30:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  02:45:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  03:00:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  03:15:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  03:30:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  03:45:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  04:00:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  04:15:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  04:30:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  04:45:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  05:00:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  05:15:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  05:30:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  05:45:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  06:00:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  06:15:40  HBV      0.0    0.0    0.0    0.0    8.6
01/12/2001  06:30:40  HBV      0.2    0.2    0.2    0.2    8.8
01/12/2001  06:45:40  HBV      0.0    0.2    0.2    0.2    8.8
01/12/2001  07:00:40  HBV      0.2    0.4    0.4    0.4    9.0
01/12/2001  07:15:40  HBV      0.0    0.4    0.4    0.4    9.0
01/12/2001  07:30:40  HBV      0.0    0.2    0.4    0.4    9.0
01/12/2001  07:45:40  HBV      0.0    0.2    0.4    0.4    9.0
01/12/2001  08:00:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  08:15:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  08:30:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  08:45:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  09:00:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  09:15:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  09:30:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  09:45:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  10:00:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  10:15:40  HBV      0.0    0.0    0.4    0.4    9.0
01/12/2001  10:30:40  HBV      0.0    0.0    0.2    0.4    9.0
01/12/2001  10:45:40  HBV      0.0    0.0    0.2    0.4    9.0
01/12/2001  11:00:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  11:15:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  11:30:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  11:45:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  12:00:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  12:15:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  12:30:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  12:45:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  13:00:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  13:15:40  HBV      0.0    0.0    0.0    0.4    9.0
01/12/2001  13:30:40  HBV      0.0    0.0    0.0    0.4    9.0
